Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
03/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
04/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
05/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
06/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
09/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
10/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
11/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
12/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
13/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
16/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
17/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
18/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
19/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
20/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
23/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
25/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
26/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
27/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
30/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
31/10/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
01/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
02/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
03/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
06/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
07/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
08/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
09/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
10/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
13/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
14/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
15/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
16/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
17/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
20/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
21/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
22/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
23/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
28/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
29/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
30/11/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
01/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
04/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
05/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
06/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
08/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
11/12/2023,0,0,0(0.00 %),0,0,0,0,43762268,0.0
12/12/2023,0,0,26.1(19.18 %),0,0,0,0,43762268,0.0
13/12/2023,0,0,22.2(-14.94 %),0,0,0,0,43762268,0.0
14/12/2023,0,0,21.9(-1.35 %),0,0,0,0,43762268,0.0
15/12/2023,0,0,18.9(-1.05 %),0,0,0,0,43762268,0.0
18/12/2023,0,0,18(-5.26 %),0,0,0,0,43762268,0.0
19/12/2023,0,0,14.8(-14.94 %),0,0,0,0,43762268,0.0
20/12/2023,0,0,16(7.38 %),0,0,0,0,43762268,0.0
21/12/2023,0,0,16(6.67 %),0,0,0,0,43762268,0.0
22/12/2023,0,0,15.9(4.61 %),0,0,0,0,43762268,0.0
25/12/2023,0,0,15.5(0.65 %),0,0,0,0,43762268,0.0
26/12/2023,0,0,15.5(-1.27 %),0,0,0,0,43762268,0.0
27/12/2023,0,0,15.5(0.00 %),0,0,0,0,43762268,0.0
28/12/2023,0,0,15.8(1.94 %),0,0,0,0,43762268,0.0
29/12/2023,0,0,15.6(0.00 %),0,0,0,0,43762268,0.0
02/01/2024,0,0,15.5(-0.64 %),0,0,0,0,43762268,0.0
03/01/2024,0,0,15(-3.85 %),0,0,0,0,43762268,0.0
04/01/2024,0,0,14.6(0.00 %),0,0,0,0,43762268,0.0
05/01/2024,0,0,14.9(2.05 %),0,0,0,0,43762268,0.0
08/01/2024,0,0,14.5(-1.36 %),0,0,0,0,43762268,0.0
09/01/2024,0,0,14.8(0.68 %),0,0,0,0,43762268,0.0
10/01/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
11/01/2024,0,0,15.5(3.33 %),0,0,0,0,43762268,0.0
12/01/2024,0,0,14.9(-2.61 %),0,0,0,0,43762268,0.0
15/01/2024,0,0,14.7(0.00 %),0,0,0,0,43762268,0.0
16/01/2024,0,0,14.3(-4.03 %),0,0,0,0,43762268,0.0
17/01/2024,0,0,14.8(0.00 %),0,0,0,0,43762268,0.0
18/01/2024,0,0,14.6(-1.35 %),0,0,0,0,43762268,0.0
19/01/2024,0,0,14.8(0.00 %),0,0,0,0,43762268,0.0
22/01/2024,0,0,14.9(0.68 %),0,0,0,0,43762268,0.0
23/01/2024,0,0,15(0.67 %),0,0,0,0,43762268,0.0
24/01/2024,0,0,15.2(1.33 %),0,0,0,0,43762268,0.0
25/01/2024,0,0,15(-1.32 %),0,0,0,0,43762268,0.0
26/01/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
29/01/2024,0,0,14.9(0.00 %),0,0,0,0,43762268,0.0
30/01/2024,0,0,14.9(0.00 %),0,0,0,0,43762268,0.0
31/01/2024,0,0,14.8(-0.67 %),0,0,0,0,43762268,0.0
01/02/2024,0,0,14.9(0.00 %),0,0,0,0,43762268,0.0
02/02/2024,0,0,15.5(4.03 %),0,0,0,0,43762268,0.0
05/02/2024,0,0,15.8(6.04 %),0,0,0,0,43762268,0.0
06/02/2024,0,0,15.8(0.00 %),0,0,0,0,43762268,0.0
07/02/2024,0,0,17.7(12.03 %),0,0,0,0,43762268,0.0
15/02/2024,0,0,15.2(-14.61 %),0,0,0,0,43762268,0.0
16/02/2024,0,0,15(-1.32 %),0,0,0,0,43762268,0.0
19/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
20/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
21/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
22/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
23/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
26/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
27/02/2024,0,0,14.9(0.00 %),0,0,0,0,43762268,0.0
28/02/2024,0,0,15(0.67 %),0,0,0,0,43762268,0.0
29/02/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
01/03/2024,0,0,14.8(-0.67 %),0,0,0,0,43762268,0.0
04/03/2024,0,0,14.7(-0.68 %),0,0,0,0,43762268,0.0
05/03/2024,0,0,15(2.04 %),0,0,0,0,43762268,0.0
06/03/2024,0,0,15(0.00 %),0,0,0,0,43762268,0.0
07/03/2024,0,0,15(-1.96 %),0,0,0,0,43762268,0.0
08/03/2024,0,0,15.4(2.67 %),0,0,0,0,43762268,0.0
