Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/07/2013,3.35,10.9,-0.6(-5.22 %),117900,1459220000,0,0,10.5,14.5,8.1
18/07/2013,3.05,9.9,-1(-9.17 %),2100,22590000,0,0,10.8,10.8,9.9
19/07/2013,2.77,9.0,-0.9(-9.09 %),3100,28490000,0,0,9.5,9.9,9.0
22/07/2013,2.52,8.2,-0.9(-9.89 %),1000,8200000,0,0,8.2,8.2,8.2
23/07/2013,2.28,7.4,-0.8(-9.76 %),200,1480000,0,0,7.4,7.4,7.4
24/07/2013,2.09,6.8,-0.6(-8.11 %),5900,39630000,0,0,6.7,6.8,6.7
25/07/2013,2.0,6.5,-0.3(-4.41 %),12500,79000000,0,0,6.9,6.9,6.2
26/07/2013,2.03,6.6,0.1(1.54 %),14000,90200000,0,0,6.3,6.6,6.3
29/07/2013,2.0,6.5,-0.1(-1.52 %),500,3250000,0,0,6.5,6.5,6.5
30/07/2013,2.0,6.5,0(0.00 %),2500,16450000,0,0,6.7,6.7,6.5
31/07/2013,2.0,6.5,0(0.00 %),1000,6500000,0,0,6.5,6.5,6.5
01/08/2013,2.0,6.5,0(0.00 %),1000,6500000,0,0,6.5,6.5,6.5
02/08/2013,2.18,7.1,0.6(9.23 %),1000,7100000,0,0,7.1,7.1,7.1
05/08/2013,2.18,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
06/08/2013,2.18,7.1,0(0.00 %),18100,119510000,0,0,6.6,7.1,6.6
07/08/2013,2.0,6.5,-0.6(-8.45 %),10300,66010000,0,0,6.8,6.8,6.4
08/08/2013,1.85,6.0,-0.5(-7.69 %),100,600000,0,0,6.0,6.0,6.0
09/08/2013,1.69,5.5,-0.5(-8.33 %),100,550000,0,0,5.5,5.5,5.5
12/08/2013,1.85,6.0,0.5(9.09 %),6900,41400000,0,0,6.0,6.0,6.0
13/08/2013,2.03,6.6,0.6(10.00 %),100,660000,0,0,6.6,6.6,6.6
14/08/2013,2.21,7.2,0.6(9.09 %),1400,9170000,0,0,6.5,7.2,6.5
15/08/2013,2.12,6.9,-0.3(-4.17 %),100,690000,0,0,6.9,6.9,6.9
21/08/2013,2.0,6.5,-0.4(-5.80 %),100,650000,0,0,6.5,6.5,6.5
22/08/2013,1.88,6.1,-0.4(-6.15 %),1100,6710000,0,0,6.1,6.1,6.1
26/08/2013,1.88,6.1,0(0.00 %),1600,9760000,0,0,6.1,6.1,6.1
27/08/2013,1.78,5.8,-0.3(-4.92 %),200,1130000,0,0,5.5,5.8,5.5
28/08/2013,1.85,6.0,0.2(3.45 %),600,3600000,0,0,6.0,6.0,6.0
30/08/2013,1.85,6.0,0(0.00 %),900,5400000,0,0,6.0,6.0,6.0
03/09/2013,1.85,6.0,0(0.00 %),2000,12000000,0,0,6.0,6.0,6.0
04/09/2013,1.85,6.0,0(0.00 %),1000,6000000,0,0,6.0,6.0,6.0
05/09/2013,2.03,6.6,0.6(10.00 %),100,660000,0,0,6.6,6.6,6.6
06/09/2013,2.21,7.2,0.6(9.09 %),100,720000,0,0,7.2,7.2,7.2
11/09/2013,2.03,6.6,-0.6(-8.33 %),1100,7160000,0,0,6.5,6.6,6.5
13/09/2013,1.88,6.1,-0.5(-7.58 %),1000,6100000,0,0,6.1,6.1,6.1
19/09/2013,1.88,6.1,0(0.00 %),2000,12200000,0,0,6.1,6.1,6.1
23/09/2013,1.91,6.2,0.1(1.64 %),1000,6200000,0,0,6.2,6.2,6.2
25/09/2013,1.91,6.2,0(0.00 %),3000,18600000,0,0,6.2,6.2,6.2
26/09/2013,1.91,6.2,0(0.00 %),1200,7440000,0,0,6.2,6.2,6.2
27/09/2013,1.88,6.1,-0.1(-1.61 %),1500,9150000,0,0,6.1,6.1,6.1
01/10/2013,1.85,6.0,-0.1(-1.64 %),1000,6000000,0,0,6.0,6.0,6.0
03/10/2013,1.82,5.9,-0.1(-1.67 %),1000,5900000,0,0,5.9,5.9,5.9
09/10/2013,1.88,6.1,0.2(3.39 %),4400,26840000,0,0,6.1,6.1,6.1
14/10/2013,1.94,6.3,0.2(3.28 %),2000,12600000,0,0,6.3,6.3,6.3
15/10/2013,1.97,6.4,0.1(1.59 %),500,3200000,0,0,6.4,6.4,6.4
16/10/2013,1.97,6.4,0(0.00 %),3000,19200000,0,0,6.4,6.4,6.4
17/10/2013,2.0,6.5,0.1(1.56 %),4000,26000000,0,0,6.5,6.5,6.5
21/10/2013,1.97,6.4,-0.1(-1.54 %),100,640000,0,0,6.4,6.4,6.4
22/10/2013,2.0,6.5,0.1(1.56 %),8000,52000000,0,0,6.5,6.5,6.5
23/10/2013,2.0,6.5,0(0.00 %),3000,19500000,0,0,6.5,6.5,6.5
24/10/2013,1.97,6.4,-0.1(-1.54 %),1000,6400000,0,0,6.4,6.4,6.4
25/10/2013,1.97,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
28/10/2013,1.97,6.4,0(0.00 %),2100,13440000,0,0,6.4,6.4,6.4
29/10/2013,1.97,6.4,0(0.00 %),3500,22400000,0,0,6.4,6.4,6.4
30/10/2013,1.97,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
31/10/2013,1.97,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
01/11/2013,1.97,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
04/11/2013,1.97,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
05/11/2013,2.15,7.0,0.6(9.37 %),100,700000,0,0,7.0,7.0,7.0
06/11/2013,2.37,7.7,0.7(10.00 %),500,3770000,0,0,7.5,7.7,7.5
07/11/2013,2.58,8.4,0.7(9.09 %),100,840000,0,0,8.4,8.4,8.4
08/11/2013,2.83,9.2,0.8(9.52 %),200,1840000,0,0,9.2,9.2,9.2
11/11/2013,3.05,9.9,0.7(7.61 %),200,2000000,0,0,10.1,10.1,9.9
12/11/2013,3.05,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
13/11/2013,3.05,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
14/11/2013,3.05,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
15/11/2013,3.23,10.5,0.6(6.06 %),1000,10500000,0,0,10.5,10.5,10.5
18/11/2013,3.23,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
19/11/2013,3.45,11.2,0.7(6.67 %),500,5600000,0,0,11.2,11.2,11.2
20/11/2013,3.45,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
21/11/2013,3.45,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
22/11/2013,3.41,11.1,-0.1(-0.89 %),500,5550000,0,0,11.1,11.1,11.1
25/11/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
26/11/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
27/11/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
28/11/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
29/11/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
02/12/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
03/12/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
04/12/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
05/12/2013,3.41,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
