Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/04/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
04/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
05/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
06/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
07/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
10/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
11/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
12/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
13/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
14/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
17/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
18/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
19/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
20/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
21/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
24/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
25/05/2010,0,0,0(0.00 %),0,0,0,0,1901200,0.0
26/05/2010,100,3700000,0(0.00 %),100,3700000,0,0,1901100,0.0
27/05/2010,0,0,38.2(0.53 %),0,0,0,0,1901100,0.0
28/05/2010,0,0,40.3(6.90 %),0,0,0,0,1901100,0.0
31/05/2010,0,0,38.2(-4.50 %),0,0,0,0,1901100,0.0
01/06/2010,0,0,35.5(-6.82 %),0,0,0,0,1901100,0.0
02/06/2010,0,0,36.3(1.97 %),0,0,0,0,1901100,0.0
03/06/2010,0,0,37(0.27 %),0,0,0,0,1901100,0.0
04/06/2010,0,0,36.9(-2.64 %),0,0,0,0,1901100,0.0
07/06/2010,0,0,34.9(-6.93 %),0,0,0,0,1901100,0.0
08/06/2010,0,0,37.6(6.82 %),0,0,0,0,1901100,0.0
09/06/2010,2000,77600000,38.8(6.89 %),2000,77600000,0,0,1899100,0.05
10/06/2010,0,0,38.8(0.00 %),0,0,0,0,1899100,0.05
11/06/2010,0,0,38(-1.55 %),0,0,0,0,1899100,0.05
14/06/2010,0,0,38.2(-1.55 %),0,0,0,0,1899100,0.05
15/06/2010,0,0,39.5(2.60 %),0,0,0,0,1899100,0.05
16/06/2010,1000,40700000,40.3(2.54 %),1000,40700000,0,0,1898100,0.08
17/06/2010,0,0,38.3(-5.20 %),0,0,0,0,1898100,0.08
18/06/2010,-2000,-78000000,38.7(-1.53 %),0,0,2000,78000000,1900100,0.03
21/06/2010,4000,156350000,39(-0.26 %),4000,156350000,0,0,1896100,0.13
22/06/2010,0,0,39(0.00 %),0,0,0,0,1896100,0.13
23/06/2010,2000,78200000,39(-0.26 %),2000,78200000,0,0,1894100,0.18
24/06/2010,2000,83400000,41.5(6.41 %),2000,83400000,0,0,1892100,0.23
25/06/2010,-1000,-41000000,39.5(-4.59 %),0,0,1000,41000000,1893100,0.21
28/06/2010,0,0,38.2(-6.14 %),0,0,0,0,1893100,0.21
29/06/2010,0,0,38.2(-1.55 %),0,0,0,0,1893100,0.21
30/06/2010,0,0,36.7(-4.43 %),0,0,0,0,1893100,0.21
01/07/2010,-5000,-193700000,39(5.98 %),0,0,5000,193700000,1898100,0.08
02/07/2010,-3000,-115500000,39.8(3.38 %),0,0,3000,115500000,1901100,0.0
05/07/2010,0,0,41.8(6.91 %),0,0,0,0,1901100,0.0
06/07/2010,0,0,44.1(6.78 %),0,0,0,0,1901100,0.0
07/07/2010,1500,70650000,47.1(6.80 %),1500,70650000,0,0,1899600,0.04
08/07/2010,0,0,49.7(5.97 %),0,0,0,0,1899600,0.04
09/07/2010,0,0,46.3(-6.84 %),0,0,0,0,1899600,0.04
12/07/2010,0,0,43.5(-6.45 %),0,0,0,0,1899600,0.04
13/07/2010,0,0,43.9(0.92 %),0,0,0,0,1899600,0.04
14/07/2010,0,0,42.5(-4.71 %),0,0,0,0,1899600,0.04
15/07/2010,0,0,40.5(-5.37 %),0,0,0,0,1899600,0.04
16/07/2010,0,0,41.5(1.97 %),0,0,0,0,1899600,0.04
19/07/2010,0,0,42(3.19 %),0,0,0,0,1899600,0.04
20/07/2010,0,0,40.5(-6.03 %),0,0,0,0,1899600,0.04
21/07/2010,0,0,38.8(-5.60 %),0,0,0,0,1899600,0.04
22/07/2010,0,0,39.9(2.57 %),0,0,0,0,1899600,0.04
23/07/2010,0,0,39(-1.27 %),0,0,0,0,1899600,0.04
26/07/2010,0,0,37.5(-4.09 %),0,0,0,0,1899600,0.04
27/07/2010,0,0,37(-2.63 %),0,0,0,0,1899600,0.04
28/07/2010,0,0,35.4(-4.58 %),0,0,0,0,1899600,0.04
29/07/2010,0,0,36.1(2.27 %),0,0,0,0,1899600,0.04
30/07/2010,0,0,37(3.06 %),0,0,0,0,1899600,0.04
02/08/2010,0,0,35.7(-3.51 %),0,0,0,0,1899600,0.04
03/08/2010,0,0,35.2(-2.49 %),0,0,0,0,1899600,0.04
04/08/2010,0,0,34(-3.95 %),0,0,0,0,1899600,0.04
05/08/2010,0,0,33.3(-0.89 %),0,0,0,0,1899600,0.04
06/08/2010,0,0,32.9(-2.66 %),0,0,0,0,1899600,0.04
09/08/2010,0,0,30.1(-6.81 %),0,0,0,0,1899600,0.04
10/08/2010,0,0,28.3(-6.91 %),0,0,0,0,1899600,0.04
