Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/04/2010,13.64,60.0,28(87.50 %),23700,904900000,0,0,32.0,60.0,30.0
04/05/2010,8.3,36.5,-1.7(-4.45 %),83900,3003050000,0,0,40.8,40.8,35.6
05/05/2010,8.18,36.0,0.2(0.56 %),115500,4131900000,0,0,35.0,36.0,35.0
06/05/2010,8.7,38.3,2.5(6.98 %),93400,3577220000,0,0,38.3,38.3,38.3
07/05/2010,9.3,40.9,2.6(6.79 %),114200,4670280000,0,0,40.9,40.9,40.5
10/05/2010,9.93,43.7,2.8(6.85 %),181500,7931550000,0,0,43.7,43.7,43.7
11/05/2010,10.61,46.7,3(6.86 %),415900,19422530000,0,0,46.7,46.7,46.7
12/05/2010,10.8,47.5,0.8(1.71 %),102900,4957320000,0,0,49.9,49.9,46.5
13/05/2010,10.2,44.9,-3.3(-6.85 %),99600,4476000000,0,0,45.1,46.0,44.9
14/05/2010,9.5,41.8,-3.1(-6.90 %),89800,3754400000,0,0,41.8,48.0,41.8
17/05/2010,8.84,38.9,-2.9(-6.94 %),194700,7730690000,5000,223500000,38.9,44.6,38.9
18/05/2010,8.41,37.0,-2.7(-6.80 %),40600,1502550000,0,0,37.1,37.1,37.0
19/05/2010,7.89,34.7,-2.3(-6.22 %),309200,10969710000,0,0,34.5,37.0,34.5
20/05/2010,8.16,35.9,0.4(1.13 %),82300,2825360000,30000,1137000000,33.2,37.9,33.1
21/05/2010,7.25,31.9,-2.4(-7.00 %),9100,290290000,5000,159500000,31.9,31.9,31.9
24/05/2010,7.75,34.1,2.2(6.90 %),89900,2994940000,0,0,30.1,34.1,29.7
25/05/2010,8.09,35.6,2.3(6.91 %),46200,1643850000,0,0,35.6,35.6,35.1
26/05/2010,8.64,38.0,2.4(6.74 %),137800,5234450000,0,0,38.0,38.0,37.0
27/05/2010,8.68,38.2,0.2(0.53 %),70300,2651110000,0,0,39.8,39.8,35.5
28/05/2010,9.16,40.3,2.6(6.90 %),312600,12499490000,0,0,38.0,40.3,37.5
31/05/2010,8.68,38.2,-1.8(-4.50 %),21500,819700000,0,0,40.0,40.0,37.2
01/06/2010,8.07,35.5,-2.6(-6.82 %),188400,6708760000,0,0,38.1,38.1,35.5
02/06/2010,8.25,36.3,0.7(1.97 %),205500,7579880000,0,0,34.5,38.0,34.5
03/06/2010,8.41,37.0,0.1(0.27 %),99200,3755680000,0,0,39.4,39.4,36.0
04/06/2010,8.39,36.9,-1(-2.64 %),115000,4307750000,0,0,37.9,38.5,36.5
07/06/2010,7.93,34.9,-2.6(-6.93 %),55700,1959050000,0,0,36.5,36.5,34.9
08/06/2010,8.55,37.6,2.4(6.82 %),289800,10519000000,0,0,32.8,37.6,32.8
09/06/2010,8.82,38.8,2.5(6.89 %),629600,24424710000,0,0,38.8,38.8,38.5
10/06/2010,8.82,38.8,0(0.00 %),201500,7785780000,0,0,40.5,40.5,37.9
11/06/2010,8.64,38.0,-0.6(-1.55 %),151800,5882920000,0,0,39.5,40.0,37.5
14/06/2010,8.68,38.2,-0.6(-1.55 %),127800,4918350000,0,0,38.0,39.0,37.5
15/06/2010,8.98,39.5,1(2.60 %),625500,24607700000,0,0,38.0,41.1,37.5
16/06/2010,9.16,40.3,1(2.54 %),361300,14609770000,0,0,40.9,41.8,39.3
17/06/2010,8.7,38.3,-2.1(-5.20 %),118700,4659430000,0,0,40.6,41.0,38.0
18/06/2010,8.8,38.7,-0.6(-1.53 %),104800,4095850000,0,0,39.2,39.5,38.7
21/06/2010,8.86,39.0,-0.1(-0.26 %),194600,7581490000,0,0,39.2,39.5,38.5
22/06/2010,8.86,39.0,0(0.00 %),267900,10485290000,0,0,39.2,40.4,38.5
23/06/2010,8.86,39.0,-0.1(-0.26 %),131900,5147500000,0,0,39.0,39.3,38.3
24/06/2010,9.43,41.5,2.5(6.41 %),488500,20217190000,0,0,39.5,41.7,39.5
25/06/2010,8.98,39.5,-1.9(-4.59 %),151500,6159880000,0,0,40.5,42.0,39.4
28/06/2010,8.68,38.2,-2.5(-6.14 %),134000,5193040000,0,0,39.8,40.0,38.2
29/06/2010,8.68,38.2,-0.6(-1.55 %),89200,3429610000,0,0,38.0,39.0,38.0
30/06/2010,8.34,36.7,-1.7(-4.43 %),90300,3320430000,0,0,38.0,38.0,36.0
01/07/2010,8.86,39.0,2.2(5.98 %),217400,8362420000,0,0,36.5,39.2,36.5
02/07/2010,9.05,39.8,1.3(3.38 %),178500,6982470000,0,0,38.7,40.0,38.0
05/07/2010,9.5,41.8,2.7(6.91 %),493700,20392860000,0,0,39.5,41.8,39.5
06/07/2010,10.02,44.1,2.8(6.78 %),545300,24044020000,0,0,44.1,44.1,44.0
07/07/2010,10.7,47.1,3(6.80 %),310700,14572750000,0,0,47.1,47.1,45.9
08/07/2010,11.3,49.7,2.8(5.97 %),277100,13783640000,0,0,50.1,50.1,48.0
09/07/2010,10.52,46.3,-3.4(-6.84 %),94800,4404240000,0,0,49.6,49.6,46.3
12/07/2010,9.89,43.5,-3(-6.45 %),404800,17619160000,0,0,43.3,45.8,43.3
13/07/2010,9.98,43.9,0.4(0.92 %),222600,9925110000,0,0,45.0,45.9,43.7
14/07/2010,9.66,42.5,-2.1(-4.71 %),379500,16252480000,0,0,45.0,45.0,42.0
15/07/2010,9.2,40.5,-2.3(-5.37 %),323900,13190860000,0,0,43.9,43.9,39.9
16/07/2010,9.43,41.5,0.8(1.97 %),267300,10871350000,0,0,40.0,42.0,39.8
19/07/2010,9.55,42.0,1.3(3.19 %),180000,7758290000,0,0,40.7,43.5,40.7
20/07/2010,9.2,40.5,-2.6(-6.03 %),153000,6294650000,0,0,43.2,43.5,40.3
21/07/2010,8.82,38.8,-2.3(-5.60 %),231300,8995240000,10000,411000000,39.3,39.6,38.3
22/07/2010,9.07,39.9,1(2.57 %),170400,6722980000,0,0,39.0,40.8,38.9
23/07/2010,8.86,39.0,-0.5(-1.27 %),92800,3629470000,0,0,40.0,40.5,38.6
26/07/2010,8.52,37.5,-1.6(-4.09 %),166700,6328020000,0,0,39.0,39.0,37.2
27/07/2010,8.41,37.0,-1(-2.63 %),101400,3766070000,10000,354000000,37.7,38.0,36.6
28/07/2010,8.05,35.4,-1.7(-4.58 %),125600,4437330000,0,0,36.6,36.6,35.0
