Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/10/2010,16.69,26.8,-3.2(-10.67 %),245000,6571860000,0,0,30.0,30.0,26.0
04/10/2010,16.07,25.8,-1(-3.73 %),134900,3528510000,0,0,26.8,26.8,25.8
05/10/2010,15.76,25.3,-0.9(-3.44 %),226000,5720880000,50000,1240000000,25.3,25.8,25.1
06/10/2010,16.07,25.8,0.5(1.98 %),197300,5082480000,0,0,25.6,26.1,25.5
07/10/2010,15.88,25.5,-0.3(-1.16 %),209100,5359490000,0,0,26.0,26.0,25.5
08/10/2010,15.82,25.4,-0.2(-0.78 %),278900,7106900000,0,0,25.7,25.7,25.4
11/10/2010,15.7,25.2,-0.3(-1.18 %),83200,2110290000,1000000,26000000000,25.7,25.7,25.2
12/10/2010,15.88,25.5,0.1(0.39 %),216000,5477180000,0,0,26.0,26.0,25.1
13/10/2010,15.88,25.5,0.1(0.39 %),216300,5506980000,0,0,25.7,25.7,25.4
14/10/2010,15.95,25.6,0.1(0.39 %),205700,5235440000,0,0,25.6,25.6,25.2
15/10/2010,16.01,25.7,0.2(0.78 %),175900,4497320000,0,0,25.5,25.7,25.5
18/10/2010,15.95,25.6,0(0.00 %),274000,7035880000,50000,1195000000,25.7,25.8,25.6
19/10/2010,15.95,25.6,-0.1(-0.39 %),137800,3531970000,0,0,25.7,25.8,25.5
20/10/2010,15.57,25.0,-0.6(-2.34 %),44400,1116510000,20000,478000000,25.7,25.7,25.0
21/10/2010,15.63,25.1,0(0.00 %),103500,2594510000,0,0,25.2,25.2,25.0
22/10/2010,15.63,25.1,0(0.00 %),138900,3481630000,0,0,25.1,25.1,25.0
25/10/2010,15.63,25.1,0(0.00 %),151100,3751570000,0,0,25.1,25.1,24.4
26/10/2010,15.38,24.7,-0.1(-0.40 %),68200,1729830000,0,0,25.1,25.7,24.7
27/10/2010,15.51,24.9,-0.5(-1.97 %),48800,1210660000,0,0,25.1,25.1,24.5
28/10/2010,15.26,24.5,-0.3(-1.21 %),23700,587590000,0,0,24.8,24.9,24.5
