Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
12/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
13/09/2018,0,0,14(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,14(0.00 %),0,0,0,0,0,0.0
17/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
18/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
19/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
20/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
21/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
24/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
25/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
26/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
27/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
28/09/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
01/10/2018,0,0,14(0.00 %),0,0,0,0,6664000,0.0
02/10/2018,0,0,8.5(-39.29 %),0,0,0,0,6664000,0.0
03/10/2018,0,0,8.5(0.00 %),0,0,0,0,6664000,0.0
04/10/2018,0,0,8(0.00 %),0,0,0,0,6664000,0.0
05/10/2018,0,0,8(0.00 %),0,0,0,0,6664000,0.0
08/10/2018,0,0,8(0.00 %),0,0,0,0,6664000,0.0
09/10/2018,0,0,8(0.00 %),0,0,0,0,6664000,0.0
10/10/2018,0,0,8.4(5.00 %),0,0,0,0,6664000,0.0
11/10/2018,0,0,8.4(0.00 %),0,0,0,0,6664000,0.0
12/10/2018,0,0,8.4(0.00 %),0,0,0,0,6664000,0.0
15/10/2018,0,0,8.4(0.00 %),0,0,0,0,6664000,0.0
16/10/2018,0,0,8.4(0.00 %),0,0,0,0,6664000,0.0
17/10/2018,0,0,8.4(0.00 %),0,0,0,0,6664000,0.0
