Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/07/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
04/07/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
05/07/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
06/07/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
07/07/2023,2.3,2.3,0.6(35.29 %),140900,322630000,0,0,1.9,2.3,1.9
10/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
11/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
12/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
13/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/07/2023,2.6,2.6,0.3(13.04 %),297917,765644200,0,0,2.3,2.6,2.3
17/07/2023,2.6,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
18/07/2023,2.6,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
19/07/2023,2.6,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
20/07/2023,2.6,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
21/07/2023,2.3,2.3,-0.3(-11.54 %),174813,406011100,0,0,2.6,2.8,2.3
24/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
25/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
26/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
27/07/2023,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
28/07/2023,2.0,2.0,-0.3(-13.04 %),26500,53220000,0,0,2.1,2.1,2.0
31/07/2023,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
03/08/2023,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
04/08/2023,1.9,1.9,-0.1(-5.00 %),121202,210974600,16800,28560000,1.7,1.9,1.7
07/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
08/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
09/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
10/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
11/08/2023,1.7,1.7,0(0.00 %),52000,86770000,0,0,1.6,1.8,1.6
14/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
15/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
16/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
17/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
18/08/2023,1.8,1.8,0.1(5.88 %),107710,172169000,0,0,1.7,1.8,1.5
21/08/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
22/08/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
23/08/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
24/08/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
25/08/2023,1.7,1.7,0.1(6.25 %),20500,34000000,0,0,1.6,1.7,1.6
28/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
29/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
30/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
31/08/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
05/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
06/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
07/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
08/09/2023,1.7,1.7,0(0.00 %),35908,58442800,0,0,1.6,1.7,1.5
11/09/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
12/09/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
13/09/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
14/09/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
15/09/2023,1.7,1.7,0.1(6.25 %),14649,24207600,0,0,1.7,1.7,1.5
18/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
19/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
20/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
21/09/2023,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
22/09/2023,1.6,1.6,-0.1(-5.88 %),11100,16690000,0,0,1.5,1.7,1.5
25/09/2023,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
26/09/2023,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
27/09/2023,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
28/09/2023,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
29/09/2023,1.3,1.3,-0.2(-13.33 %),57000,74920000,0,0,1.3,1.5,1.3
02/10/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
03/10/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
04/10/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
05/10/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
06/10/2023,1.2,1.2,-0.1(-7.69 %),6115,7360000,0,0,1.2,1.3,1.2
09/10/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
10/10/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
11/10/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
12/10/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
13/10/2023,1.3,1.3,0.1(8.33 %),12505,14236500,0,0,1.2,1.3,1.1
16/10/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
17/10/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
18/10/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
19/10/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
20/10/2023,1.0,1.0,-0.1(-9.09 %),24800,24850000,0,0,1.1,1.1,1.0
23/10/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
24/10/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
25/10/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
26/10/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
27/10/2023,1.0,1.0,0(0.00 %),59100,54400000,0,0,0.9,1.1,0.9
30/10/2023,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
31/10/2023,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
01/11/2023,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
02/11/2023,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
03/11/2023,1.0,1.0,0.1(11.11 %),10500,10370000,0,0,1.0,1.0,0.9
06/11/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
07/11/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
08/11/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
09/11/2023,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
10/11/2023,1.1,1.1,0.1(10.00 %),35804,38814000,0,0,1.1,1.1,1.0
13/11/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
14/11/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
15/11/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
16/11/2023,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
17/11/2023,1.2,1.2,0.1(9.09 %),26700,32040000,0,0,1.2,1.2,1.2
20/11/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
21/11/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
22/11/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
23/11/2023,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
24/11/2023,1.3,1.3,0.1(8.33 %),500,650000,0,0,1.3,1.3,1.3
27/11/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
28/11/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
29/11/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
30/11/2023,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
01/12/2023,1.4,1.4,0.1(7.69 %),12400,16970000,0,0,1.4,1.4,1.3
04/12/2023,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
05/12/2023,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
06/12/2023,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
07/12/2023,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
08/12/2023,1.6,1.6,0.2(14.29 %),5900,9250000,0,0,1.4,1.6,1.4
11/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
12/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
13/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
14/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
15/12/2023,1.6,1.6,0(0.00 %),4800,7470000,0,0,1.6,1.7,1.4
18/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
19/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
20/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
21/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
22/12/2023,1.4,1.4,-0.2(-12.50 %),39209,63602600,0,0,1.5,1.7,1.4
25/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
26/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
27/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
28/12/2023,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
29/12/2023,1.6,1.6,0(0.00 %),30000,46240000,0,0,1.4,1.6,1.4
02/01/2024,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
03/01/2024,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
04/01/2024,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
05/01/2024,1.3,1.3,-0.2(-13.33 %),28600,40470000,0,0,1.5,1.5,1.3
08/01/2024,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
09/01/2024,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
10/01/2024,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
11/01/2024,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
12/01/2024,1.4,1.4,0(0.00 %),36520,48888000,0,0,1.4,1.5,1.2
15/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
16/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
17/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
18/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
19/01/2024,1.3,1.3,0(0.00 %),6100,7930000,0,0,1.3,1.3,1.3
22/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
23/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
24/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
25/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
26/01/2024,1.3,1.3,0(0.00 %),4900,6370000,0,0,1.3,1.3,1.3
29/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
30/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
31/01/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
01/02/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
02/02/2024,1.2,1.2,-0.1(-7.69 %),10104,12624800,0,0,1.2,1.3,1.2
05/02/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
06/02/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
07/02/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
15/02/2024,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
16/02/2024,1.2,1.2,-0.1(-7.69 %),17300,20760000,0,0,1.2,1.2,1.2
