Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
17/01/2008,1300,70200000,0(0.00 %),1300,70200000,0,0,0,0.0
18/01/2008,500,24500000,0(0.00 %),500,24500000,0,0,0,0.0
21/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
22/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
23/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
24/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
25/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
28/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
29/01/2008,7000,279100000,0(0.00 %),7000,279100000,0,0,0,0.0
30/01/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
31/01/2008,5000,224300000,0(0.00 %),5000,224300000,0,0,0,0.0
01/02/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
12/02/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
13/02/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
14/02/2008,1500,73740000,0(0.00 %),1500,73740000,0,0,0,0.0
15/02/2008,500,22770000,0(0.00 %),3000,134700000,2500,111930000,0,0.0
18/02/2008,0,0,41.8(-7.52 %),0,0,0,0,0,0.0
19/02/2008,0,0,41.5(-0.48 %),0,0,0,0,0,0.0
20/02/2008,-6300,-252000000,40.1(-4.75 %),0,0,6300,252000000,0,0.0
21/02/2008,0,0,36.1(-9.98 %),0,0,0,0,0,0.0
22/02/2008,5000,189800000,37.1(1.92 %),5000,189800000,0,0,0,0.0
25/02/2008,0,0,38.9(9.89 %),0,0,0,0,0,0.0
26/02/2008,-3100,-110830000,36(-6.98 %),100,3700000,3200,114530000,0,0.0
27/02/2008,0,0,35(-3.31 %),0,0,0,0,0,0.0
28/02/2008,0,0,35.7(1.13 %),0,0,0,0,0,0.0
29/02/2008,0,0,34.5(-3.36 %),0,0,0,0,0,0.0
03/03/2008,-2000,-63200000,31.8(-8.36 %),0,0,2000,63200000,0,0.0
04/03/2008,0,0,28.7(-9.75 %),0,0,0,0,0,0.0
05/03/2008,-2500,-64750000,26.7(-6.97 %),500,12950000,3000,77700000,0,0.0
06/03/2008,0,0,28.7(9.96 %),0,0,0,0,0,0.0
07/03/2008,0,0,31.5(9.76 %),0,0,0,0,0,0.0
10/03/2008,4000,138400000,33(4.76 %),4000,138400000,0,0,0,0.0
11/03/2008,-3000,-87320000,29.1(-9.91 %),0,0,3000,87320000,0,0.0
12/03/2008,0,0,32(9.22 %),0,0,0,0,0,0.0
