Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/05/2018,0,0,0(0.00 %),0,0,0,0,29800000,-51.0
08/05/2018,0,0,0(0.00 %),0,0,0,0,29800000,-51.0
10/05/2018,0,0,0(0.00 %),0,0,0,0,29799900,-51.0
11/05/2018,100,1830000,18(2.27 %),100,1830000,0,0,29799800,-51.0
14/05/2018,0,0,17.4(-1.14 %),0,0,0,0,29799800,-51.0
15/05/2018,0,0,18(2.86 %),0,0,0,0,29799800,-51.0
16/05/2018,0,0,18(0.56 %),0,0,0,0,29799800,-51.0
17/05/2018,0,0,17.5(-2.78 %),0,0,0,0,29799800,-51.0
18/05/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
21/05/2018,0,0,17(-2.86 %),0,0,0,0,29799800,-51.0
22/05/2018,0,0,17.3(0.00 %),0,0,0,0,29799800,-51.0
23/05/2018,0,0,17.5(1.74 %),0,0,0,0,29799800,-51.0
24/05/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
25/05/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
29/05/2018,0,0,16.8(0.60 %),0,0,0,0,29799800,-51.0
30/05/2018,0,0,17.2(2.38 %),0,0,0,0,29799800,-51.0
31/05/2018,0,0,17.5(1.74 %),0,0,0,0,29799800,-51.0
01/06/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
04/06/2018,0,0,17.2(-1.71 %),0,0,0,0,29799800,-51.0
05/06/2018,0,0,17.2(0.00 %),0,0,0,0,29799800,-51.0
06/06/2018,0,0,17.2(0.00 %),0,0,0,0,29799800,-51.0
07/06/2018,0,0,17.5(3.55 %),0,0,0,0,29799800,0.0
08/06/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
11/06/2018,0,0,17.5(0.00 %),0,0,0,0,29799800,-51.0
12/06/2018,0,0,16.4(-6.29 %),0,0,0,0,29799800,-51.0
13/06/2018,0,0,16.4(0.00 %),0,0,0,0,29799800,-51.0
14/06/2018,0,0,17.2(4.88 %),0,0,0,0,29799800,-51.0
