Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,100,2010000,0(0.00 %),100,2010000,0,0,0,0.0
04/01/2007,195400,4251030000,0(0.00 %),195400,4251030000,0,0,0,0.0
05/01/2007,444200,10289530000,0(0.00 %),444200,10289530000,0,0,0,0.0
08/01/2007,200600,4739530000,0(0.00 %),200600,4739530000,0,0,0,0.0
09/01/2007,199550,5014340000,0(0.00 %),199550,5014340000,0,0,0,0.0
10/01/2007,155600,3895020000,0(0.00 %),155600,3895020000,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,500,16500000,0(0.00 %),500,16500000,0,0,0,0.0
16/01/2007,-5900,-214170000,0(0.00 %),10100,366630000,16000,580800000,0,0.0
18/01/2007,208400,6393120000,0(0.00 %),208400,6393120000,0,0,0,0.0
19/01/2007,7000,236600000,0(0.00 %),7000,236600000,0,0,0,0.0
22/01/2007,1800,61200000,0(0.00 %),1800,61200000,0,0,0,0.0
23/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
25/01/2007,300,8920000,0(0.00 %),300,8920000,0,0,0,0.0
26/01/2007,1100,32770000,0(0.00 %),1200,35760000,100,2990000,0,0.0
29/01/2007,138000,4438960000,0(0.00 %),138800,4463600000,800,24640000,0,0.0
30/01/2007,400000,13960000000,34(6.92 %),400000,13960000000,0,0,0,0.0
31/01/2007,206400,7595050000,34(-0.29 %),206400,7595050000,0,0,0,0.0
01/02/2007,1700,57700000,34(-1.45 %),1700,57700000,0,0,0,0.0
02/02/2007,1200,39480000,33(-2.08 %),1200,39480000,0,0,0,0.0
05/02/2007,16000,527920000,33(0.61 %),16000,527920000,0,0,0,0.0
06/02/2007,-1000,-32800000,33(0.00 %),0,0,1000,32800000,0,0.0
07/02/2007,0,0,33(-0.30 %),0,0,0,0,0,0.0
08/02/2007,250200,8336400000,33.7(1.81 %),250200,8336400000,0,0,0,0.0
09/02/2007,326200,11165090000,34.5(3.60 %),326200,11165090000,0,0,0,0.0
12/02/2007,0,0,36.5(7.35 %),0,0,0,0,0,0.0
13/02/2007,1000,38500000,38.8(8.38 %),1000,38500000,0,0,0,0.0
14/02/2007,5400,214010000,40(4.17 %),5400,214010000,0,0,0,0.0
15/02/2007,0,0,41.5(4.01 %),0,0,0,0,0,0.0
26/02/2007,2500,112500000,45.4(9.93 %),2500,112500000,0,0,0,0.0
27/02/2007,2000,99400000,49.7(9.96 %),2000,99400000,0,0,0,0.0
28/02/2007,5000,268820000,52(4.63 %),12000,651020000,7000,382200000,0,0.0
01/03/2007,-14700,-758870000,50.5(-6.48 %),300,15150000,15000,774020000,0,0.0
02/03/2007,0,0,49(-4.48 %),0,0,0,0,0,0.0
05/03/2007,0,0,51.5(4.67 %),0,0,0,0,0,0.0
06/03/2007,0,0,51(0.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,49.9(-2.16 %),0,0,0,0,0,0.0
08/03/2007,700,34740000,49.5(-0.60 %),700,34740000,0,0,0,0.0
09/03/2007,-300,-15450000,51(3.03 %),0,0,300,15450000,0,0.0
12/03/2007,3100,161250000,52(1.96 %),3100,161250000,0,0,0,0.0
13/03/2007,4300,229550000,52.8(0.96 %),5800,309050000,1500,79500000,0,0.0
14/03/2007,400,20680000,51.5(-2.83 %),400,20680000,0,0,0,0.0
15/03/2007,126100,5974830000,49(-5.41 %),128100,6068830000,2000,94000000,0,0.0
16/03/2007,300,15300000,51.9(9.73 %),300,15300000,0,0,0,0.0
19/03/2007,-1400,-72500000,51.5(0.19 %),100,5500000,1500,78000000,0,0.0
20/03/2007,500,24750000,48(-7.34 %),500,24750000,0,0,0,0.0
21/03/2007,3600,176870000,49(-0.61 %),3600,176870000,0,0,0,0.0
22/03/2007,0,0,47.6(2.15 %),0,0,0,0,0,0.0
23/03/2007,0,-2000000,46.9(-1.68 %),1000,45000000,1000,47000000,0,0.0
26/03/2007,600,26700000,42(-9.87 %),600,26700000,0,0,0,0.0
27/03/2007,149400,5878420000,38.2(-9.91 %),149400,5878420000,0,0,0,0.0
28/03/2007,2000,73600000,43(9.97 %),2000,73600000,0,0,0,0.0
29/03/2007,0,0,41.9(9.97 %),0,0,0,0,0,0.0
30/03/2007,700,32200000,43.8(4.53 %),700,32200000,0,0,0,0.0
02/04/2007,-1500,-66550000,43.2(-5.26 %),500,21450000,2000,88000000,0,0.0
03/04/2007,0,0,42(-3.00 %),0,0,0,0,0,0.0
04/04/2007,0,0,44(4.51 %),0,0,0,0,0,0.0
