Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/11/2006,9.11,19.6,0.9(4.81 %),228900,4584700000.0,0,0,20.2,20.5,19.4
28/11/2006,10.23,22.0,2(10.00 %),308700,6585250000.0,0,0,21.0,22.0,20.0
01/12/2006,9.39,20.2,-1.4(-6.48 %),199700,4029530000.0,0,0,21.0,21.0,19.9
06/12/2006,9.06,19.5,-0.3(-1.52 %),314500,6004580000.0,0,0,19.6,19.6,18.2
07/12/2006,9.02,19.4,0.3(1.57 %),213200,4109280000.0,0,0,18.5,19.5,18.5
08/12/2006,8.83,19.0,-0.3(-1.55 %),159300,3053820000.0,0,0,19.5,19.5,19.0
11/12/2006,8.74,18.8,-0.4(-2.08 %),222900,4230280000.0,0,0,19.0,19.3,18.8
13/12/2006,8.46,18.2,-0.5(-2.67 %),252700,4637900000.0,0,0,18.4,18.5,18.2
14/12/2006,8.83,19.0,0.6(3.26 %),302300,5629290000.0,0,0,18.2,19.0,18.0
15/12/2006,9.48,20.4,1.8(9.68 %),276700,5524800000.0,0,0,19.3,20.4,19.1
18/12/2006,10.23,22.0,2(10.00 %),196100,4217180000.0,0,0,22.0,22.0,20.4
19/12/2006,10.69,23.0,1.5(6.98 %),516300,11717670000.0,0,0,22.0,23.2,21.5
20/12/2006,11.06,23.8,1.1(4.85 %),347400,8303220000.0,0,0,24.0,24.9,22.8
21/12/2006,10.27,22.1,-1.8(-7.53 %),270200,6356340000.0,0,0,24.2,24.2,21.6
22/12/2006,9.85,21.2,-2.3(-9.79 %),48800,1041870000.0,0,0,22.1,22.8,21.2
25/12/2006,9.58,20.6,-0.8(-3.74 %),112500,2290370000.0,0,0,19.3,20.8,19.3
26/12/2006,10.23,22.0,1.6(7.84 %),103300,2241980000.0,0,0,20.5,22.0,20.5
27/12/2006,9.99,21.5,-0.2(-0.92 %),130200,2834920000.0,0,0,22.0,22.5,21.5
