Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/07/2010,18.56,19.7,-0.2(-1.01 %),922900,18607680000,0,0,19.9,23.0,19.0
22/07/2010,17.8,18.9,-1.3(-6.44 %),566900,10767360000,200000,3934000000,19.9,20.4,18.8
23/07/2010,17.05,18.1,-0.9(-4.74 %),354300,6482810000,60000,1096000000,19.2,19.2,18.0
26/07/2010,17.24,18.3,0(0.00 %),255100,4703130000,85000,1534500000,18.0,19.3,18.0
27/07/2010,16.48,17.5,-0.9(-4.89 %),395100,6958760000,20000,344000000,18.3,18.4,17.2
28/07/2010,16.2,17.2,-0.4(-2.27 %),364100,6254510000,0,0,17.1,17.8,17.0
29/07/2010,16.39,17.4,0.2(1.16 %),255200,4393620000,56790,982488000,17.0,17.5,17.0
30/07/2010,16.67,17.7,0.5(2.91 %),308000,5354190000,0,0,17.7,17.7,17.1
02/08/2010,16.58,17.6,0.2(1.15 %),351700,6276760000,100000,1740000000,17.6,18.2,17.4
03/08/2010,16.01,17.0,-0.8(-4.49 %),204800,3519360000,13000,247000000,18.0,18.0,16.9
04/08/2010,15.73,16.7,-0.5(-2.91 %),108200,1807200000,26900,457300000,17.3,17.4,16.4
05/08/2010,15.26,16.2,-0.5(-2.99 %),105200,1717970000,0,0,16.7,16.8,16.0
06/08/2010,14.6,15.5,-0.8(-4.91 %),246900,3874090000,101000,1646300000,16.0,16.3,15.4
09/08/2010,13.85,14.7,-1(-6.37 %),183100,2700080000,0,0,15.8,15.8,14.7
10/08/2010,13.56,14.4,-0.3(-2.04 %),493200,7061290000,0,0,15.0,15.6,13.7
11/08/2010,13.66,14.5,0.2(1.40 %),73100,1067890000,0,0,14.7,14.9,14.1
12/08/2010,12.81,13.6,-1(-6.85 %),228000,3126150000,0,0,14.1,14.1,13.6
13/08/2010,13.19,14.0,0.3(2.19 %),164800,2269940000,0,0,13.7,14.4,13.1
16/08/2010,13.85,14.7,0.9(6.52 %),283100,4137980000,0,0,14.3,14.7,14.0
17/08/2010,13.56,14.4,-0.2(-1.37 %),124100,1776490000,0,0,14.6,14.7,13.9
18/08/2010,13.09,13.9,-0.4(-2.80 %),61000,843500000,0,0,14.7,14.8,13.6
19/08/2010,13.0,13.8,0(0.00 %),66500,909780000,0,0,13.8,13.9,13.5
20/08/2010,12.91,13.7,0(0.00 %),157500,2148650000,0,0,13.6,14.0,13.4
23/08/2010,12.62,13.4,-0.2(-1.47 %),93700,1272550000,0,0,13.7,13.8,13.4
24/08/2010,11.96,12.7,-0.9(-6.62 %),401100,5114740000,0,0,13.2,13.2,12.7
25/08/2010,11.3,12.0,-0.8(-6.25 %),609600,7346510000,0,0,13.2,13.2,12.0
26/08/2010,11.4,12.1,0(0.00 %),222200,2706440000,0,0,12.1,12.6,11.8
27/08/2010,11.59,12.3,0.1(0.82 %),173500,2120490000,0,0,12.5,12.5,12.0
30/08/2010,12.25,13.0,0.8(6.56 %),130600,1695400000,10000,130000000,12.6,13.0,12.6
