Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/07/2011,0,0,0(0.00 %),0,0,0,0,4145917,0.79
25/07/2011,0,0,0(0.00 %),0,0,0,0,4145917,0.79
26/07/2011,0,0,0(0.00 %),0,0,0,0,4145917,0.79
27/07/2011,0,0,0(0.00 %),0,0,0,0,4145917,0.79
28/07/2011,10,145000,0(0.00 %),10,145000,0,0,4145907,0.79
29/07/2011,0,0,0(0.00 %),0,0,0,0,4145907,0.79
01/08/2011,0,0,0(0.00 %),0,0,0,0,4145907,0.79
02/08/2011,0,0,0(0.00 %),0,0,0,0,4145907,0.79
03/08/2011,0,0,13.9(4.51 %),0,0,0,0,4145907,0.79
04/08/2011,0,0,14.5(4.32 %),0,0,0,0,4145907,0.79
05/08/2011,0,0,14.6(0.69 %),0,0,0,0,4145907,0.79
08/08/2011,0,0,14(-4.11 %),0,0,0,0,4145907,0.79
09/08/2011,0,0,14.2(1.43 %),0,0,0,0,4145907,0.79
10/08/2011,0,0,14.2(0.00 %),0,0,0,0,4145907,0.79
11/08/2011,0,0,14.2(0.00 %),0,0,0,0,4145907,0.79
12/08/2011,0,0,14.5(2.11 %),0,0,0,0,4145907,0.79
15/08/2011,0,0,14.8(2.07 %),0,0,0,0,4145907,0.79
16/08/2011,0,0,14.1(-4.73 %),0,0,0,0,4145907,0.79
17/08/2011,0,0,14.6(3.55 %),0,0,0,0,4145907,0.79
18/08/2011,0,0,14.9(2.05 %),0,0,0,0,4145907,0.79
19/08/2011,0,0,14.5(-2.68 %),0,0,0,0,4145907,0.79
22/08/2011,0,0,14.7(1.38 %),0,0,0,0,4145907,0.79
23/08/2011,0,0,14.5(-1.36 %),0,0,0,0,4145907,0.79
24/08/2011,0,0,14.5(0.00 %),0,0,0,0,4145907,0.79
25/08/2011,0,0,14.7(1.38 %),0,0,0,0,4145907,0.79
26/08/2011,0,0,14.5(-1.36 %),0,0,0,0,4145907,0.79
29/08/2011,0,0,14.5(0.00 %),0,0,0,0,4145907,0.79
30/08/2011,0,0,14.5(0.00 %),0,0,0,0,4145907,0.79
31/08/2011,0,0,14(-3.45 %),0,0,0,0,4145907,0.79
01/09/2011,0,0,13.5(-3.57 %),0,0,0,0,4145907,0.79
05/09/2011,0,0,14(3.70 %),0,0,0,0,4145907,0.79
06/09/2011,0,0,14.3(2.14 %),0,0,0,0,4145907,0.79
07/09/2011,0,0,14.2(-0.70 %),0,0,0,0,4145907,0.79
08/09/2011,0,0,14(-1.41 %),0,0,0,0,4145907,0.79
