Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/06/2016,0,0,0(0.00 %),0,0,0,0,9090540,14.04
17/06/2016,0,0,0(0.00 %),0,0,0,0,9090540,14.04
20/06/2016,0,0,0(0.00 %),0,0,0,0,9090540,14.04
21/06/2016,0,0,0(0.00 %),0,0,0,0,9090540,14.04
22/06/2016,0,0,0(0.00 %),0,0,0,0,9090540,14.04
23/06/2016,1000,15500000,15.5(-2.52 %),1000,15500000,0,0,9089540,14.04
24/06/2016,590,8970000,15.2(-1.94 %),590,8970000,0,0,9088950,14.05
27/06/2016,0,0,14.6(-3.95 %),0,0,0,0,9088950,14.05
28/06/2016,0,0,15.5(6.16 %),0,0,0,0,9088950,14.05
29/06/2016,0,0,15.5(0.00 %),0,0,0,0,9088950,14.05
30/06/2016,19500,292500000,15.2(-1.94 %),19500,292500000,0,0,9069450,14.12
01/07/2016,7560,115670000,15.3(0.66 %),7560,115670000,0,0,9061890,14.15
04/07/2016,8000,124000000,15.5(1.31 %),8000,124000000,0,0,9053890,14.18
05/07/2016,0,0,15.3(-1.29 %),0,0,0,0,9053890,14.18
06/07/2016,0,0,15.1(-1.31 %),0,0,0,0,9053890,14.18
07/07/2016,0,0,15.5(2.65 %),0,0,0,0,9053890,14.18
08/07/2016,0,0,15.7(1.29 %),0,0,0,0,9053890,14.18
11/07/2016,0,0,15.7(0.00 %),0,0,0,0,9053890,14.18
12/07/2016,0,0,15.7(0.00 %),0,0,0,0,9053890,14.18
13/07/2016,0,0,15.7(0.00 %),0,0,0,0,9053890,14.18
14/07/2016,0,0,15.7(0.00 %),0,0,0,0,9053890,14.18
15/07/2016,0,0,15.3(-2.55 %),0,0,0,0,9053890,14.18
18/07/2016,0,0,15.4(0.65 %),0,0,0,0,9053890,14.18
19/07/2016,0,0,15.6(1.30 %),0,0,0,0,9053890,14.18
20/07/2016,0,0,15.8(1.28 %),0,0,0,0,9053890,14.18
21/07/2016,20000,310000000,15.7(-0.63 %),20000,310000000,0,0,9033890,14.26
22/07/2016,0,0,15.8(0.64 %),0,0,0,0,9033890,14.26
25/07/2016,0,0,15.7(-0.63 %),0,0,0,0,9033890,14.26
26/07/2016,0,0,16.7(6.37 %),0,0,0,0,9033890,14.26
27/07/2016,0,0,17.8(6.59 %),0,0,0,0,9033890,14.26
28/07/2016,0,0,18.9(6.18 %),0,0,0,0,9033890,14.26
29/07/2016,0,0,18.5(-2.12 %),0,0,0,0,9033890,14.26
01/08/2016,0,0,18.5(0.00 %),0,0,0,0,9033890,14.26
02/08/2016,0,0,18.4(-0.54 %),0,0,0,0,9033890,14.26
03/08/2016,0,0,18.3(-0.54 %),0,0,0,0,9033890,14.26
04/08/2016,0,0,17.8(-2.73 %),0,0,0,0,9033890,14.26
05/08/2016,0,0,17.8(0.00 %),0,0,0,0,9033890,14.26
08/08/2016,0,0,17.8(0.00 %),0,0,0,0,9033890,14.26
09/08/2016,0,0,18.3(2.81 %),0,0,0,0,9033890,14.26
10/08/2016,500,9000000,18.3(0.00 %),500,9000000,0,0,9033390,14.26
11/08/2016,0,0,18.5(1.09 %),0,0,0,0,9033390,14.26
12/08/2016,0,0,18.5(0.00 %),0,0,0,0,9033390,14.26
15/08/2016,0,0,18.5(0.00 %),0,0,0,0,9033390,14.26
16/08/2016,0,0,18.2(-1.62 %),0,0,0,0,9033390,14.26
17/08/2016,0,0,18(-1.10 %),0,0,0,0,9033390,14.26
18/08/2016,0,0,17.9(-0.56 %),0,0,0,0,9033390,14.26
19/08/2016,0,0,17.8(-0.56 %),0,0,0,0,9033390,14.26
22/08/2016,0,0,17.9(0.56 %),0,0,0,0,9033390,14.26
23/08/2016,5170,92540000,17.9(0.00 %),5170,92540000,0,0,9028220,14.28
