Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2021,0,0,0(0.00 %),0,0,0,0,9940527,1.23
28/12/2021,0,0,0(0.00 %),0,0,0,0,9940527,1.23
29/12/2021,0,0,0(0.00 %),0,0,0,0,9940527,1.23
30/12/2021,0,0,0(0.00 %),0,0,0,0,9940527,1.23
31/12/2021,0,0,0(0.00 %),0,0,0,0,9940527,1.23
04/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
05/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
06/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
07/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
10/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
11/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
12/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
13/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
14/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
17/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
18/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
19/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
20/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
21/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
24/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
25/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
26/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
27/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
28/01/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
07/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
08/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
09/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
10/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
11/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
14/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
15/02/2022,0,0,0(0.00 %),0,0,0,0,9940527,1.23
