Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,26(-7.14 %),0,0,0,0,0,0.0
11/01/2007,0,0,23.4(-16.43 %),0,0,0,0,0,0.0
12/01/2007,0,0,21.5(-8.90 %),0,0,0,0,0,0.0
15/01/2007,0,0,21.5(-1.38 %),0,0,0,0,0,0.0
16/01/2007,0,0,21.5(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,23.6(9.77 %),0,0,0,0,0,0.0
19/01/2007,0,0,25.9(9.75 %),0,0,0,0,0,0.0
22/01/2007,0,0,28.4(9.65 %),0,0,0,0,0,0.0
23/01/2007,0,0,31.2(9.86 %),0,0,0,0,0,0.0
25/01/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,31.5(-9.74 %),0,0,0,0,0,0.0
29/01/2007,0,0,33(4.76 %),0,0,0,0,0,0.0
30/01/2007,0,0,33(0.92 %),0,0,0,0,0,0.0
31/01/2007,0,0,33.5(2.13 %),0,0,0,0,0,0.0
01/02/2007,0,0,33(-2.37 %),0,0,0,0,0,0.0
02/02/2007,0,0,36(-0.55 %),0,0,0,0,0,0.0
05/02/2007,100,3600000,33(-8.59 %),100,3600000,0,0,0,0.0
06/02/2007,0,0,33.8(0.00 %),0,0,0,0,0,0.0
07/02/2007,0,0,34(0.59 %),0,0,0,0,0,0.0
08/02/2007,0,0,31(-8.82 %),0,0,0,0,0,0.0
09/02/2007,0,0,30.9(0.00 %),0,0,0,0,0,0.0
12/02/2007,0,0,30.9(0.00 %),0,0,0,0,0,0.0
13/02/2007,0,0,31(1.97 %),0,0,0,0,0,0.0
14/02/2007,0,0,30.8(0.00 %),0,0,0,0,0,0.0
15/02/2007,0,0,30.8(0.00 %),0,0,0,0,0,0.0
26/02/2007,0,0,30.8(0.00 %),0,0,0,0,0,0.0
27/02/2007,0,0,33.6(9.09 %),0,0,0,0,0,0.0
28/02/2007,0,0,36(6.82 %),0,0,0,0,0,0.0
01/03/2007,0,0,37(3.93 %),0,0,0,0,0,0.0
02/03/2007,0,0,40(9.29 %),0,0,0,0,0,0.0
05/03/2007,0,0,43(9.97 %),0,0,0,0,0,0.0
06/03/2007,0,0,47.3(10.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,52(9.94 %),0,0,0,0,0,0.0
08/03/2007,0,0,57.2(10.00 %),0,0,0,0,0,0.0
09/03/2007,0,0,62.9(9.97 %),0,0,0,0,0,0.0
12/03/2007,0,0,68.2(8.43 %),0,0,0,0,0,0.0
13/03/2007,1000,67900000,67.9(-1.59 %),1000,67900000,0,0,0,0.0
