Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/04/2010,18.55,19.2,3.2(20.00 %),26800,514560000,0,0,19.2,19.2,19.2
09/04/2010,19.42,20.1,0.9(4.69 %),87660,1761666000,0,0,20.1,20.1,20.0
12/04/2010,20.39,21.1,1(4.98 %),74790,1577959000,0,0,21.1,21.1,21.0
13/04/2010,21.36,22.1,1(4.74 %),67510,1491971000,0,0,22.1,22.1,22.1
14/04/2010,22.42,23.2,1.1(4.98 %),68790,1595858000,0,0,23.2,23.2,23.1
15/04/2010,21.36,22.1,-1.1(-4.74 %),38960,869202000,0,0,23.6,23.6,22.1
16/04/2010,20.29,21.0,-1.1(-4.98 %),26120,548520000,0,0,21.0,21.0,21.0
19/04/2010,19.33,20.0,-1(-4.76 %),15240,304800000,0,0,20.0,20.0,20.0
20/04/2010,19.13,19.8,-0.2(-1.00 %),95390,1833461000,0,0,19.0,20.0,19.0
21/04/2010,19.23,19.9,0.1(0.51 %),21190,419873000,0,0,19.3,20.0,19.3
22/04/2010,19.04,19.7,-0.2(-1.01 %),27940,547000000,0,0,20.2,20.2,19.5
26/04/2010,18.36,19.0,-0.7(-3.55 %),24820,476252000,0,0,19.5,19.5,19.0
27/04/2010,17.59,18.2,-0.8(-4.21 %),92580,1685749000,0,0,18.8,19.0,18.1
28/04/2010,17.2,17.8,-0.4(-2.20 %),29380,526729000,0,0,18.3,18.3,17.7
29/04/2010,17.98,18.6,0.8(4.49 %),68780,1267827000,0,0,17.5,18.6,17.5
04/05/2010,18.84,19.5,0.9(4.84 %),18180,351828000,0,0,19.3,19.5,19.0
05/05/2010,18.07,18.7,-0.8(-4.10 %),35360,670721000,0,0,19.5,19.6,18.7
06/05/2010,18.94,19.6,0.9(4.81 %),94220,1832785000,0,0,19.0,19.6,19.0
07/05/2010,18.55,19.2,-0.4(-2.04 %),45810,866255000,0,0,19.5,19.6,18.7
10/05/2010,17.69,18.3,-0.9(-4.69 %),27400,509598000,0,0,19.6,19.6,18.3
11/05/2010,18.17,18.8,0.5(2.73 %),22620,424881000,0,0,19.2,19.2,18.3
12/05/2010,17.3,17.9,-0.9(-4.79 %),19140,344711000,0,0,18.2,18.3,17.9
13/05/2010,17.88,18.5,0.6(3.35 %),16530,299770000,0,0,17.3,18.5,17.3
14/05/2010,17.01,17.6,-0.9(-4.86 %),6800,121994000,0,0,18.7,18.7,17.6
17/05/2010,17.4,18.0,0.4(2.27 %),6460,115085000,0,0,18.1,18.1,17.0
18/05/2010,16.53,17.1,-0.9(-5.00 %),9700,166957000,0,0,17.1,18.0,17.1
19/05/2010,16.24,16.8,-0.3(-1.75 %),35500,581530000,0,0,16.3,16.8,16.3
20/05/2010,15.46,16.0,-0.8(-4.76 %),9060,145288000,0,0,16.0,16.5,16.0
21/05/2010,14.69,15.2,-0.8(-5.00 %),13130,199942000,0,0,15.2,16.3,15.2
24/05/2010,14.01,14.5,-0.7(-4.61 %),6240,92618000,0,0,15.5,15.5,14.5
25/05/2010,14.5,15.0,0.5(3.45 %),10960,160508000,0,0,14.5,15.2,14.0
26/05/2010,14.21,14.7,-0.3(-2.00 %),14210,212771000,0,0,15.2,15.6,14.7
27/05/2010,13.53,14.0,-0.7(-4.76 %),30070,424149000,0,0,14.7,15.0,14.0
28/05/2010,14.21,14.7,0.7(5.00 %),19790,290908000,0,0,14.7,14.7,14.6
31/05/2010,14.88,15.4,0.7(4.76 %),29860,459244000,0,0,15.4,15.4,15.2
01/06/2010,15.27,15.8,0.4(2.60 %),3240,51172000,0,0,16.0,16.0,15.5
02/06/2010,15.27,15.8,0(0.00 %),7690,119902000,0,0,15.1,16.0,15.1
03/06/2010,15.27,15.8,0(0.00 %),60300,934821000,0,0,15.4,16.0,15.1
04/06/2010,14.88,15.4,-0.4(-2.53 %),49170,745288000,0,0,15.2,15.8,15.1
07/06/2010,14.69,15.2,-0.2(-1.30 %),10830,161690000,0,0,14.8,15.4,14.7
08/06/2010,15.17,15.7,0.5(3.29 %),17410,265314000,0,0,15.0,15.7,14.8
09/06/2010,14.5,15.0,-0.7(-4.46 %),23160,348846000,0,0,15.6,15.6,15.0
10/06/2010,14.5,15.0,0(0.00 %),12380,180632000,0,0,14.4,15.2,14.4
11/06/2010,14.79,15.3,0.3(2.00 %),11080,168160000,0,0,15.3,15.3,14.9
14/06/2010,14.88,15.4,0.1(0.65 %),700,10760000,0,0,15.6,15.6,15.3
15/06/2010,14.88,15.4,0(0.00 %),5880,88171000,0,0,15.4,15.4,14.8
16/06/2010,14.79,15.3,-0.1(-0.65 %),25990,392626000,0,0,14.9,15.5,14.8
