Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/04/2010,0,0,0(0.00 %),0,0,0,0,3929084,0.0
09/04/2010,0,0,0(0.00 %),0,0,0,0,3929084,0.03
12/04/2010,1000,21100000,0(0.00 %),1000,21100000,0,0,3928084,0.04
13/04/2010,0,0,0(0.00 %),0,0,0,0,3928084,0.04
14/04/2010,0,0,0(0.00 %),0,0,0,0,3928084,0.04
15/04/2010,0,0,0(0.00 %),0,0,0,0,3928084,0.04
16/04/2010,0,0,0(0.00 %),0,0,0,0,3928084,0.04
19/04/2010,-500,-10000000,20(-4.76 %),0,0,500,10000000,3928584,0.03
20/04/2010,-200,-3920000,19.8(-1.00 %),0,0,200,3920000,3928784,0.03
21/04/2010,-300,-5970000,19.9(0.51 %),0,0,300,5970000,3929084,0.03
22/04/2010,0,0,19.7(-1.01 %),0,0,0,0,3929084,0.03
26/04/2010,0,0,19(-3.55 %),0,0,0,0,3929084,0.03
27/04/2010,0,0,18.2(-4.21 %),0,0,0,0,3929084,0.03
28/04/2010,0,0,17.8(-2.20 %),0,0,0,0,3929084,0.03
29/04/2010,6550,121830000,18.6(4.49 %),6550,121830000,0,0,3922534,0.11
04/05/2010,0,0,19.5(4.84 %),0,0,0,0,3922534,0.11
05/05/2010,0,0,18.7(-4.10 %),0,0,0,0,3922534,0.11
06/05/2010,0,0,19.6(4.81 %),0,0,0,0,3922534,0.11
07/05/2010,0,0,19.2(-2.04 %),0,0,0,0,3922534,0.11
10/05/2010,0,0,18.3(-4.69 %),0,0,0,0,3922534,0.11
11/05/2010,-6550,-122598000,18.8(2.73 %),0,0,6550,122598000,3929084,0.03
12/05/2010,0,0,17.9(-4.79 %),0,0,0,0,3929084,0.03
13/05/2010,0,0,18.5(3.35 %),0,0,0,0,3929084,0.03
14/05/2010,0,0,17.6(-4.86 %),0,0,0,0,3929084,0.03
17/05/2010,0,0,18(2.27 %),0,0,0,0,3929084,0.03
18/05/2010,0,0,17.1(-5.00 %),0,0,0,0,3929084,0.03
19/05/2010,0,0,16.8(-1.75 %),0,0,0,0,3929084,0.03
20/05/2010,0,0,16(-4.76 %),0,0,0,0,3929084,0.03
21/05/2010,0,0,15.2(-5.00 %),0,0,0,0,3929084,0.03
24/05/2010,0,0,14.5(-4.61 %),0,0,0,0,3929084,0.03
25/05/2010,0,0,15(3.45 %),0,0,0,0,3929084,0.03
26/05/2010,0,0,14.7(-2.00 %),0,0,0,0,3929084,0.03
27/05/2010,100,1470000,14(-4.76 %),100,1470000,0,0,3928984,0.03
28/05/2010,0,0,14.7(5.00 %),0,0,0,0,3928984,0.03
31/05/2010,0,0,15.4(4.76 %),0,0,0,0,3928984,0.03
01/06/2010,0,0,15.8(2.60 %),0,0,0,0,3928984,0.03
02/06/2010,0,0,15.8(0.00 %),0,0,0,0,3928984,0.03
04/06/2010,0,0,15.4(-2.53 %),0,0,0,0,3928984,0.03
07/06/2010,0,0,15.2(-1.30 %),0,0,0,0,3928984,0.03
08/06/2010,0,0,15.7(3.29 %),0,0,0,0,3928984,0.03
09/06/2010,0,0,15(-4.46 %),0,0,0,0,3928984,0.03
10/06/2010,0,0,15(0.00 %),0,0,0,0,3928984,0.03
11/06/2010,0,0,15.3(2.00 %),0,0,0,0,3928984,0.03
14/06/2010,0,0,15.4(0.65 %),0,0,0,0,3928984,0.03
15/06/2010,0,0,15.4(0.00 %),0,0,0,0,3928984,0.03
16/06/2010,0,0,15.3(-0.65 %),0,0,0,0,3928984,0.03
17/06/2010,0,0,15.2(-0.65 %),0,0,0,0,3928984,0.03
18/06/2010,0,0,15.3(0.66 %),0,0,0,0,3928984,0.03
21/06/2010,0,0,15.5(1.31 %),0,0,0,0,3928984,0.03
22/06/2010,0,0,15.2(-1.94 %),0,0,0,0,3928984,0.03
23/06/2010,0,0,15.3(0.66 %),0,0,0,0,3928984,0.03
24/06/2010,0,0,15.3(0.00 %),0,0,0,0,3928984,0.03
25/06/2010,0,0,14.7(-3.92 %),0,0,0,0,3928984,0.03
28/06/2010,0,0,15.1(2.72 %),0,0,0,0,3928984,0.03
29/06/2010,0,0,14.4(-4.64 %),0,0,0,0,3928984,0.03
30/06/2010,0,0,14.4(0.00 %),0,0,0,0,3928984,0.03
01/07/2010,0,0,14.8(2.78 %),0,0,0,0,3928984,0.03
02/07/2010,0,0,15(1.35 %),0,0,0,0,3928984,0.03
05/07/2010,0,0,14.5(-3.33 %),0,0,0,0,3928984,0.03
06/07/2010,0,0,14(-3.45 %),0,0,0,0,3928984,0.03
07/07/2010,0,0,14.2(1.43 %),0,0,0,0,3928984,0.03
08/07/2010,0,0,14.6(2.82 %),0,0,0,0,3928984,0.03
09/07/2010,0,0,14(-4.11 %),0,0,0,0,3928984,0.03
12/07/2010,0,0,13.7(-2.14 %),0,0,0,0,3928984,0.03
13/07/2010,0,0,13.9(1.46 %),0,0,0,0,3928984,0.03
14/07/2010,0,0,14.5(4.32 %),0,0,0,0,3928984,0.03
15/07/2010,0,0,14.5(0.00 %),0,0,0,0,3928984,0.03
16/07/2010,0,0,14.7(1.38 %),0,0,0,0,3928984,0.03
