Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/02/2019,0,0,0(0.00 %),0,0,0,0,20400000,0.0
15/02/2019,0,0,16.1(15.00 %),0,0,0,0,20400000,0.0
18/02/2019,0,0,18.5(14.91 %),0,0,0,0,20400000,0.0
19/02/2019,0,0,21.2(14.59 %),0,0,0,0,20400000,0.0
20/02/2019,0,0,24.3(14.62 %),0,0,0,0,20400000,0.0
21/02/2019,0,0,27.9(14.81 %),0,0,0,0,20400000,0.0
22/02/2019,0,0,32(14.70 %),0,0,0,0,20400000,0.0
25/02/2019,0,0,36.8(15.00 %),0,0,0,0,20400000,0.0
26/02/2019,0,0,42.3(14.95 %),0,0,0,0,20400000,0.0
27/02/2019,0,0,47.4(14.77 %),0,0,0,0,20400000,0.0
28/02/2019,0,0,50(11.86 %),0,0,0,0,20400000,0.0
01/03/2019,0,0,51(0.59 %),0,0,0,0,20400000,0.0
04/03/2019,0,0,51(0.00 %),0,0,0,0,20400000,0.0
05/03/2019,0,0,51(0.00 %),0,0,0,0,20400000,0.0
06/03/2019,0,0,51(0.00 %),0,0,0,0,20400000,0.0
07/03/2019,0,0,58.6(14.90 %),0,0,0,0,20400000,0.0
08/03/2019,0,0,52.9(0.00 %),0,0,0,0,20400000,0.0
11/03/2019,0,0,51.1(-3.40 %),0,0,0,0,20400000,0.0
12/03/2019,0,0,52.1(1.96 %),0,0,0,0,20400000,0.0
13/03/2019,0,0,52(-0.19 %),0,0,0,0,20400000,0.0
14/03/2019,0,0,52(0.00 %),0,0,0,0,20400000,0.0
15/03/2019,0,0,52(0.00 %),0,0,0,0,20400000,0.0
18/03/2019,0,0,52.2(0.38 %),0,0,0,0,20400000,0.0
19/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
20/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
21/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
22/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
25/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
26/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
27/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
28/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
29/03/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
01/04/2019,0,0,52.3(0.00 %),0,0,0,0,20400000,0.0
02/04/2019,0,0,52.5(0.38 %),0,0,0,0,20400000,0.0
03/04/2019,0,0,52.5(0.19 %),0,0,0,0,20400000,0.0
04/04/2019,0,0,52.5(0.96 %),0,0,0,0,20400000,0.0
05/04/2019,0,0,52.5(0.00 %),0,0,0,0,20400000,0.0
08/04/2019,0,0,52.5(0.00 %),0,0,0,0,20400000,0.0
09/04/2019,0,0,52.5(0.77 %),0,0,0,0,20400000,0.0
10/04/2019,0,0,52.5(0.57 %),0,0,0,0,20400000,0.0
11/04/2019,0,0,52.3(-0.38 %),0,0,0,0,20400000,0.0
12/04/2019,0,0,52.2(0.00 %),0,0,0,0,20400000,0.0
16/04/2019,0,0,53.3(2.11 %),0,0,0,0,20400000,0.0
17/04/2019,0,0,51.5(-3.38 %),0,0,0,0,20400000,0.0
18/04/2019,0,0,53(2.91 %),0,0,0,0,20400000,0.0
19/04/2019,0,0,53(-0.38 %),0,0,0,0,20400000,0.0
22/04/2019,0,0,53.1(0.19 %),0,0,0,0,20400000,0.0
23/04/2019,0,0,53.1(0.95 %),0,0,0,0,20400000,0.0
24/04/2019,0,0,52.5(-1.13 %),0,0,0,0,20400000,0.0
25/04/2019,0,0,53.5(2.69 %),0,0,0,0,20400000,0.0
26/04/2019,0,0,52.5(1.94 %),0,0,0,0,20400000,0.0
02/05/2019,0,0,52(1.76 %),0,0,0,0,20400000,0.0
03/05/2019,0,0,52.9(3.32 %),0,0,0,0,20400000,0.0
06/05/2019,0,0,53.5(3.48 %),0,0,0,0,20400000,0.0
07/05/2019,0,0,53.2(3.30 %),0,0,0,0,20400000,0.0
08/05/2019,0,0,53.5(2.69 %),0,0,0,0,20400000,0.0
09/05/2019,0,0,53.3(2.30 %),0,0,0,0,20400000,0.0
10/05/2019,0,0,53(0.76 %),0,0,0,0,20400000,0.0
13/05/2019,0,0,53(0.38 %),0,0,0,0,20400000,0.0
14/05/2019,0,0,53(0.00 %),0,0,0,0,20400000,0.0
15/05/2019,0,0,53(0.00 %),0,0,0,0,20400000,0.0
16/05/2019,0,0,52.1(-1.70 %),0,0,0,0,20400000,0.0
17/05/2019,0,0,52(0.00 %),0,0,0,0,20400000,0.0
20/05/2019,0,0,52.8(1.34 %),0,0,0,0,20400000,0.0
21/05/2019,0,0,52.8(0.00 %),0,0,0,0,20400000,0.0
22/05/2019,0,0,53.9(2.67 %),0,0,0,0,20400000,0.0
23/05/2019,0,0,54(-0.74 %),0,0,0,0,20400000,0.0
24/05/2019,0,0,54.6(1.11 %),0,0,0,0,20400000,0.0
27/05/2019,0,0,53(0.38 %),0,0,0,0,20400000,0.0
28/05/2019,0,0,53(-0.93 %),0,0,0,0,20400000,0.0
