Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
11/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
12/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
13/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
14/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
15/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
18/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
19/05/2009,0,0,0(0.00 %),0,0,0,0,2174969,0.0
20/05/2009,0,0,20.4(6.81 %),0,0,0,0,2174969,0.0
21/05/2009,0,0,20.2(6.88 %),0,0,0,0,2174969,0.0
22/05/2009,0,0,21.6(6.93 %),0,0,0,0,2174969,0.0
25/05/2009,300,6920000,23.1(6.94 %),300,6920000,0,0,2174669,0.01
26/05/2009,0,0,24.2(4.76 %),0,0,0,0,2174669,0.01
27/05/2009,200,5050000,24.9(1.63 %),200,5050000,0,0,2174469,0.01
28/05/2009,0,0,23.5(-6.75 %),0,0,0,0,2174469,0.01
29/05/2009,100,2350000,23.5(0.00 %),100,2350000,0,0,2174369,0.01
01/06/2009,0,0,23.7(5.33 %),0,0,0,0,2174369,0.01
02/06/2009,0,0,24(2.56 %),0,0,0,0,2174369,0.01
03/06/2009,0,0,22.9(-6.53 %),0,0,0,0,2174369,0.01
04/06/2009,0,0,25.1(6.81 %),0,0,0,0,2174369,0.01
05/06/2009,0,0,26.7(6.80 %),0,0,0,0,2174369,0.01
08/06/2009,0,0,28.5(6.74 %),0,0,0,0,2174369,0.01
09/06/2009,400,11400000,28.5(0.00 %),400,11400000,0,0,2173969,0.02
10/06/2009,0,0,27(-6.90 %),0,0,0,0,2173969,0.02
11/06/2009,0,0,27.3(0.74 %),0,0,0,0,2173969,0.02
12/06/2009,0,0,24.5(-0.81 %),0,0,0,0,2173969,0.02
15/06/2009,0,0,22.7(-6.97 %),0,0,0,0,2173969,0.02
16/06/2009,0,0,21.2(-6.61 %),0,0,0,0,2173969,0.02
17/06/2009,0,0,21.1(-0.47 %),0,0,0,0,2173969,0.02
18/06/2009,0,0,21.2(6.53 %),0,0,0,0,2173969,0.02
19/06/2009,0,0,21.7(2.36 %),0,0,0,0,2173969,0.02
22/06/2009,0,0,21.7(0.00 %),0,0,0,0,2173969,0.02
23/06/2009,0,0,20.2(-6.91 %),0,0,0,0,2173969,0.02
24/06/2009,0,0,21.6(6.93 %),0,0,0,0,2173969,0.02
25/06/2009,0,0,20.1(-6.94 %),0,0,0,0,2173969,0.02
26/06/2009,0,0,20(-5.21 %),0,0,0,0,2173969,0.02
29/06/2009,0,0,18.6(-6.53 %),0,0,0,0,2173969,0.02
30/06/2009,0,0,18.3(-3.68 %),0,0,0,0,2173969,0.02
01/07/2009,0,0,18.4(-6.60 %),0,0,0,0,2173969,0.02
02/07/2009,0,0,17.2(-6.52 %),0,0,0,0,2173969,0.02
03/07/2009,0,0,18(4.05 %),0,0,0,0,2173969,0.02
06/07/2009,0,0,18.9(6.78 %),0,0,0,0,2173969,0.02
07/07/2009,0,0,18.8(3.30 %),0,0,0,0,2173969,0.02
08/07/2009,0,0,18.9(-0.53 %),0,0,0,0,2173969,0.02
09/07/2009,0,0,17.3(-5.46 %),0,0,0,0,2173969,0.02
10/07/2009,0,0,17.2(-0.58 %),0,0,0,0,2173969,0.02
13/07/2009,0,0,16.2(-5.81 %),0,0,0,0,2173969,0.02
14/07/2009,0,0,17.8(6.59 %),0,0,0,0,2173969,0.02
15/07/2009,0,0,17.8(0.00 %),0,0,0,0,2173969,0.02
16/07/2009,0,0,17(-4.49 %),0,0,0,0,2173969,0.02
17/07/2009,0,0,17.9(4.68 %),0,0,0,0,2173969,0.02
20/07/2009,0,0,18(0.56 %),0,0,0,0,2173969,0.02
21/07/2009,0,0,18.5(2.78 %),0,0,0,0,2173969,0.02
22/07/2009,0,0,18.5(0.00 %),0,0,0,0,2173969,0.02
23/07/2009,0,0,18.5(-0.54 %),0,0,0,0,2173969,0.02
24/07/2009,0,0,19.5(6.56 %),0,0,0,0,2173969,0.02
27/07/2009,0,0,20(3.63 %),0,0,0,0,2173969,0.02
28/07/2009,0,0,19(-5.47 %),0,0,0,0,2173969,0.02
29/07/2009,0,0,19.9(1.53 %),0,0,0,0,2173969,0.02
30/07/2009,0,0,19.8(-0.50 %),0,0,0,0,2173969,0.02
31/07/2009,0,0,19(-4.04 %),0,0,0,0,2173969,0.02
03/08/2009,0,0,18.5(-4.15 %),0,0,0,0,2173969,0.02
04/08/2009,0,0,18(-1.64 %),0,0,0,0,2173969,0.02
05/08/2009,0,0,17.6(-3.83 %),0,0,0,0,2173969,0.02
06/08/2009,0,0,17.6(1.15 %),0,0,0,0,2173969,0.02
07/08/2009,0,0,18(0.00 %),0,0,0,0,2173969,0.02
10/08/2009,0,0,19(5.56 %),0,0,0,0,2173969,0.02
11/08/2009,0,0,17.7(-6.84 %),0,0,0,0,2173969,0.02
12/08/2009,0,0,18.5(3.93 %),0,0,0,0,2173969,0.02
13/08/2009,0,0,17.5(-4.37 %),0,0,0,0,2173969,0.02
14/08/2009,0,0,18.6(6.29 %),0,0,0,0,2173969,0.02
17/08/2009,0,0,17.7(-4.84 %),0,0,0,0,2173969,0.02
18/08/2009,0,0,17.6(-1.12 %),0,0,0,0,2173969,0.02
19/08/2009,0,0,18.2(4.60 %),0,0,0,0,2173969,0.02
20/08/2009,0,0,17.6(-4.35 %),0,0,0,0,2173969,0.02
21/08/2009,0,0,17.6(0.00 %),0,0,0,0,2173969,0.02
24/08/2009,0,0,17(-4.49 %),0,0,0,0,2173969,0.02
25/08/2009,0,0,17(0.00 %),0,0,0,0,2173969,0.02
26/08/2009,0,0,17.9(5.29 %),0,0,0,0,2173969,0.02
27/08/2009,0,0,17.9(0.00 %),0,0,0,0,2173969,0.02
28/08/2009,0,0,17.9(0.00 %),0,0,0,0,2173969,0.02
31/08/2009,0,0,17.8(0.56 %),0,0,0,0,2173969,0.02
01/09/2009,0,0,17.9(3.47 %),0,0,0,0,2173969,0.02
03/09/2009,0,0,17.6(0.00 %),0,0,0,0,2173969,0.02
04/09/2009,0,0,17(1.19 %),0,0,0,0,2173969,0.02
