Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/09/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
28/09/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
29/09/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
02/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
03/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
04/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
05/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
06/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
09/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
10/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
11/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
12/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
13/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
16/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
17/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
18/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
19/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
20/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
23/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
24/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
25/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
26/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
27/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
30/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
31/10/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
01/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
02/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
03/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
06/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
07/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
08/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
09/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
10/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
13/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
14/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
15/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
16/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
17/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
20/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
21/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
22/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
23/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
24/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
27/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
28/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
29/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
30/11/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
01/12/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
04/12/2017,11.01,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
05/12/2017,15.37,30.3,8.6(39.63 %),100,3030000,0,0,30.3,30.3,30.3
06/12/2017,17.65,34.8,4.5(14.85 %),100,3480000,0,0,34.8,34.8,34.8
07/12/2017,20.29,40.0,5.2(14.94 %),100,4000000,0,0,40.0,40.0,40.0
08/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
11/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
12/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
13/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
14/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
15/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
18/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
19/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
20/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
21/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
22/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
25/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
26/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
27/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
28/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
29/12/2017,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
02/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
03/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
04/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
05/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
08/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
09/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
10/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
11/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
12/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
15/01/2018,20.29,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
16/01/2018,28.41,56.0,16(40.00 %),100,5600000,0,0,56.0,56.0,56.0
17/01/2018,32.67,64.4,8.4(15.00 %),200,12880000,0,0,64.4,64.4,64.4
18/01/2018,32.67,64.4,0(0.00 %),0,0,0,0,64.4,64.4,64.4
19/01/2018,32.67,64.4,0(0.00 %),0,0,0,0,64.4,64.4,64.4
22/01/2018,32.67,64.4,0(0.00 %),0,0,0,0,64.4,64.4,64.4
23/01/2018,32.67,64.4,0(0.00 %),100,6440000,0,0,64.4,64.4,64.4
24/01/2018,32.97,65.0,0.6(0.93 %),200,13000000,0,0,65.0,65.0,65.0
25/01/2018,32.97,65.0,0(0.00 %),0,0,0,0,65.0,65.0,65.0
26/01/2018,32.97,65.0,0(0.00 %),0,0,0,0,65.0,65.0,65.0
29/01/2018,33.48,66.0,1(1.54 %),100,6600000,0,0,66.0,66.0,66.0
30/01/2018,33.48,66.0,0(0.00 %),0,0,0,0,66.0,66.0,66.0
31/01/2018,36.02,71.0,5(7.58 %),100,7100000,0,0,71.0,71.0,71.0
01/02/2018,32.97,65.0,-6(-8.45 %),100,6500000,0,0,65.0,65.0,65.0
02/02/2018,32.72,64.5,-0.5(-0.77 %),200,12900000,0,0,64.5,64.5,64.5
05/02/2018,32.72,64.5,0(0.00 %),800,51400000,0,0,64.0,64.5,64.0
06/02/2018,32.62,64.3,0(0.00 %),0,0,0,0,64.3,64.3,64.3
07/02/2018,32.47,64.0,-0.3(-0.47 %),600,38400000,0,0,64.0,64.0,64.0
08/02/2018,32.47,64.0,0(0.00 %),0,0,0,0,64.0,64.0,64.0
09/02/2018,32.47,64.0,0(0.00 %),0,0,0,0,64.0,64.0,64.0
12/02/2018,32.47,64.0,0(0.00 %),0,0,0,0,64.0,64.0,64.0
13/02/2018,32.47,64.0,0(0.00 %),0,0,0,0,64.0,64.0,64.0
21/02/2018,32.47,64.0,0(0.00 %),0,0,0,0,64.0,64.0,64.0
22/02/2018,31.45,62.0,-2(-3.12 %),600,37450000,0,0,62.5,62.5,62.0
23/02/2018,31.65,62.4,0(0.00 %),0,0,0,0,62.4,62.4,62.4
26/02/2018,31.65,62.4,0(0.00 %),0,0,0,0,62.4,62.4,62.4
27/02/2018,31.65,62.4,0(0.00 %),0,0,0,0,62.4,62.4,62.4
28/02/2018,31.45,62.0,-0.4(-0.64 %),300,18600000,0,0,62.0,62.0,62.0
01/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
02/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
05/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
06/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
07/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
08/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
09/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
12/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
13/03/2018,31.45,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
14/03/2018,31.71,62.5,0.5(0.81 %),600,37500000,0,0,62.5,62.5,62.5
15/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
16/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
19/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
20/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
21/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
22/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
23/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
26/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
27/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
28/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
29/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
30/03/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
02/04/2018,31.71,62.5,0(0.00 %),0,0,0,0,62.5,62.5,62.5
03/04/2018,29.42,58.0,-4.5(-7.20 %),900,52200000,0,0,58.0,58.0,58.0
04/04/2018,29.42,58.0,0(0.00 %),0,0,0,0,58.0,58.0,58.0
05/04/2018,27.39,54.0,-4(-6.90 %),1000,54000000,0,0,54.0,54.0,54.0
06/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
09/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
10/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
11/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
12/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
13/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
16/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
17/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
18/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
19/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
20/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
23/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
24/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
26/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
27/04/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
02/05/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
03/05/2018,27.39,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
