Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/10/2015,4.46,12.7,0.1(0.79 %),72600,956610000,0,0,16.3,16.3,12.6
08/10/2015,4.56,13.0,0.3(2.36 %),300,3900000,0,0,13.0,13.0,13.0
09/10/2015,4.53,12.9,-0.1(-0.77 %),3700,47460000,0,0,12.6,13.0,12.6
12/10/2015,4.53,12.9,0(0.00 %),5300,67580000,0,0,12.9,12.9,12.6
13/10/2015,4.53,12.9,0(0.00 %),7700,99300000,0,0,12.8,12.9,12.8
14/10/2015,4.53,12.9,0(0.00 %),4100,52890000,0,0,12.9,12.9,12.9
15/10/2015,4.49,12.8,-0.1(-0.78 %),3700,47710000,0,0,13.0,13.0,12.8
16/10/2015,4.49,12.8,0(0.00 %),10800,138240000,0,0,12.8,12.8,12.8
19/10/2015,4.84,13.8,1(7.81 %),200,2760000,0,0,13.8,13.8,13.8
20/10/2015,4.84,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
21/10/2015,4.53,12.9,-0.9(-6.52 %),500,6450000,0,0,12.9,12.9,12.9
22/10/2015,4.46,12.7,-0.2(-1.55 %),5200,66060000,0,0,12.8,12.8,12.7
23/10/2015,4.63,13.2,0.5(3.94 %),1600,20520000,0,0,12.8,13.2,12.8
26/10/2015,4.63,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
27/10/2015,4.63,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
28/10/2015,4.53,12.9,-0.3(-2.27 %),4300,54650000,0,0,12.8,12.9,12.7
29/10/2015,4.53,12.9,0(0.00 %),100,1290000,0,0,12.9,12.9,12.9
30/10/2015,4.6,13.1,0.2(1.55 %),18900,248260000,0,0,13.2,13.2,13.0
02/11/2015,4.56,13.0,-0.1(-0.76 %),7200,93820000,0,0,13.2,13.2,13.0
03/11/2015,4.6,13.1,0.1(0.77 %),17900,232100000,0,0,13.0,13.1,12.8
04/11/2015,4.63,13.2,0.1(0.76 %),9000,117400000,0,0,13.0,13.2,13.0
05/11/2015,4.56,13.0,-0.2(-1.52 %),800,10400000,0,0,13.0,13.0,13.0
06/11/2015,4.53,12.9,-0.1(-0.77 %),1200,15580000,0,0,13.0,13.0,12.9
09/11/2015,4.53,12.9,0(0.00 %),6200,79980000,0,0,12.9,12.9,12.9
10/11/2015,4.56,13.0,0.1(0.78 %),800,10400000,0,0,13.0,13.0,13.0
11/11/2015,4.49,12.8,-0.2(-1.54 %),1600,20480000,0,0,12.8,12.8,12.8
12/11/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
13/11/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
16/11/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
17/11/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
18/11/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
19/11/2015,4.53,12.9,0.1(0.78 %),2000,25800000,0,0,12.9,12.9,12.9
20/11/2015,4.56,13.0,0.1(0.78 %),200,2600000,0,0,13.0,13.0,13.0
23/11/2015,4.56,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
24/11/2015,4.56,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
25/11/2015,4.56,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
26/11/2015,4.53,12.9,-0.1(-0.77 %),700,9030000,0,0,12.9,12.9,12.9
27/11/2015,4.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
30/11/2015,4.49,12.8,-0.1(-0.78 %),2700,34600000,0,0,12.9,12.9,12.8
01/12/2015,4.49,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
02/12/2015,4.46,12.7,-0.1(-0.78 %),2000,25500000,0,0,12.8,12.8,12.7
03/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
04/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
07/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
08/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
09/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
10/12/2015,4.46,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
11/12/2015,4.42,12.6,-0.1(-0.79 %),7800,98280000,0,0,12.6,12.6,12.6
14/12/2015,4.42,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
15/12/2015,4.7,13.4,0.8(6.35 %),100,1340000,0,0,13.4,13.4,13.4
16/12/2015,4.7,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
17/12/2015,4.39,12.5,-0.9(-6.72 %),2100,26210000,0,0,12.1,12.5,12.1
18/12/2015,4.39,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/12/2015,4.39,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/12/2015,4.39,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/12/2015,4.39,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/12/2015,4.35,12.4,-0.1(-0.80 %),100,1240000,0,0,12.4,12.4,12.4
25/12/2015,4.35,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
28/12/2015,4.35,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
29/12/2015,4.35,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
30/12/2015,4.32,12.3,-0.1(-0.81 %),300,3690000,0,0,12.3,12.3,12.3
31/12/2015,4.32,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
04/01/2016,4.32,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
05/01/2016,4.32,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
06/01/2016,4.32,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
07/01/2016,4.28,12.2,-0.1(-0.81 %),1000,12200000,0,0,12.2,12.2,12.2
08/01/2016,4.28,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
11/01/2016,4.28,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
12/01/2016,4.25,12.1,-0.1(-0.82 %),900,10890000,0,0,12.1,12.1,12.1
13/01/2016,4.25,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
14/01/2016,4.21,12.0,-0.1(-0.83 %),8300,99600000,0,0,12.0,12.0,12.0
