Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/12/2006,10,400,0(0.00 %),10,400,0,0,0,0.0
13/12/2006,1000,42000,0(0.00 %),1000,42000,0,0,0,0.0
20/12/2006,500,26750,0(0.00 %),500,26750,0,0,0,0.0
21/12/2006,46000,2512800,0(0.00 %),46000,2512800,0,0,0,0.0
25/12/2006,780,37380,0(0.00 %),780,37380,0,0,0,0.0
26/12/2006,25240,1243228,0(0.00 %),25240,1243228,0,0,0,0.0
28/12/2006,26000,1300500,0(0.00 %),26000,1300500,0,0,0,0.0
29/12/2006,16040,801600,0(0.00 %),25200,1259600,9160,458000,0,0.0
01/03/2007,400,20800000,52(-3.70 %),400,20800000,0,0,0,0.0
02/03/2007,200,10200000,52(0.00 %),200,10200000,0,0,0,0.0
05/03/2007,600,31200000,52(0.00 %),600,31200000,0,0,0,0.0
06/03/2007,1700,93100000,54(3.85 %),3000,162000000,1300,68900000,0,0.0
07/03/2007,-300,-16950000,56.5(4.63 %),0,0,300,16950000,0,0.0
08/03/2007,-300,-17700000,59(4.42 %),0,0,300,17700000,0,0.0
09/03/2007,-200,-12200000,61(3.39 %),0,0,200,12200000,0,0.0
12/03/2007,600,35400000,59(-3.28 %),600,35400000,0,0,0,0.0
13/03/2007,-2400,-140800000,57(-3.39 %),100,5700000,2500,146500000,0,0.0
14/03/2007,0,0,56(-1.75 %),0,0,0,0,0,0.0
15/03/2007,1400,75600000,53.5(-4.46 %),1400,75600000,0,0,0,0.0
16/03/2007,-500,-28000000,56(4.67 %),0,0,500,28000000,0,0.0
19/03/2007,100,5500000,55(-1.79 %),100,5500000,0,0,0,0.0
20/03/2007,300,15750000,54(-1.82 %),300,15750000,0,0,0,0.0
21/03/2007,-1000,-56500000,53(-1.85 %),0,0,1000,56500000,0,0.0
22/03/2007,50,2650000,53(0.00 %),50,2650000,0,0,0,0.0
23/03/2007,300,15900000,53(0.00 %),300,15900000,0,0,0,0.0
26/03/2007,0,0,50.5(-4.72 %),0,0,0,0,0,0.0
27/03/2007,0,0,48(-4.95 %),0,0,0,0,0,0.0
28/03/2007,0,0,45.6(-5.00 %),0,0,0,0,0,0.0
29/03/2007,0,0,47.8(4.82 %),0,0,0,0,0,0.0
30/03/2007,-300,-15000000,50(4.60 %),0,0,300,15000000,0,0.0
02/04/2007,200,10000000,50(0.00 %),200,10000000,0,0,0,0.0
03/04/2007,0,0,48(-4.00 %),0,0,0,0,0,0.0
04/04/2007,0,0,50(4.17 %),0,0,0,0,0,0.0
05/04/2007,0,0,50(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,48(-4.00 %),0,0,0,0,0,0.0
09/04/2007,300,14280000,47.6(-0.83 %),300,14280000,0,0,0,0.0
10/04/2007,40,1880000,47.5(-0.21 %),40,1880000,0,0,0,0.0
11/04/2007,0,0,48(1.05 %),0,0,0,0,0,0.0
12/04/2007,0,0,47.5(-1.04 %),0,0,0,0,0,0.0
13/04/2007,4570,206564000,45.2(-4.84 %),4570,206564000,0,0,0,0.0
16/04/2007,5790,248970000,43(-4.87 %),5790,248970000,0,0,0,0.0
