Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/02/2012,3.23,35.0,0(0.00 %),57520,1994932000,0,0,35.0,35.0,33.0
16/02/2012,3.13,34.0,-1(-2.86 %),40310,1390985000,0,0,34.5,35.0,34.0
17/02/2012,3.09,33.5,-0.5(-1.47 %),38440,1297340000,0,0,33.5,34.2,33.5
20/02/2012,3.04,33.0,-0.5(-1.49 %),27100,908320000,0,0,33.3,33.6,33.0
21/02/2012,2.95,32.0,-1(-3.03 %),25160,826864000,0,0,32.9,32.9,32.0
22/02/2012,2.95,32.0,0(0.00 %),8540,273249000,0,0,32.0,32.1,31.9
23/02/2012,2.93,31.8,-0.2(-0.62 %),4700,149939000,0,0,32.0,32.0,31.7
24/02/2012,2.9,31.5,-0.3(-0.94 %),20,630000,0,0,31.5,31.5,31.5
27/02/2012,3.01,32.7,1.2(3.81 %),7900,254013000,0,0,30.7,32.7,30.7
28/02/2012,3.13,34.0,1.3(3.98 %),11640,383298000,0,0,33.0,34.0,32.7
29/02/2012,3.11,33.8,-0.2(-0.59 %),5060,170582000,0,0,32.7,34.0,32.5
01/03/2012,3.23,35.0,1.2(3.55 %),12310,420853000,0,0,33.9,35.0,33.0
02/03/2012,3.36,36.5,1.5(4.29 %),8190,295387000,0,0,35.2,36.7,33.9
05/03/2012,3.5,38.0,1.5(4.11 %),3160,118667000,0,0,36.5,38.0,36.5
06/03/2012,3.33,36.1,-1.9(-5.00 %),9240,362129000,0,0,39.4,39.4,36.1
07/03/2012,3.16,34.3,-1.8(-4.99 %),5880,211800000,0,0,36.1,36.1,34.3
08/03/2012,3.0,32.6,-1.7(-4.96 %),19060,621374000,0,0,32.6,33.8,32.6
09/03/2012,3.11,33.8,1.2(3.68 %),12200,380995000,0,0,31.2,33.8,31.2
12/03/2012,3.23,35.0,1.2(3.55 %),7480,241816000,0,0,33.8,35.0,32.3
13/03/2012,3.34,36.3,1.3(3.71 %),4180,146191000,0,0,36.4,36.4,33.5
14/03/2012,3.18,34.5,-1.8(-4.96 %),11120,404578000,0,0,37.1,37.1,34.5
15/03/2012,3.23,35.0,0.5(1.45 %),1430,47925000,0,0,33.6,35.0,32.9
16/03/2012,3.31,35.9,0.9(2.57 %),13460,482814000,160000,5600000000,35.8,35.9,35.8
19/03/2012,3.19,34.6,-1.3(-3.62 %),2930,102625000,216160,7760144000,34.2,35.9,34.2
20/03/2012,3.03,32.9,-1.7(-4.91 %),6550,228767000,0,0,34.9,35.0,32.9
21/03/2012,3.18,34.5,1.6(4.86 %),4820,164000000,0,0,31.6,34.5,31.6
22/03/2012,3.23,35.0,0.5(1.45 %),500,17500000,0,0,35.0,35.0,35.0
23/03/2012,3.22,34.9,-0.1(-0.29 %),205040,7086398000,0,0,35.0,35.1,34.0
26/03/2012,3.06,33.2,-1.7(-4.87 %),1250,41546000,0,0,35.0,35.0,33.2
27/03/2012,3.21,34.8,1.6(4.82 %),370,12396000,0,0,32.4,34.8,32.4
28/03/2012,3.27,35.5,0.7(2.01 %),69550,2434242000,0,0,34.8,35.8,34.8
29/03/2012,3.24,35.2,-0.3(-0.85 %),143090,5004361000,0,0,35.3,35.3,34.9
30/03/2012,3.15,34.2,-1(-2.84 %),5730,201287000,0,0,35.0,35.3,34.2
03/04/2012,3.15,34.2,0(0.00 %),61270,2061692000,20000,684000000,35.6,35.9,33.3
04/04/2012,3.18,34.5,0.3(0.88 %),1730,59009000,90000,3078000000,34.1,34.5,34.1
05/04/2012,3.21,34.8,0.3(0.87 %),1090,37294000,121330,4185885000,34.0,34.8,34.0
06/04/2012,3.23,35.0,0.2(0.57 %),1240,42715000,79360,2761728000,34.4,35.0,34.4
09/04/2012,3.25,35.3,0.3(0.86 %),3020,102208000,0,0,33.6,35.3,33.4
10/04/2012,3.26,35.4,0.1(0.28 %),10150,353764000,158000,5577400000,33.7,35.5,33.7
11/04/2012,3.25,35.3,-0.1(-0.28 %),2320,81804000,92400,3270960000,35.4,35.4,33.8
12/04/2012,3.27,35.5,0.2(0.57 %),8590,302168000,0,0,35.3,35.5,33.7
13/04/2012,3.28,35.6,0.1(0.28 %),75110,2659705000,0,0,35.4,35.8,35.4
16/04/2012,3.36,36.5,0.9(2.53 %),330,11576000,80000,2848000000,35.8,36.5,34.0
17/04/2012,3.36,36.5,0(0.00 %),120,4380000,40000,1460000000,36.5,36.5,36.5
18/04/2012,3.41,37.0,0.5(1.37 %),970,35833000,0,0,36.7,37.0,36.7
19/04/2012,3.24,35.2,-1.8(-4.86 %),660,23234000,0,0,35.3,35.3,35.2
