Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/11/2008,1.8,28.8,3.8(15.20 %),13400,393050000,0,0,25.0,31.0,25.0
24/11/2008,1.7,27.3,-2(-6.83 %),7000,204410000,0,0,30.3,30.3,27.3
25/11/2008,1.7,27.2,-2(-6.85 %),3200,89410000,0,0,30.0,30.0,27.2
26/11/2008,1.62,26.0,-1.9(-6.81 %),200,5200000,0,0,26.0,26.0,26.0
27/11/2008,1.51,24.2,-1.8(-6.92 %),23000,556600000,0,0,24.2,24.2,24.2
28/11/2008,1.61,25.8,1.6(6.61 %),3300,83140000,0,0,22.6,25.8,22.6
01/12/2008,1.63,26.2,1(3.97 %),100,2620000,0,0,26.2,26.2,26.2
02/12/2008,1.52,24.4,-1.8(-6.87 %),1500,36600000,0,0,24.4,24.4,24.4
03/12/2008,1.42,22.7,-1.7(-6.97 %),3900,88880000,0,0,23.0,23.0,22.7
04/12/2008,1.49,23.9,1.1(4.82 %),1800,41430000,0,0,21.8,24.0,21.8
05/12/2008,1.48,23.8,0.8(3.48 %),500,11900000,0,0,23.8,23.8,23.8
08/12/2008,1.55,24.8,1(4.20 %),100,2480000,0,0,24.8,24.8,24.8
09/12/2008,1.5,24.0,-0.8(-3.23 %),500,12000000,0,0,24.0,24.0,24.0
10/12/2008,1.6,25.6,1.6(6.67 %),100,2560000,0,0,25.6,25.6,25.6
11/12/2008,1.49,23.9,-1.7(-6.64 %),500,11950000,0,0,23.9,23.9,23.9
12/12/2008,1.49,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
15/12/2008,1.56,25.0,1.1(4.60 %),100,2500000,0,0,25.0,25.0,25.0
16/12/2008,1.45,23.3,-1.7(-6.80 %),1300,30290000,0,0,23.3,23.3,23.3
17/12/2008,1.37,22.0,-1.3(-5.58 %),500,11000000,0,0,22.0,22.0,22.0
18/12/2008,1.37,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
19/12/2008,1.46,23.5,1.5(6.82 %),1300,28240000,0,0,21.2,23.5,21.2
22/12/2008,1.42,22.8,1.1(5.07 %),2100,47280000,0,0,23.2,23.2,21.7
23/12/2008,1.4,22.5,0(0.00 %),3600,79770000,0,0,21.8,22.5,21.0
24/12/2008,1.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
25/12/2008,1.32,21.2,-1(-4.50 %),3200,70280000,0,0,22.5,22.5,21.2
26/12/2008,1.28,20.5,-1.5(-6.82 %),3000,61500000,0,0,20.5,20.5,20.5
29/12/2008,1.36,21.8,1.3(6.34 %),100,2180000,0,0,21.8,21.8,21.8
30/12/2008,1.38,22.2,0.4(1.83 %),100,2220000,0,0,22.2,22.2,22.2
31/12/2008,1.31,21.0,-1.2(-5.41 %),600,12580000,0,0,21.0,21.0,20.8
02/01/2009,1.31,21.0,0(0.00 %),2000,42000000,0,0,21.0,21.0,21.0
05/01/2009,1.31,21.0,0(0.00 %),1500,31500000,0,0,21.0,21.0,21.0
06/01/2009,1.39,22.3,1.3(6.19 %),2500,52630000,0,0,21.0,22.3,21.0
07/01/2009,1.37,22.0,0.9(4.27 %),400,8620000,0,0,21.1,22.0,21.1
08/01/2009,1.35,21.7,0.1(0.46 %),1100,24970000,0,0,22.8,23.1,21.7
09/01/2009,1.43,23.0,0.3(1.32 %),1600,36500000,0,0,23.5,23.5,22.5
12/01/2009,1.51,24.3,1.5(6.58 %),13700,332040000,0,0,23.5,24.3,23.5
13/01/2009,1.5,24.0,-0.2(-0.83 %),4700,114230000,0,0,25.7,25.7,24.0
14/01/2009,1.43,23.0,-1.3(-5.35 %),500,11500000,0,0,23.0,23.0,23.0
15/01/2009,1.35,21.6,-1.4(-6.09 %),500,10790000,0,0,21.5,21.6,21.5
16/01/2009,1.35,21.6,0(0.00 %),400,8630000,0,0,21.5,21.6,21.5
19/01/2009,1.4,22.5,0.9(4.17 %),5700,127150000,0,0,22.0,22.5,22.0
20/01/2009,1.31,21.0,-1.3(-5.83 %),100,2100000,0,0,21.0,21.0,21.0
21/01/2009,1.31,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
22/01/2009,1.4,22.4,1.4(6.67 %),700,15650000,0,0,22.1,22.4,22.1
23/01/2009,1.43,23.0,0.6(2.68 %),2500,57460000,0,0,22.6,23.0,22.6
02/02/2009,1.43,23.0,0(0.00 %),400,9280000,0,0,23.8,23.8,23.0
03/02/2009,1.36,21.8,-1.4(-6.03 %),4000,87200000,0,0,21.8,21.8,21.8
04/02/2009,1.37,21.9,0.1(0.46 %),500,10950000,0,0,21.9,21.9,21.9
05/02/2009,1.28,20.5,-1.4(-6.39 %),4600,94550000,0,0,21.8,21.8,20.5
06/02/2009,1.28,20.5,-0.1(-0.49 %),5900,118050000,0,0,20.0,20.5,20.0
09/02/2009,1.33,21.4,1.4(7.00 %),200,4280000,0,0,21.4,21.4,21.4
10/02/2009,1.33,21.4,0(0.00 %),0,0,0,0,21.4,21.4,21.4
11/02/2009,1.33,21.4,0(0.00 %),0,0,0,0,21.4,21.4,21.4
12/02/2009,1.37,22.0,0.6(2.80 %),3300,72600000,0,0,22.0,22.0,22.0
13/02/2009,1.37,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/02/2009,1.43,23.0,1(4.55 %),7600,175860000,0,0,23.5,23.5,23.0
17/02/2009,1.44,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
18/02/2009,1.36,21.8,-1.3(-5.63 %),1200,25960000,0,0,21.6,21.8,21.5
19/02/2009,1.26,20.2,-1.4(-6.48 %),1900,39620000,0,0,21.1,21.2,20.2
20/02/2009,1.39,22.3,1.4(6.70 %),100,2230000,0,0,22.3,22.3,22.3
23/02/2009,1.3,20.8,-1.5(-6.73 %),5000,104360000,0,0,21.0,22.8,20.8
24/02/2009,1.22,19.6,-1.3(-6.22 %),1300,25480000,0,0,20.9,19.6,19.6
25/02/2009,1.3,20.9,1.3(6.63 %),800,16720000,0,0,19.6,20.9,20.9
26/02/2009,1.22,19.5,-1.4(-6.70 %),1300,25350000,0,0,20.9,19.5,19.5
27/02/2009,1.3,20.8,1.3(6.67 %),600,12480000,0,0,19.5,20.8,20.8
02/03/2009,1.3,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
03/03/2009,1.28,20.5,-0.3(-1.44 %),1100,22550000,0,0,20.8,20.5,20.5
04/03/2009,1.26,20.2,-0.3(-1.46 %),600,12120000,0,0,20.5,20.2,20.2
05/03/2009,1.31,21.0,0.8(3.96 %),1200,25000000,0,0,20.2,21.0,20.0
06/03/2009,1.31,21.0,0.2(0.96 %),1700,35560000,0,0,20.8,21.0,20.5
09/03/2009,1.31,19.5,0.1(0.52 %),200,3900000,0,0,19.4,19.5,19.5
10/03/2009,1.4,20.8,1.3(6.67 %),3200,65370000,0,0,19.5,20.8,20.0
11/03/2009,1.41,21.0,0.6(2.94 %),200,4200000,0,0,20.4,21.0,21.0
12/03/2009,1.41,21.0,0(0.00 %),200,4200000,0,0,21.0,21.0,21.0
13/03/2009,1.41,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
16/03/2009,1.34,20.0,-1(-4.76 %),300,6000000,0,0,21.0,20.0,20.0
17/03/2009,1.42,21.2,1.2(6.00 %),900,18970000,0,0,20.0,21.2,20.1
18/03/2009,1.39,20.7,-0.4(-1.90 %),2700,56300000,0,0,21.1,21.2,20.7
19/03/2009,1.4,20.8,-0.1(-0.48 %),2700,56500000,0,0,20.9,21.0,20.5
20/03/2009,1.32,19.6,-1.3(-6.22 %),3500,69160000,0,0,20.9,20.0,19.6
23/03/2009,1.33,19.8,0(0.00 %),0,0,10400,192400000,19.8,19.8,19.8
24/03/2009,1.34,20.0,0.2(1.01 %),2000,40010000,0,0,19.8,20.5,19.5
25/03/2009,1.37,20.4,0.4(2.00 %),1300,26540000,0,0,20.0,20.5,20.4
26/03/2009,1.39,20.7,0.3(1.47 %),1500,31100000,0,0,20.4,20.8,20.7
27/03/2009,1.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
30/03/2009,1.3,19.4,-1.3(-6.28 %),3700,71780000,0,0,19.4,19.4,19.4
31/03/2009,1.28,19.0,-0.4(-2.06 %),2200,41780000,0,0,19.1,19.1,18.9
01/04/2009,1.34,20.0,1(5.26 %),1700,34000000,0,0,20.0,20.0,20.0
02/04/2009,1.38,20.5,0.5(2.50 %),1800,36810000,0,0,20.5,20.5,20.0
03/04/2009,1.47,21.9,1.4(6.83 %),10400,225920000,0,0,20.7,21.9,20.7
07/04/2009,1.56,23.2,1.5(6.91 %),6700,155440000,0,0,23.2,23.2,23.2
08/04/2009,1.66,24.7,1.5(6.47 %),42200,1046420000,0,0,24.8,24.8,24.7
09/04/2009,1.73,25.8,1(4.03 %),24300,596940000,0,0,26.5,26.5,23.1
10/04/2009,1.77,26.3,1.7(6.91 %),7000,184100000,0,0,26.3,26.3,26.3
13/04/2009,1.87,27.8,1.5(5.70 %),97700,2628870000,0,0,27.0,28.1,26.5
14/04/2009,1.75,26.1,-0.8(-2.97 %),29300,782320000,0,0,28.5,28.5,26.1
15/04/2009,1.68,25.0,-1.7(-6.37 %),1700,42670000,0,0,26.1,26.1,24.9
16/04/2009,1.69,25.1,0(0.00 %),100,2510000,0,0,25.1,25.1,25.1
17/04/2009,1.57,23.4,-1.7(-6.77 %),4400,106360000,0,0,24.5,24.5,23.4
20/04/2009,1.52,22.6,-1.6(-6.61 %),2000,45200000,0,0,22.6,22.6,22.6
21/04/2009,1.42,21.1,-1.5(-6.64 %),5600,118160000,0,0,21.1,21.1,21.1
22/04/2009,1.34,19.9,-1.2(-5.69 %),84700,1690080000,0,0,19.7,21.9,19.7
23/04/2009,1.3,19.4,-0.6(-3.00 %),20500,402320000,0,0,19.0,21.0,19.0
24/04/2009,1.37,20.4,0.8(4.08 %),19000,359840000,0,0,19.1,20.5,18.4
27/04/2009,1.36,20.2,1.3(6.88 %),20300,389060000,0,0,18.8,20.2,18.6
28/04/2009,1.36,20.3,1.1(5.73 %),9200,185050000,0,0,20.4,20.4,19.9
29/04/2009,1.34,20.0,-0.1(-0.50 %),22000,442100000,0,0,21.1,21.1,19.9
04/05/2009,1.44,21.5,1.4(6.97 %),41100,882010000,0,0,20.5,21.5,20.5
05/05/2009,1.54,23.0,1.5(6.98 %),31800,731400000,0,0,23.0,23.0,23.0
06/05/2009,1.44,21.4,-1.6(-6.96 %),4500,96300000,0,0,21.4,21.4,21.4
07/05/2009,1.41,21.0,-0.4(-1.87 %),31600,663280000,0,0,21.4,21.4,20.5
08/05/2009,1.41,21.0,0(0.00 %),18200,385140000,0,0,20.5,21.8,20.5
11/05/2009,1.41,21.0,-0.2(-0.94 %),18200,389640000,0,0,22.0,22.0,21.0
12/05/2009,1.41,21.0,-0.4(-1.87 %),12500,259220000,0,0,20.3,21.0,20.3
13/05/2009,1.39,20.7,0(0.00 %),7100,148970000,0,0,21.2,21.2,20.7
14/05/2009,1.32,19.6,-1.4(-6.67 %),11300,222270000,0,0,20.1,20.1,19.6
