Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/11/2008,0,0,28.8(15.20 %),0,0,0,0,0,0.0
24/11/2008,0,0,27.3(-6.83 %),0,0,0,0,0,0.0
25/11/2008,0,0,27.2(-6.85 %),0,0,0,0,0,0.0
26/11/2008,0,0,26(-6.81 %),0,0,0,0,0,0.0
27/11/2008,0,0,24.2(-6.92 %),0,0,0,0,0,0.0
28/11/2008,0,0,25.8(6.61 %),0,0,0,0,0,0.0
01/12/2008,0,0,26.2(3.97 %),0,0,0,0,0,0.0
02/12/2008,0,0,24.4(-6.87 %),0,0,0,0,0,0.0
03/12/2008,0,0,22.7(-6.97 %),0,0,0,0,0,0.0
04/12/2008,0,0,23.9(4.82 %),0,0,0,0,0,0.0
05/12/2008,0,0,23.8(3.48 %),0,0,0,0,0,0.0
08/12/2008,0,0,24.8(4.20 %),0,0,0,0,0,0.0
09/12/2008,0,0,24(-3.23 %),0,0,0,0,0,0.0
10/12/2008,0,0,25.6(6.67 %),0,0,0,0,0,0.0
11/12/2008,0,0,23.9(-6.64 %),0,0,0,0,0,0.0
12/12/2008,0,0,23.9(0.00 %),0,0,0,0,0,0.0
15/12/2008,0,0,25(4.60 %),0,0,0,0,0,0.0
16/12/2008,0,0,23.3(-6.80 %),0,0,0,0,0,0.0
17/12/2008,0,0,22(-5.58 %),0,0,0,0,0,0.0
18/12/2008,0,0,22(0.00 %),0,0,0,0,0,0.0
19/12/2008,0,0,23.5(6.82 %),0,0,0,0,0,0.0
22/12/2008,0,0,22.8(5.07 %),0,0,0,0,0,0.0
23/12/2008,0,0,22.5(0.00 %),0,0,0,0,0,0.0
24/12/2008,0,0,22.2(0.00 %),0,0,0,0,0,0.0
25/12/2008,0,0,21.2(-4.50 %),0,0,0,0,0,0.0
26/12/2008,0,0,20.5(-6.82 %),0,0,0,0,0,0.0
29/12/2008,0,0,21.8(6.34 %),0,0,0,0,0,0.0
30/12/2008,0,0,22.2(1.83 %),0,0,0,0,0,0.0
31/12/2008,0,0,21(-5.41 %),0,0,0,0,0,0.0
02/01/2009,0,0,21(0.00 %),0,0,0,0,2321000,19.99
05/01/2009,0,0,21(0.00 %),0,0,0,0,2321000,19.99
06/01/2009,0,0,22.3(6.19 %),0,0,0,0,2321000,19.99
07/01/2009,0,0,22(4.27 %),0,0,0,0,2321000,19.99
08/01/2009,0,0,21.7(0.46 %),0,0,0,0,2321000,19.99
09/01/2009,0,0,23(1.32 %),0,0,0,0,2321000,19.99
12/01/2009,0,0,24.3(6.58 %),0,0,0,0,2321000,19.99
13/01/2009,0,0,24(-0.83 %),0,0,0,0,2321000,19.99
14/01/2009,0,0,23(-5.35 %),0,0,0,0,2321000,19.99
15/01/2009,0,0,21.6(-6.09 %),0,0,0,0,2321000,19.99
16/01/2009,0,0,21.6(0.00 %),0,0,0,0,2321000,19.99
19/01/2009,0,0,22.5(4.17 %),0,0,0,0,2321000,19.99
20/01/2009,0,0,21(-5.83 %),0,0,0,0,2321000,19.99
21/01/2009,0,0,21(0.00 %),0,0,0,0,2321000,19.99
22/01/2009,0,0,22.4(6.67 %),0,0,0,0,2321000,19.99
23/01/2009,0,0,23(2.68 %),0,0,0,0,2321000,19.99
02/02/2009,0,0,23(0.00 %),0,0,0,0,2321000,19.99
