Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/05/2018,10.6,10.8,-2.1(-16.28 %),926700,10453260000,0,0,12.9,13.2,10.0
07/05/2018,11.58,11.8,0.5(4.42 %),541800,6044430000,50000,645000000,10.8,11.8,10.7
08/05/2018,12.17,12.4,1.2(10.71 %),263610,3127710000,0,0,11.3,12.4,11.3
09/05/2018,12.17,12.4,0.5(4.20 %),78644,976074800,6000,63360000,12.0,12.6,12.0
10/05/2018,12.26,12.5,0.1(0.81 %),196400,2464430000,0,0,12.4,12.7,12.4
11/05/2018,12.26,12.5,0(0.00 %),179300,2264170000,0,0,12.5,12.7,12.2
14/05/2018,11.58,11.8,-0.8(-6.35 %),84200,1017750000,20000,216000000,12.5,12.5,11.8
15/05/2018,11.77,12.0,-0.1(-0.83 %),74100,888610000,0,0,12.1,12.1,11.5
16/05/2018,11.58,11.8,-0.2(-1.67 %),16700,199040000,0,0,11.7,12.0,11.7
17/05/2018,11.68,11.9,0(0.00 %),3000,35700000,0,0,11.9,11.9,11.9
18/05/2018,11.18,11.4,-0.5(-4.20 %),84100,969990000,31870922,334644681000,11.9,11.9,11.4
21/05/2018,10.99,11.2,-0.3(-2.61 %),10800,121520000,0,0,11.5,11.5,11.2
22/05/2018,10.3,10.5,-0.8(-7.08 %),97300,1047820000,0,0,11.3,11.3,10.5
23/05/2018,10.5,10.7,-0.1(-0.93 %),23300,243710000,24264590,254778195000,10.3,10.7,10.3
24/05/2018,10.3,10.5,0(0.00 %),19300,202650000,0,0,10.6,10.6,10.4
25/05/2018,9.12,9.3,-1.2(-11.43 %),74300,734390000,0,0,10.3,10.3,9.3
28/05/2018,9.22,9.4,-0.5(-5.05 %),172900,1618360000,7822241,82133530500,9.8,9.8,8.9
29/05/2018,8.93,9.1,-0.3(-3.19 %),42600,384700000,0,0,9.3,9.3,9.0
30/05/2018,8.83,9.0,0(0.00 %),34700,310740000,0,0,9.0,9.0,8.8
31/05/2018,8.73,8.9,-0.1(-1.11 %),24100,216410000,107000,1053900000,9.0,9.0,8.9
01/06/2018,8.83,9.0,0(0.00 %),13100,117900000,353200,2982280000,9.0,9.0,9.0
04/06/2018,9.03,9.2,0.2(2.22 %),41544,368517200,0,0,8.9,9.2,8.5
05/06/2018,9.52,9.7,0.8(8.99 %),63500,600960000,0,0,9.0,9.7,9.0
06/06/2018,9.81,10.0,0.5(5.26 %),70477,704368400,0,0,9.6,10.1,9.6
07/06/2018,9.71,9.9,-0.1(-1.00 %),100288,997932800,0,0,10.0,10.0,9.7
08/06/2018,9.42,9.6,-0.4(-4.00 %),110200,1052300000,0,0,9.7,9.7,9.5
11/06/2018,9.22,9.4,-0.1(-1.05 %),8000,75200000,0,0,9.4,9.4,9.4
12/06/2018,8.93,9.1,-0.3(-3.19 %),36100,332390000,0,0,9.4,9.4,9.1
13/06/2018,8.93,9.1,-0.1(-1.09 %),17500,158250000,0,0,9.0,9.1,9.0
14/06/2018,8.83,9.0,0(0.00 %),13010,117094000,0,0,9.0,9.0,9.0
15/06/2018,8.73,8.9,-0.1(-1.11 %),21100,190890000,0,0,10.0,10.0,8.9
18/06/2018,8.73,8.9,-0.1(-1.11 %),38035,341615000,0,0,9.0,9.0,8.9
19/06/2018,8.54,8.7,-0.3(-3.33 %),120700,1068570000,0,0,8.9,9.0,8.6
20/06/2018,8.73,8.9,0(0.00 %),11900,105580000,0,0,8.8,8.9,8.8
21/06/2018,8.83,9.0,0.1(1.12 %),25500,227060000,0,0,8.9,9.0,8.7
22/06/2018,8.93,9.1,0.2(2.25 %),56692,513919600,0,0,9.1,9.1,9.0
25/06/2018,9.03,9.2,0.1(1.10 %),1000,9200000,100000,780000000,9.2,9.2,9.2
26/06/2018,8.63,8.8,-0.4(-4.35 %),65100,582450000,0,0,9.0,9.1,8.8
27/06/2018,9.22,9.4,0.5(5.62 %),57900,542060000,0,0,8.9,9.5,8.8
28/06/2018,9.52,9.7,0.3(3.19 %),123978,1187253200,0,0,9.5,9.7,9.3
