Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2008,17.03,36.0,-9(-20.00 %),1420,51120000,0,0,36.0,36.0,36.0
29/07/2008,16.55,35.0,-1(-2.78 %),10,350000,0,0,35.0,35.0,35.0
30/07/2008,16.08,34.0,-1(-2.86 %),50,1700000,0,0,34.0,34.0,34.0
31/07/2008,15.61,33.0,-1(-2.94 %),100,3300000,0,0,33.0,33.0,33.0
01/08/2008,15.18,32.1,-0.9(-2.73 %),100,3210000,0,0,32.1,32.1,32.1
04/08/2008,14.76,31.2,-0.9(-2.80 %),120,3744000,0,0,31.2,31.2,31.2
05/08/2008,14.76,31.2,0(0.00 %),0,0,0,0,31.2,31.2,31.2
06/08/2008,14.33,30.3,-0.9(-2.88 %),100,3030000,0,0,30.3,30.3,30.3
07/08/2008,13.91,29.4,-0.9(-2.97 %),100,2940000,0,0,29.4,29.4,29.4
08/08/2008,13.53,28.6,-0.8(-2.72 %),100,2860000,0,0,28.6,28.6,28.6
11/08/2008,13.15,27.8,-0.8(-2.80 %),400,11120000,0,0,27.8,27.8,27.8
12/08/2008,12.77,27.0,-0.8(-2.88 %),600,16200000,0,0,27.0,27.0,27.0
13/08/2008,12.39,26.2,-0.8(-2.96 %),100,2620000,0,0,26.2,26.2,26.2
14/08/2008,12.06,25.5,-0.7(-2.67 %),192810,5000796000,0,0,25.5,26.9,25.5
15/08/2008,11.73,24.8,-0.7(-2.75 %),42820,1061936000,0,0,24.8,24.8,24.8
18/08/2008,11.16,23.6,-1.2(-4.84 %),12150,286740000,0,0,23.6,23.6,23.6
19/08/2008,10.64,22.5,-1.1(-4.66 %),69690,1568025000,0,0,22.5,22.5,22.5
20/08/2008,11.16,23.6,1.1(4.89 %),272650,6202266000,0,0,21.4,23.6,21.4
