Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2010,17.04,21.3,1.3(6.50 %),47400,949590000,0,0,20.0,22.0,17.0
29/07/2010,17.12,21.4,1.4(7.00 %),29300,596200000,0,0,20.0,21.4,20.0
30/07/2010,17.36,21.7,1.4(6.90 %),300,6510000,0,0,21.7,21.7,21.7
02/08/2010,18.56,23.2,1.5(6.91 %),200,4640000,0,0,23.2,23.2,23.2
03/08/2010,19.84,24.8,1.6(6.90 %),19400,480610000,0,0,24.8,24.8,24.4
04/08/2010,20.0,25.0,0.2(0.81 %),7300,188200000,0,0,26.5,26.5,24.8
05/08/2010,20.0,25.0,-0.8(-3.10 %),1000,24960000,0,0,24.8,25.0,24.8
06/08/2010,20.0,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
09/08/2010,18.64,23.3,-1.7(-6.80 %),100,2330000,0,0,23.3,23.3,23.3
10/08/2010,17.36,21.7,-1.6(-6.87 %),3800,82460000,5000,116500000,21.7,21.7,21.7
11/08/2010,16.16,20.2,-1.5(-6.91 %),7500,151500000,0,0,20.2,20.2,20.2
12/08/2010,15.04,18.8,-1.4(-6.93 %),17100,321480000,0,0,18.8,18.8,18.8
13/08/2010,16.0,20.0,1.2(6.38 %),100,2000000,0,0,20.0,20.0,20.0
16/08/2010,17.12,21.4,1.4(7.00 %),3200,68470000,0,0,21.4,21.4,21.3
17/08/2010,16.0,20.0,-1.4(-6.54 %),5700,114000000,5000,114000000,20.0,20.0,20.0
18/08/2010,16.0,20.0,0(0.00 %),5000,100000000,0,0,20.0,20.0,20.0
19/08/2010,16.0,20.0,0(0.00 %),200,4000000,0,0,20.0,20.0,20.0
20/08/2010,15.84,19.8,-0.2(-1.00 %),100,1980000,0,0,19.8,19.8,19.8
23/08/2010,16.0,20.0,0.2(1.01 %),100,2000000,0,0,20.0,20.0,20.0
24/08/2010,15.84,19.8,-0.2(-1.00 %),10000,198000000,0,0,19.8,19.8,19.8
25/08/2010,15.84,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
26/08/2010,15.84,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
27/08/2010,15.84,19.8,0(0.00 %),0,0,0,0,19.8,19.8,19.8
30/08/2010,15.6,19.5,-0.3(-1.52 %),1500,27850000,10000,200000000,18.5,19.5,18.5
31/08/2010,14.8,18.5,-0.1(-0.54 %),7500,139490000,10000,198000000,18.6,18.6,18.5
01/09/2010,15.04,18.8,0.2(1.08 %),1100,20480000,0,0,18.6,18.8,18.6
06/09/2010,14.32,17.9,-0.7(-3.76 %),4300,77800000,0,0,18.5,18.5,17.9
07/09/2010,14.48,18.1,0(0.00 %),0,0,0,0,18.1,18.1,18.1
08/09/2010,13.52,16.9,-1.2(-6.63 %),3000,50750000,0,0,17.0,17.0,16.9
09/09/2010,12.88,16.1,-0.8(-4.73 %),21800,347790000,0,0,15.8,16.5,15.8
10/09/2010,12.8,16.0,0(0.00 %),3500,56110000,0,0,17.0,17.0,16.0
13/09/2010,12.96,16.2,0.2(1.25 %),200,3290000,0,0,16.7,16.7,16.2
14/09/2010,14.0,17.5,1(6.06 %),100,1750000,0,0,17.5,17.5,17.5
15/09/2010,14.8,18.5,1(5.71 %),100,1850000,0,0,18.5,18.5,18.5
16/09/2010,14.8,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/09/2010,13.84,17.3,-1.2(-6.49 %),3700,64180000,0,0,19.0,19.0,17.3
20/09/2010,13.6,17.0,-0.3(-1.73 %),1700,29550000,0,0,18.0,18.5,16.5
21/09/2010,12.96,16.2,-1.2(-6.90 %),8500,137820000,0,0,17.4,17.4,16.2
22/09/2010,12.08,15.1,-1.1(-6.79 %),65800,999080000,0,0,16.2,16.2,15.1
23/09/2010,12.8,16.0,0.8(5.26 %),142200,2111740000,0,0,15.2,16.0,14.2
24/09/2010,12.72,15.9,1(6.71 %),153500,2414820000,0,0,15.9,15.9,15.4
27/09/2010,12.0,15.0,-0.7(-4.46 %),63600,972040000,0,0,16.6,16.6,14.8
28/09/2010,11.84,14.8,-0.5(-3.27 %),47500,704220000,0,0,15.0,15.7,14.4
29/09/2010,11.36,14.2,-0.6(-4.05 %),68200,969340000,0,0,14.5,14.5,14.0
30/09/2010,11.2,14.0,-0.2(-1.41 %),81600,1145710000,0,0,14.0,14.3,13.8
01/10/2010,10.96,13.7,-0.3(-2.14 %),14200,195330000,0,0,14.5,14.5,13.6
