Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/09/2017,14.0,14.0,4(40.00 %),5300,73980000,0,0,14.0,14.0,13.6
22/09/2017,15.2,15.2,1.2(8.57 %),1300,19500000,0,0,14.0,15.2,14.0
25/09/2017,15.1,15.1,0.1(0.67 %),500,7550000,0,0,15.1,15.1,15.1
26/09/2017,14.3,14.3,-0.8(-5.30 %),2600,37810000,0,0,14.9,14.9,14.3
27/09/2017,13.5,13.5,-1(-6.90 %),200,2700000,0,0,13.5,13.5,13.5
28/09/2017,12.7,12.7,-0.8(-5.93 %),600,7740000,0,0,13.1,13.1,12.7
29/09/2017,14.8,14.8,1.9(14.73 %),100,1480000,0,0,14.8,14.8,14.8
02/10/2017,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
03/10/2017,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/10/2017,13.0,13.0,-1.8(-12.16 %),100,1300000,0,0,13.0,13.0,13.0
05/10/2017,13.1,13.1,0.1(0.77 %),200,2620000,0,0,13.1,13.1,13.1
06/10/2017,13.1,13.1,0(0.00 %),0,0,0,0,13.1,13.1,13.1
09/10/2017,13.1,13.1,0(0.00 %),100,1310000,0,0,13.1,13.1,13.1
10/10/2017,13.5,13.5,0.4(3.05 %),2700,36450000,0,0,13.0,15.0,13.0
11/10/2017,13.5,13.5,0(0.00 %),200,2700000,0,0,13.5,13.5,13.5
12/10/2017,13.6,13.6,0.1(0.74 %),200,2720000,0,0,13.6,13.6,13.6
13/10/2017,13.7,13.7,0.1(0.74 %),100,1370000,0,0,13.7,13.7,13.7
16/10/2017,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
17/10/2017,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
18/10/2017,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
19/10/2017,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
20/10/2017,13.7,13.7,0(0.00 %),300,4110000,0,0,13.7,13.7,13.7
