Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/09/2017,0,0,0(0.00 %),0,0,0,0,735000,0
22/09/2017,0,0,0(0.00 %),0,0,0,0,735000,0
25/09/2017,0,0,0(0.00 %),0,0,0,0,735000,0
26/09/2017,0,0,0(0.00 %),0,0,0,0,735000,0
27/09/2017,0,0,13.5(-6.90 %),0,0,0,0,735000,0
28/09/2017,0,0,12.7(-5.93 %),0,0,0,0,735000,0
29/09/2017,0,0,14.8(14.73 %),0,0,0,0,735000,0
02/10/2017,0,0,14.8(0.00 %),0,0,0,0,735000,0
03/10/2017,0,0,14.8(0.00 %),0,0,0,0,735000,0
04/10/2017,0,0,13(-12.16 %),0,0,0,0,735000,0
05/10/2017,0,0,13.1(0.77 %),0,0,0,0,735000,0
06/10/2017,0,0,13.1(0.00 %),0,0,0,0,735000,0
09/10/2017,0,0,13.1(0.00 %),0,0,0,0,735000,0
10/10/2017,0,0,13.5(3.05 %),0,0,0,0,735000,0
11/10/2017,0,0,13.5(0.00 %),0,0,0,0,735000,0
12/10/2017,0,0,13.6(0.74 %),0,0,0,0,735000,0
16/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
17/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
18/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
19/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
20/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
23/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
24/10/2017,0,0,13.8(0.73 %),0,0,0,0,735000,0
25/10/2017,0,0,13.7(-0.72 %),0,0,0,0,735000,0
26/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
27/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
30/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
31/10/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
01/11/2017,0,0,13.7(0.00 %),0,0,0,0,735000,0
02/11/2017,0,0,12(-12.41 %),0,0,0,0,735000,0
03/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
06/11/2017,0,0,11.8(-1.67 %),0,0,0,0,735000,0
07/11/2017,0,0,11.8(0.00 %),0,0,0,0,735000,0
08/11/2017,0,0,12.5(5.93 %),0,0,0,0,735000,0
09/11/2017,0,0,12.5(0.00 %),0,0,0,0,735000,0
10/11/2017,0,0,12.5(0.00 %),0,0,0,0,735000,0
13/11/2017,0,0,12(-4.00 %),0,0,0,0,735000,0
14/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
15/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
16/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
17/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
20/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
21/11/2017,0,0,12.2(1.67 %),0,0,0,0,735000,0
22/11/2017,0,0,12.2(0.00 %),0,0,0,0,735000,0
23/11/2017,0,0,12.2(0.00 %),0,0,0,0,735000,0
24/11/2017,0,0,12.5(2.46 %),0,0,0,0,735000,0
27/11/2017,0,0,12(-4.00 %),0,0,0,0,735000,0
28/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
29/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
30/11/2017,0,0,12(0.00 %),0,0,0,0,735000,0
01/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
04/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
05/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
06/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
07/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
08/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
11/12/2017,0,0,12(0.00 %),0,0,0,0,735000,0
12/12/2017,0,0,10.5(-12.50 %),0,0,0,0,735000,0
13/12/2017,0,0,10.8(0.00 %),0,0,0,0,735000,0
14/12/2017,0,0,10.4(-3.70 %),0,0,0,0,735000,0
15/12/2017,0,0,10.3(-0.96 %),0,0,0,0,735000,0
18/12/2017,0,0,11.8(14.56 %),0,0,0,0,735000,0
19/12/2017,0,0,10.3(-12.71 %),0,0,0,0,735000,0
20/12/2017,0,0,10.1(-1.94 %),0,0,0,0,735000,0
21/12/2017,0,0,9.5(-5.94 %),0,0,0,0,735000,0
22/12/2017,0,0,8.5(-10.53 %),0,0,0,0,735000,0
25/12/2017,0,0,8.5(0.00 %),0,0,0,0,735000,0
26/12/2017,0,0,8.3(-2.35 %),0,0,0,0,735000,0
