Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/06/2009,0,0,0(0.00 %),0,0,0,0,4701690,0.07
25/06/2009,0,0,29(-7.64 %),0,0,0,0,4701690,0.07
26/06/2009,0,0,26.4(-9.59 %),0,0,0,0,4701690,0.07
29/06/2009,0,0,23.8(-9.85 %),0,0,0,0,4701690,0.07
30/06/2009,0,0,22(-9.84 %),0,0,0,0,4701690,0.07
01/07/2009,0,0,19.8(-10.00 %),0,0,0,0,4701690,0.07
02/07/2009,0,0,20(1.01 %),0,0,0,0,4701690,0.07
03/07/2009,0,0,21.5(8.04 %),0,0,0,0,4701690,0.07
06/07/2009,0,0,23.6(9.77 %),0,0,0,0,4701690,0.07
07/07/2009,0,0,23.6(0.00 %),0,0,0,0,4701690,0.07
08/07/2009,0,0,23(-1.29 %),0,0,0,0,4701690,0.07
09/07/2009,0,0,23(-0.86 %),0,0,0,0,4701690,0.07
10/07/2009,0,0,24.2(10.00 %),0,0,0,0,4701690,0.07
13/07/2009,0,0,24.5(4.26 %),0,0,0,0,4701690,0.07
14/07/2009,0,0,24.6(-1.60 %),0,0,0,0,4701690,0.07
15/07/2009,0,0,25(2.04 %),0,0,0,0,4701690,0.07
16/07/2009,0,0,26.5(6.00 %),0,0,0,0,4701690,0.07
17/07/2009,0,0,25(-4.58 %),0,0,0,0,4701690,0.07
20/07/2009,0,0,23.5(-6.00 %),0,0,0,0,4701690,0.07
21/07/2009,0,0,25(4.60 %),0,0,0,0,4701690,0.07
22/07/2009,0,0,22.6(-9.60 %),0,0,0,0,4701690,0.07
23/07/2009,0,0,25.5(1.59 %),0,0,0,0,4701690,0.07
24/07/2009,0,0,27.7(9.92 %),0,0,0,0,4701690,0.07
27/07/2009,0,0,29.9(9.93 %),0,0,0,0,4701690,0.07
28/07/2009,0,0,27.3(-7.46 %),0,0,0,0,4701690,0.07
29/07/2009,0,0,25.8(-4.80 %),0,0,0,0,4701690,0.07
30/07/2009,0,0,26.4(0.00 %),0,0,0,0,4701690,0.07
31/07/2009,0,0,28.2(9.73 %),0,0,0,0,4701690,0.07
03/08/2009,0,0,27.5(0.00 %),0,0,0,0,4701690,0.07
04/08/2009,30900,884050000,29(5.45 %),30900,884050000,0,0,4670790,0.39
05/08/2009,50000,1489130000,30(5.26 %),50000,1489130000,0,0,4615290,0.97
06/08/2009,0,0,29.7(0.00 %),0,0,0,0,4665290,0.45
07/08/2009,0,0,27.5(-7.41 %),0,0,0,0,4665290,0.45
10/08/2009,0,0,28(1.82 %),0,0,0,0,4665290,0.45
11/08/2009,25000,726500000,29.5(5.36 %),25000,726500000,0,0,4640290,0.71
12/08/2009,35000,1026690000,29.5(2.08 %),35000,1026690000,0,0,4580290,1.33
13/08/2009,0,0,29.8(1.71 %),0,0,0,0,4615290,0.97
14/08/2009,-400,-11600000,29.2(-2.01 %),0,0,400,11600000,4615690,0.97
17/08/2009,0,0,28.6(-1.72 %),0,0,0,0,4615690,0.97
18/08/2009,1500,43000000,28.9(1.76 %),2000,57000000,500,14000000,4614190,0.98
19/08/2009,0,0,29.5(2.43 %),0,0,0,0,4614190,0.98
20/08/2009,0,0,29.5(-0.67 %),0,0,0,0,4614190,0.98
21/08/2009,8000,232000000,29(-1.36 %),8000,232000000,0,0,4545890,1.69
24/08/2009,11300,327700000,29.5(1.72 %),11300,327700000,0,0,4542590,1.73
25/08/2009,0,0,29.5(0.00 %),0,0,0,0,4553890,1.61
26/08/2009,47300,1412450000,29.5(0.34 %),47300,1412450000,0,0,4558890,1.56
27/08/2009,5000,152000000,30(0.67 %),5000,152000000,0,0,4553890,1.61
28/08/2009,10000,305000000,30.5(0.66 %),10000,305000000,0,0,4543890,1.71
31/08/2009,0,0,31.5(3.62 %),0,0,0,0,4543890,1.71
01/09/2009,18612,576972000,31(1.64 %),18612,576972000,0,0,4525278,1.91
03/09/2009,11000,341000000,31.3(0.97 %),11000,341000000,0,0,4514278,2.02
04/09/2009,19698,610638000,31(0.00 %),19698,610638000,0,0,4494580,2.23
07/09/2009,0,0,34.1(10.00 %),0,0,0,0,4494580,2.23
08/09/2009,0,0,31.5(1.29 %),0,0,0,0,4494580,2.23
09/09/2009,0,0,31.8(2.58 %),0,0,0,0,4494580,2.23
10/09/2009,0,0,33(3.12 %),0,0,0,0,4494580,2.23
11/09/2009,0,0,36(9.76 %),0,0,0,0,4494580,2.23
14/09/2009,-15000,-444000000,29.6(-9.48 %),0,0,15000,444000000,4509580,2.07
15/09/2009,-3000,-85500000,31.1(2.64 %),0,0,3000,85500000,4512580,2.04
16/09/2009,869,26939000,27(-9.70 %),869,26939000,0,0,4511711,2.05
17/09/2009,0,0,32(5.61 %),0,0,0,0,4511711,2.05
18/09/2009,2500,74000000,29.6(-7.21 %),2500,74000000,0,0,4509211,2.07
21/09/2009,3000,85500000,32(4.58 %),3000,85500000,0,0,4299252,4.26
22/09/2009,6545,209440000,32.5(5.86 %),6545,209440000,0,0,4499666,2.17
23/09/2009,12525,411947500,32(-0.62 %),12525,411947500,0,0,4487141,2.3
24/09/2009,3000,96000000,32(-2.14 %),3000,96000000,0,0,4484141,2.33
25/09/2009,8050,265650000,33(3.12 %),8050,265650000,0,0,4476091,2.42
28/09/2009,2000,66000000,33(0.61 %),2000,66000000,0,0,4474091,2.44
