Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/02/2017,8.94,11.2,0(0.00 %),6400,72040000,0,0,11.2,11.3,11.2
07/02/2017,7.74,9.7,-1.6(-14.16 %),1300,13090000,0,0,11.3,11.3,9.7
08/02/2017,8.46,10.6,0.5(4.95 %),400,4270000,0,0,10.7,10.7,10.6
09/02/2017,7.34,9.2,-1.5(-14.02 %),500,4650000,0,0,9.5,9.5,9.2
10/02/2017,7.42,9.3,0(0.00 %),100,930000,0,0,9.3,9.3,9.3
13/02/2017,7.42,9.3,0(0.00 %),100,930000,0,0,9.3,9.3,9.3
14/02/2017,7.18,9.0,-0.3(-3.23 %),300,2740000,0,0,9.2,9.2,9.0
15/02/2017,6.71,8.4,-0.7(-7.69 %),200,1750000,0,0,9.1,9.1,8.4
16/02/2017,6.39,8.0,-0.8(-9.09 %),200,1650000,0,0,8.5,8.5,8.0
17/02/2017,6.55,8.2,-0.1(-1.20 %),1000,8200000,0,0,8.2,8.2,8.2
20/02/2017,6.55,8.2,0(0.00 %),100,820000,0,0,8.2,8.2,8.2
21/02/2017,6.55,8.2,0(0.00 %),200,1640000,0,0,8.2,8.2,8.2
22/02/2017,6.55,8.2,0(0.00 %),100,820000,0,0,8.2,8.2,8.2
23/02/2017,6.55,8.2,0(0.00 %),100,820000,0,0,8.2,8.2,8.2
24/02/2017,6.55,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
27/02/2017,6.55,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
28/02/2017,6.55,8.2,0(0.00 %),2100,14820000,0,0,7.0,8.2,7.0
01/03/2017,5.59,7.0,-0.1(-1.41 %),2200,13600000,0,0,6.1,7.0,6.1
02/03/2017,4.79,6.0,-0.2(-3.23 %),10000,60000000,0,0,6.0,6.0,6.0
03/03/2017,4.79,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
06/03/2017,4.79,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
07/03/2017,5.19,6.5,0.5(8.33 %),20100,128620000,0,0,6.3,6.5,6.2
08/03/2017,5.27,6.6,0.2(3.12 %),10900,71940000,0,0,6.6,6.6,6.6
09/03/2017,5.35,6.7,0.1(1.52 %),300,2010000,0,0,6.7,6.7,6.7
10/03/2017,5.27,6.6,-0.1(-1.49 %),200,1320000,0,0,6.6,6.6,6.6
13/03/2017,5.35,6.7,0.1(1.52 %),200,1350000,0,0,6.8,6.8,6.7
14/03/2017,5.27,6.6,-0.2(-2.94 %),44000,290400000,0,0,6.6,6.6,6.6
