Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/03/2011,0,0,0(0.00 %),0,0,0,0,0,0.0
16/03/2011,0,0,9(-3.23 %),0,0,0,0,17150000,0.0
17/03/2011,0,0,8.8(-2.22 %),0,0,0,0,17150000,0.0
18/03/2011,0,0,9.3(3.33 %),0,0,0,0,17150000,0.0
21/03/2011,0,0,9.7(6.59 %),0,0,0,0,17150000,0.0
22/03/2011,0,0,9.9(2.06 %),0,0,0,0,17150000,0.0
23/03/2011,0,0,9.8(1.03 %),0,0,0,0,17150000,0.0
24/03/2011,0,0,9.4(-4.08 %),0,0,0,0,17150000,0.0
25/03/2011,0,0,9.5(1.06 %),0,0,0,0,17150000,0.0
28/03/2011,0,0,9(-5.26 %),0,0,0,0,17150000,0.0
29/03/2011,0,0,9.4(-1.05 %),0,0,0,0,17150000,0.0
30/03/2011,0,0,9.2(-4.17 %),0,0,0,0,17150000,0.0
31/03/2011,0,0,9.5(3.26 %),0,0,0,0,17150000,0.0
01/04/2011,0,0,8.9(-4.30 %),0,0,0,0,17150000,0.0
04/04/2011,200,1800000,9(-2.17 %),200,1800000,0,0,17149800,0.0
05/04/2011,0,0,9(-1.10 %),0,0,0,0,17149800,0.0
06/04/2011,0,0,8.2(-1.20 %),0,0,0,0,17149800,0.0
07/04/2011,0,0,8.3(0.00 %),0,0,0,0,17149800,0.0
08/04/2011,0,0,8(0.00 %),0,0,0,0,17149800,0.0
13/04/2011,0,0,7.1(-6.58 %),0,0,0,0,17149800,0.0
14/04/2011,0,0,7.5(5.63 %),0,0,0,0,17149800,0.0
15/04/2011,100,750000,7.2(-4.00 %),100,750000,0,0,17149700,0.0
18/04/2011,0,0,7.2(-5.26 %),0,0,0,0,17149700,0.0
19/04/2011,0,0,7.2(-1.37 %),0,0,0,0,17149700,0.0
20/04/2011,0,0,7.6(2.70 %),0,0,0,0,17149700,0.0
21/04/2011,200,1520000,7.5(-1.32 %),200,1520000,0,0,17149500,0.0
22/04/2011,0,0,7.3(-2.67 %),0,0,0,0,17149500,0.0
25/04/2011,0,0,7.4(-1.33 %),0,0,0,0,17149500,0.0
26/04/2011,0,0,7.6(-1.30 %),0,0,0,0,17149500,0.0
27/04/2011,0,0,7.6(0.00 %),0,0,0,0,17149500,0.0
28/04/2011,0,0,7.3(-5.19 %),0,0,0,0,17149500,0.0
29/04/2011,0,0,7.2(-4.00 %),0,0,0,0,17149500,0.0
04/05/2011,0,0,7.6(2.70 %),0,0,0,0,17149500,0.0
05/05/2011,0,0,7(-6.67 %),0,0,0,0,17149500,0.0
06/05/2011,0,0,7.1(-1.39 %),0,0,0,0,17149500,0.0
09/05/2011,0,0,7.4(0.00 %),0,0,0,0,17149500,0.0
10/05/2011,0,0,6.9(-5.48 %),0,0,0,0,17149500,0.0
11/05/2011,0,0,7.2(4.35 %),0,0,0,0,17149500,0.0
12/05/2011,0,0,6.8(-4.23 %),0,0,0,0,17149500,0.0
13/05/2011,0,0,6.6(-2.94 %),0,0,0,0,17149500,0.0
16/05/2011,0,0,6.9(2.99 %),0,0,0,0,17149500,0.0
17/05/2011,0,0,6.7(-2.90 %),0,0,0,0,17149500,0.0
18/05/2011,0,0,6.8(-1.45 %),0,0,0,0,17149500,0.0
19/05/2011,0,0,6.9(1.47 %),0,0,0,0,17149500,0.0
20/05/2011,0,0,6.9(2.99 %),0,0,0,0,17149500,0.0
23/05/2011,0,0,6.5(-5.80 %),0,0,0,0,17149500,0.0
24/05/2011,0,0,6.2(-4.62 %),0,0,0,0,17149500,0.0
25/05/2011,0,0,6.3(0.00 %),0,0,0,0,17149500,0.0
26/05/2011,0,0,6.1(-3.17 %),0,0,0,0,17149500,0.0
27/05/2011,0,0,6(-1.64 %),0,0,0,0,17149500,0.0
30/05/2011,0,0,5.6(-6.67 %),0,0,0,0,17149500,0.0
31/05/2011,0,0,5.9(-6.35 %),0,0,0,0,17149500,0.0
01/06/2011,0,0,6.2(3.33 %),0,0,0,0,17149500,0.0
02/06/2011,0,0,6(-3.23 %),0,0,0,0,17149500,0.0
03/06/2011,0,0,6(-6.25 %),0,0,0,0,17149500,0.0
06/06/2011,0,0,6.4(4.92 %),0,0,0,0,17149500,0.0
07/06/2011,0,0,6(0.00 %),0,0,0,0,17149500,0.0
08/06/2011,0,0,5.8(-3.33 %),0,0,0,0,17149500,0.0
09/06/2011,0,0,6.4(6.67 %),0,0,0,0,17149500,0.0
10/06/2011,0,0,6.8(6.25 %),0,0,0,0,17149500,0.0
13/06/2011,0,0,7.2(5.88 %),0,0,0,0,17149500,0.0
14/06/2011,0,0,7.7(6.94 %),0,0,0,0,17149500,0.0
15/06/2011,0,0,8.1(5.19 %),0,0,0,0,17149500,0.0
16/06/2011,6000,51000000,8.4(5.00 %),6000,51000000,0,0,17143500,0.02
17/06/2011,0,0,8.1(-4.71 %),0,0,0,0,17143500,0.02
20/06/2011,0,0,8.1(0.00 %),0,0,0,0,17143500,0.02
21/06/2011,0,0,8.3(6.41 %),0,0,0,0,17143500,0.02
22/06/2011,0,0,8.1(-1.22 %),0,0,0,0,17143500,0.02
23/06/2011,-6000,-46810000,7.8(-3.70 %),0,0,6000,46810000,17149500,0.0
24/06/2011,0,0,7.7(-3.75 %),0,0,0,0,17149500,0.0
27/06/2011,0,0,8(0.00 %),0,0,0,0,17149500,0.0
28/06/2011,0,0,8.1(0.00 %),0,0,0,0,17149500,0.0
29/06/2011,0,0,8.1(1.25 %),0,0,0,0,17149500,0.0
30/06/2011,0,0,7.7(-3.75 %),0,0,0,0,17149500,0.0
01/07/2011,0,0,7.8(-1.27 %),0,0,0,0,17149500,0.0
04/07/2011,0,0,7.8(0.00 %),0,0,0,0,17149500,0.0
05/07/2011,0,0,8.1(6.58 %),0,0,0,0,17149500,0.0
06/07/2011,0,0,8(0.00 %),0,0,0,0,17149500,0.0
07/07/2011,0,0,7.6(-2.56 %),0,0,0,0,17149500,0.0
08/07/2011,0,0,7.5(-3.85 %),0,0,0,0,17149500,0.0
11/07/2011,0,0,7.2(-5.26 %),0,0,0,0,17149500,0.0
12/07/2011,0,0,7.2(-5.26 %),0,0,0,0,17149500,0.0
13/07/2011,0,0,7.7(2.67 %),0,0,0,0,17149500,0.0
14/07/2011,0,0,7.4(-1.33 %),0,0,0,0,17149500,0.0
15/07/2011,0,0,8.1(6.58 %),0,0,0,0,17149500,0.0
18/07/2011,0,0,8.5(6.25 %),0,0,0,0,17149500,0.0
19/07/2011,0,0,8.9(5.95 %),0,0,0,0,17149500,0.0
20/07/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
21/07/2011,0,0,8.9(-1.11 %),0,0,0,0,17149500,0.0
22/07/2011,0,0,9(3.45 %),0,0,0,0,17149500,0.0
25/07/2011,0,0,9(0.00 %),0,0,0,0,17149500,0.0
26/07/2011,0,0,8.9(-1.11 %),0,0,0,0,17149500,0.0
27/07/2011,0,0,8.8(-1.12 %),0,0,0,0,17149500,0.0
28/07/2011,0,0,8.4(-3.45 %),0,0,0,0,17149500,0.0
29/07/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
01/08/2011,0,0,9(0.00 %),0,0,0,0,17149500,0.0
02/08/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
03/08/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
04/08/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
05/08/2011,0,0,8.9(0.00 %),0,0,0,0,17149500,0.0
08/08/2011,0,0,8.4(-5.62 %),0,0,0,0,17149500,0.0
09/08/2011,0,0,7.9(-5.95 %),0,0,0,0,17149500,0.0
10/08/2011,-200,-1600000,8(1.27 %),0,0,200,1600000,17149700,0.0
11/08/2011,0,0,8.5(6.25 %),0,0,0,0,17149700,0.0
12/08/2011,0,0,8.8(3.53 %),0,0,0,0,17149700,0.0
15/08/2011,0,0,8.5(0.00 %),0,0,0,0,17149700,0.0
16/08/2011,0,0,8.6(2.38 %),0,0,0,0,17149700,0.0
