Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/03/2011,8.39,9.0,-4(-30.77 %),145700,1352150000,0,0,13.0,13.0,8.5
16/03/2011,8.39,9.0,-0.3(-3.23 %),93900,848050000,0,0,9.5,9.5,9.0
17/03/2011,8.21,8.8,-0.2(-2.22 %),33500,301500000,0,0,9.0,9.1,8.8
18/03/2011,8.67,9.3,0.3(3.33 %),87500,793390000,0,0,8.9,9.3,8.9
21/03/2011,9.05,9.7,0.6(6.59 %),68500,662550000,50000,485000000,9.5,9.7,9.5
22/03/2011,9.23,9.9,0.2(2.06 %),86200,837550000,18000,163800000,9.7,10.0,9.5
23/03/2011,9.14,9.8,0.1(1.03 %),17100,167200000,0,0,9.7,9.8,9.6
24/03/2011,8.77,9.4,-0.4(-4.08 %),42400,399600000,0,0,9.6,9.7,9.2
25/03/2011,8.86,9.5,0.1(1.06 %),26400,250980000,0,0,9.6,9.7,9.4
28/03/2011,8.39,9.0,-0.5(-5.26 %),50700,480410000,0,0,9.6,9.7,9.0
29/03/2011,8.77,9.4,-0.1(-1.05 %),5300,50990000,0,0,9.1,9.7,9.1
30/03/2011,8.58,9.2,-0.4(-4.17 %),20400,187090000,0,0,9.1,9.2,9.1
31/03/2011,8.86,9.5,0.3(3.26 %),15000,138890000,0,0,9.1,9.5,9.1
01/04/2011,8.3,8.9,-0.4(-4.30 %),34500,318770000,0,0,9.0,9.4,8.9
04/04/2011,8.39,9.0,-0.2(-2.17 %),24300,221740000,0,0,9.2,9.4,9.0
05/04/2011,8.39,9.0,-0.1(-1.10 %),24100,215000000,0,0,9.2,9.2,8.5
06/04/2011,8.2,8.2,-0.1(-1.20 %),29800,246410000,0,0,8.5,8.5,8.2
07/04/2011,8.3,8.3,0(0.00 %),26600,213400000,0,0,8.0,8.3,8.0
08/04/2011,8.0,8.0,0(0.00 %),11100,83850000,0,0,7.6,8.0,7.5
13/04/2011,7.1,7.1,-0.5(-6.58 %),36000,255850000,0,0,7.2,7.2,7.1
14/04/2011,7.5,7.5,0.4(5.63 %),4000,29990000,0,0,7.4,7.5,7.4
15/04/2011,7.2,7.2,-0.3(-4.00 %),10000,75830000,0,0,7.5,7.9,7.2
18/04/2011,7.2,7.2,-0.4(-5.26 %),3200,23490000,0,0,7.9,7.9,7.2
19/04/2011,7.2,7.2,-0.1(-1.37 %),2700,19930000,0,0,7.5,7.6,7.2
20/04/2011,7.6,7.6,0.2(2.70 %),3000,22860000,0,0,7.6,7.7,7.6
21/04/2011,7.5,7.5,-0.1(-1.32 %),4400,32890000,0,0,7.6,7.6,7.3
22/04/2011,7.3,7.3,-0.2(-2.67 %),25400,189850000,0,0,7.2,7.5,7.2
25/04/2011,7.4,7.4,-0.1(-1.33 %),11300,86990000,0,0,7.9,8.0,7.4
26/04/2011,7.6,7.6,-0.1(-1.30 %),8400,63670000,0,0,7.3,7.8,7.3
27/04/2011,7.6,7.6,0(0.00 %),2600,20140000,0,0,7.1,7.9,7.1
28/04/2011,7.3,7.3,-0.4(-5.19 %),3100,23220000,0,0,7.2,7.9,7.2
29/04/2011,7.2,7.2,-0.3(-4.00 %),14200,105050000,0,0,7.0,7.6,7.0
04/05/2011,7.6,7.6,0.2(2.70 %),1600,12000000,0,0,6.9,7.6,6.9
05/05/2011,7.0,7.0,-0.5(-6.67 %),3600,25960000,0,0,7.1,7.5,7.0
06/05/2011,7.1,7.1,-0.1(-1.39 %),1200,8850000,0,0,7.4,7.4,7.1
09/05/2011,7.4,7.4,0(0.00 %),13000,94610000,0,0,7.1,7.4,7.0
10/05/2011,6.9,6.9,-0.4(-5.48 %),20600,141540000,0,0,6.9,6.9,6.8
11/05/2011,7.2,7.2,0.3(4.35 %),4700,33240000,0,0,7.0,7.2,7.0
12/05/2011,6.8,6.8,-0.3(-4.23 %),3600,24540000,0,0,6.8,6.9,6.8
13/05/2011,6.6,6.6,-0.2(-2.94 %),2900,19380000,0,0,6.6,6.9,6.6
16/05/2011,6.9,6.9,0.2(2.99 %),22000,151980000,0,0,6.9,7.0,6.9
17/05/2011,6.7,6.7,-0.2(-2.90 %),3300,22910000,0,0,7.0,7.0,6.7
18/05/2011,6.8,6.8,-0.1(-1.45 %),4800,32640000,0,0,6.8,6.8,6.8
19/05/2011,6.9,6.9,0.1(1.47 %),10600,70890000,0,0,6.4,6.9,6.4
20/05/2011,6.9,6.9,0.2(2.99 %),1500,10350000,0,0,6.9,6.9,6.9
23/05/2011,6.5,6.5,-0.4(-5.80 %),1300,8450000,0,0,6.5,6.5,6.5
24/05/2011,6.2,6.2,-0.3(-4.62 %),6100,38710000,0,0,6.5,6.5,6.2
25/05/2011,6.3,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
26/05/2011,6.1,6.1,-0.2(-3.17 %),13900,84550000,14400,90720000,6.0,6.1,6.0
27/05/2011,6.0,6.0,-0.1(-1.64 %),13400,80920000,16000,97600000,6.1,6.3,5.9
30/05/2011,5.6,5.6,-0.4(-6.67 %),2800,17640000,0,0,6.3,6.4,5.6
31/05/2011,5.9,5.9,-0.4(-6.35 %),10500,62920000,0,0,6.4,6.5,5.9
01/06/2011,6.2,6.2,0.2(3.33 %),2100,13100000,0,0,6.1,6.3,6.1
02/06/2011,6.0,6.0,-0.2(-3.23 %),12500,79600000,0,0,6.5,6.5,6.0
03/06/2011,6.0,6.0,-0.4(-6.25 %),13300,80920000,0,0,6.5,6.7,6.0
06/06/2011,6.4,6.4,0.3(4.92 %),13100,78000000,0,0,5.8,6.4,5.7
07/06/2011,6.0,6.0,0(0.00 %),33300,201340000,0,0,6.2,6.2,5.9
08/06/2011,5.8,5.8,-0.2(-3.33 %),26100,157390000,0,0,6.3,6.3,5.8
09/06/2011,6.4,6.4,0.4(6.67 %),15800,101120000,0,0,6.4,6.4,6.4
10/06/2011,6.8,6.8,0.4(6.25 %),6800,46240000,0,0,6.8,6.8,6.8
13/06/2011,7.2,7.2,0.4(5.88 %),12800,92160000,0,0,7.2,7.2,7.2
14/06/2011,7.7,7.7,0.5(6.94 %),159600,1228920000,0,0,7.7,7.7,7.7
15/06/2011,8.1,8.1,0.4(5.19 %),214500,1717000000,0,0,8.2,8.2,7.4
16/06/2011,8.4,8.4,0.4(5.00 %),186700,1582920000,0,0,8.3,8.5,8.3
17/06/2011,8.1,8.1,-0.4(-4.71 %),63200,514190000,0,0,8.0,9.0,8.0
20/06/2011,8.1,8.1,0(0.00 %),117900,923190000,0,0,7.8,8.3,7.6
21/06/2011,8.3,8.3,0.5(6.41 %),150600,1240350000,0,0,8.0,8.3,7.6
22/06/2011,8.1,8.1,-0.1(-1.22 %),31600,256580000,0,0,8.3,8.5,7.8
23/06/2011,7.8,7.8,-0.3(-3.70 %),45700,365630000,0,0,8.1,8.1,7.8
24/06/2011,7.7,7.7,-0.3(-3.75 %),8300,66290000,0,0,8.3,8.3,7.7
27/06/2011,8.0,8.0,0(0.00 %),71900,583170000,0,0,8.0,8.2,8.0
28/06/2011,8.1,8.1,0(0.00 %),12300,98810000,0,0,7.7,8.2,7.7
29/06/2011,8.1,8.1,0.1(1.25 %),66600,535800000,0,0,8.0,8.1,8.0
30/06/2011,7.7,7.7,-0.3(-3.75 %),39500,312770000,0,0,8.0,8.0,7.7
01/07/2011,7.8,7.8,-0.1(-1.27 %),33800,265100000,0,0,7.4,8.0,7.4
04/07/2011,7.8,7.8,0(0.00 %),22200,169650000,0,0,7.7,7.9,7.4
05/07/2011,8.1,8.1,0.5(6.58 %),60200,484310000,0,0,7.9,8.1,7.2
06/07/2011,8.0,8.0,0(0.00 %),2900,22480000,0,0,7.5,8.4,7.5
07/07/2011,7.6,7.6,-0.2(-2.56 %),7600,59560000,0,0,7.6,8.0,7.6
08/07/2011,7.5,7.5,-0.3(-3.85 %),300,2280000,0,0,7.5,7.8,7.5
11/07/2011,7.2,7.2,-0.4(-5.26 %),1200,9070000,0,0,7.1,7.9,7.1
12/07/2011,7.2,7.2,-0.4(-5.26 %),12200,91170000,0,0,7.3,7.5,7.2
13/07/2011,7.7,7.7,0.2(2.67 %),7200,53770000,0,0,7.3,7.7,7.3
14/07/2011,7.4,7.4,-0.1(-1.33 %),5900,44890000,0,0,7.8,8.0,7.3
15/07/2011,8.1,8.1,0.5(6.58 %),64200,516360000,0,0,7.3,8.1,7.2
18/07/2011,8.5,8.5,0.5(6.25 %),176700,1482750000,0,0,8.3,8.5,8.0
19/07/2011,8.9,8.9,0.5(5.95 %),168500,1494850000,0,0,8.6,8.9,8.5
20/07/2011,8.9,8.9,0(0.00 %),14900,134370000,0,0,9.2,9.4,8.7
21/07/2011,8.9,8.9,-0.1(-1.11 %),7000,61090000,0,0,8.4,8.9,8.4
22/07/2011,9.0,9.0,0.3(3.45 %),104100,934240000,0,0,9.3,9.3,8.6
25/07/2011,9.0,9.0,0(0.00 %),59500,533300000,0,0,9.0,9.0,8.9
26/07/2011,8.9,8.9,-0.1(-1.11 %),48300,432170000,0,0,8.9,9.0,8.7
27/07/2011,8.8,8.8,-0.1(-1.12 %),56500,491980000,27250,226175000,8.9,8.9,8.7
28/07/2011,8.4,8.4,-0.3(-3.45 %),63700,563960000,0,0,8.4,8.9,8.4
29/07/2011,8.9,8.9,0(0.00 %),230500,2070630000,0,0,8.8,9.0,8.8
01/08/2011,9.0,9.0,0(0.00 %),100000,885650000,0,0,8.5,9.0,8.5
02/08/2011,8.9,8.9,0(0.00 %),11100,98390000,55400,459820000,8.5,8.9,8.5
03/08/2011,8.9,8.9,0(0.00 %),500700,4462880000,0,0,8.4,9.0,8.4
04/08/2011,8.9,8.9,0(0.00 %),164700,1465370000,0,0,8.6,8.9,8.6
05/08/2011,8.9,8.9,0(0.00 %),25500,226020000,0,0,8.3,8.9,8.3
08/08/2011,8.4,8.4,-0.5(-5.62 %),7900,66200000,0,0,8.9,8.9,8.3
09/08/2011,7.9,7.9,-0.5(-5.95 %),4000,31700000,0,0,8.0,8.0,7.9
10/08/2011,8.0,8.0,0.1(1.27 %),600,4800000,0,0,8.0,8.0,8.0
11/08/2011,8.5,8.5,0.5(6.25 %),169700,1438190000,0,0,8.2,8.5,8.2
12/08/2011,8.8,8.8,0.3(3.53 %),51400,437630000,0,0,8.4,8.8,8.3
15/08/2011,8.5,8.5,0(0.00 %),3700,30910000,0,0,8.3,8.5,8.3
16/08/2011,8.6,8.6,0.2(2.38 %),32000,273000000,0,0,8.5,8.6,8.5
17/08/2011,8.8,8.8,0.3(3.53 %),63500,553750000,0,0,8.5,8.8,8.5
18/08/2011,8.7,8.7,0(0.00 %),32600,282000000,0,0,8.5,8.7,8.5
19/08/2011,8.5,8.5,-0.2(-2.30 %),500,4250000,0,0,8.5,8.5,8.5
22/08/2011,8.6,8.6,0.1(1.18 %),1000,8600000,0,0,8.6,8.6,8.6
23/08/2011,8.4,8.4,-0.2(-2.33 %),2000,16800000,0,0,8.4,8.4,8.4
24/08/2011,8.4,8.4,0(0.00 %),9600,80420000,0,0,8.3,8.4,8.2
25/08/2011,8.1,8.1,-0.3(-3.57 %),8000,65200000,0,0,8.3,8.3,8.1
26/08/2011,8.0,8.0,-0.2(-2.44 %),7000,56010000,0,0,8.1,8.1,8.0
29/08/2011,8.5,8.5,0.5(6.25 %),22700,191700000,0,0,8.0,8.5,8.0
30/08/2011,8.5,8.5,0.1(1.19 %),2200,18900000,0,0,8.1,8.9,8.1
31/08/2011,8.3,8.3,-0.3(-3.49 %),3900,32850000,0,0,8.0,8.5,8.0
01/09/2011,8.2,8.2,-0.2(-2.38 %),100,820000,0,0,8.2,8.2,8.2
05/09/2011,8.0,8.0,-0.2(-2.44 %),21500,172590000,0,0,8.2,8.2,8.0
06/09/2011,8.5,8.5,0.5(6.25 %),128700,1092780000,0,0,7.8,8.5,7.8
07/09/2011,8.4,8.4,-0.1(-1.18 %),2300,19460000,0,0,8.0,8.8,8.0
08/09/2011,8.3,8.3,-0.2(-2.35 %),17500,145960000,0,0,8.0,8.5,8.0
09/09/2011,8.1,8.1,-0.2(-2.41 %),300,2430000,0,0,8.1,8.1,8.1
12/09/2011,8.6,8.6,0.5(6.17 %),59200,508570000,0,0,8.1,8.6,8.1
13/09/2011,8.6,8.6,0(0.00 %),26000,219250000,0,0,8.0,8.6,8.0
14/09/2011,8.4,8.4,0(0.00 %),13200,108860000,0,0,8.1,8.5,8.1
15/09/2011,8.1,8.1,-0.1(-1.22 %),100,810000,0,0,8.1,8.1,8.1
16/09/2011,8.1,8.1,0(0.00 %),5000,40500000,0,0,8.1,8.1,8.1
19/09/2011,8.0,8.0,-0.1(-1.23 %),24500,197100000,0,0,8.1,8.1,8.0
20/09/2011,7.5,7.5,-0.5(-6.25 %),16600,126760000,0,0,7.5,7.9,7.5
21/09/2011,7.4,7.4,-0.2(-2.63 %),5800,43000000,0,0,7.2,7.5,7.2
