Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
24/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
27/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
28/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
29/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
30/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
31/07/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
03/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
04/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
05/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
06/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
07/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
10/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
11/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
12/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
13/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
14/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
17/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
18/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
19/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
20/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
21/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
24/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
25/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
26/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
27/08/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
28/08/2015,400,1360000,0(0.00 %),400,1360000,0,0,24989600,0.0
31/08/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
01/09/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
03/09/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
04/09/2015,-200,-960000,0(0.00 %),0,0,200,960000,24989600,0.0
07/09/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
08/09/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
09/09/2015,-200,-800000,0(0.00 %),0,0,200,800000,24989600,0.0
10/09/2015,0,0,0(0.00 %),0,0,0,0,24989800,0.0
11/09/2015,0,0,0(0.00 %),0,0,0,0,24989800,0.0
14/09/2015,0,0,0(0.00 %),0,0,0,0,24989800,0.0
15/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
16/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
17/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
18/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
21/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
22/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
23/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
24/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
25/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
28/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
29/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
30/09/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
01/10/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
02/10/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
05/10/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
06/10/2015,0,0,0(0.00 %),0,0,0,0,24990000,0.0
07/10/2015,400,1360000,0(0.00 %),400,1360000,0,0,24989600,0.0
08/10/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
09/10/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
12/10/2015,0,0,0(0.00 %),0,0,0,0,24989600,0.0
13/10/2015,-400,-1440000,0(0.00 %),0,0,400,1440000,24989600,0.0
