Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/07/2022,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
20/07/2022,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
21/07/2022,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
22/07/2022,1.6,1.6,0.3(23.08 %),3877300,5933950000,0,0,1.4,1.7,1.3
25/07/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
26/07/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
27/07/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
28/07/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
29/07/2022,1.6,1.6,0.1(6.67 %),2271065,3418887500,0,0,1.6,1.6,1.4
01/08/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
02/08/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
03/08/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
04/08/2022,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
05/08/2022,1.7,1.7,0.2(13.33 %),3053441,5132237400,0,0,1.5,1.7,1.5
08/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
09/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
10/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
11/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
12/08/2022,1.9,1.9,0.2(11.76 %),4077431,7659528900,0,0,1.7,1.9,1.7
15/08/2022,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
16/08/2022,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
17/08/2022,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
18/08/2022,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
19/08/2022,1.7,1.7,-0.2(-10.53 %),1306843,2261869100,0,0,1.9,1.9,1.7
22/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
23/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
24/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
25/08/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
26/08/2022,1.6,1.6,-0.1(-5.88 %),1837686,2868767600,0,0,1.7,1.8,1.5
29/08/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
30/08/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
31/08/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
05/09/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
06/09/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
07/09/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
08/09/2022,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
09/09/2022,1.5,1.5,-0.1(-6.25 %),1247700,1760460000,0,0,1.5,1.6,1.4
12/09/2022,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
13/09/2022,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
14/09/2022,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
15/09/2022,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
16/09/2022,1.4,1.4,0(0.00 %),361783,489772000,0,0,1.4,1.5,1.3
