Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/06/2013,8.34,68.0,8(13.33 %),4100,265800000,0,0,61.0,68.0,61.0
01/07/2013,7.97,65.0,-3(-4.41 %),600,39800000,0,0,73.0,73.0,65.0
02/07/2013,7.97,65.0,0(0.00 %),0,0,0,0,65.0,65.0,65.0
03/07/2013,7.85,64.0,-1(-1.54 %),100,6400000,0,0,64.0,64.0,64.0
04/07/2013,7.72,63.0,-1(-1.56 %),200,12600000,0,0,63.0,63.0,63.0
05/07/2013,7.72,63.0,0(0.00 %),100,6300000,0,0,63.0,63.0,63.0
08/07/2013,7.36,60.0,-3(-4.76 %),1000,60000000,0,0,60.0,60.0,60.0
09/07/2013,7.36,60.0,0(0.00 %),200,12200000,0,0,62.0,62.0,60.0
10/07/2013,7.11,58.0,-2(-3.33 %),200,11800000,0,0,60.0,60.0,58.0
11/07/2013,7.11,58.0,0(0.00 %),2700,156600000,0,0,58.0,58.0,58.0
12/07/2013,7.11,58.0,0(0.00 %),7200,416600000,0,0,58.0,58.0,57.5
15/07/2013,7.11,58.0,0.5(0.87 %),100,5800000,0,0,58.0,58.0,58.0
16/07/2013,7.11,58.0,0(0.00 %),0,0,0,0,58.0,58.0,58.0
17/07/2013,7.05,57.5,-0.5(-0.86 %),100,5750000,0,0,57.5,57.5,57.5
18/07/2013,7.05,57.5,0(0.00 %),9500,544250000,0,0,57.5,57.5,57.0
19/07/2013,7.05,57.5,0(0.00 %),5000,287500000,0,0,57.5,57.5,57.5
22/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
23/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
24/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
25/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
26/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
29/07/2013,6.74,55.0,-2.5(-4.35 %),2000,110000000,0,0,55.0,55.0,55.0
30/07/2013,7.05,57.5,2.5(4.55 %),600,34500000,0,0,57.5,57.5,57.5
31/07/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
01/08/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
02/08/2013,7.05,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
05/08/2013,7.11,58.0,0.5(0.87 %),300,17400000,0,0,58.0,58.0,58.0
06/08/2013,7.11,58.0,0(0.00 %),100,5800000,0,0,58.0,58.0,58.0
07/08/2013,7.11,58.0,0(0.00 %),0,0,0,0,58.0,58.0,58.0
12/08/2013,7.11,58.0,0(0.00 %),0,0,0,0,58.0,58.0,58.0
13/08/2013,7.11,58.0,0(0.00 %),0,0,0,0,58.0,58.0,58.0
16/08/2013,6.74,55.0,-3(-5.17 %),100,5500000,0,0,55.0,55.0,55.0
12/09/2013,7.17,58.5,3.5(6.36 %),300,16850000,0,0,55.0,58.5,55.0
13/09/2013,6.74,55.0,-3.5(-5.98 %),100,5500000,0,0,55.0,55.0,55.0
25/09/2013,6.74,55.0,0(0.00 %),14500,727500032,0,0,50.0,55.0,50.0
27/09/2013,7.42,60.5,5.5(10.00 %),100,6050000,0,0,60.5,60.5,60.5
01/10/2013,6.68,54.5,-6(-9.92 %),1300,71100000,0,0,55.0,55.0,54.5
07/10/2013,6.62,54.0,-0.5(-0.92 %),1300,70200000,0,0,54.0,54.0,54.0
09/10/2013,6.62,54.0,0(0.00 %),2500,135500000,0,0,55.0,55.0,54.0
10/10/2013,6.62,54.0,0(0.00 %),200,10850000,0,0,54.5,54.5,54.0
16/10/2013,6.62,54.0,0(0.00 %),300,16200000,0,0,54.0,54.0,54.0
21/10/2013,6.62,54.0,0(0.00 %),0,0,0,0,54.0,54.0,54.0
22/10/2013,6.74,55.0,1(1.85 %),200,11000000,0,0,55.0,55.0,55.0
23/10/2013,6.74,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
24/10/2013,6.74,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
25/10/2013,6.74,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
28/10/2013,6.74,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
29/10/2013,6.87,56.0,1(1.82 %),700,38700000,0,0,55.0,56.0,55.0
30/10/2013,7.11,58.0,2(3.57 %),1200,70300000,0,0,60.0,61.0,58.0
31/10/2013,7.11,58.0,0(0.00 %),400,23200000,0,0,58.0,58.0,58.0
01/11/2013,7.11,58.0,0(0.00 %),9100,535800000,0,0,60.0,60.0,58.0
04/11/2013,7.12,58.1,0.1(0.17 %),2000,116080000,0,0,58.0,58.1,58.0
05/11/2013,7.11,58.0,-0.1(-0.17 %),300,17400000,0,0,58.0,58.0,58.0
06/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
07/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
08/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
11/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
12/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
13/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
14/11/2013,7.11,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
15/11/2013,7.05,54.5,-0.5(-0.91 %),600,32950000,0,0,55.0,55.0,54.5
18/11/2013,7.24,56.0,1.5(2.75 %),600,33700000,0,0,57.0,57.0,56.0
19/11/2013,7.05,54.5,-1.5(-2.68 %),3600,197300000,0,0,55.0,55.0,54.5
