Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/12/2021,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
24/12/2021,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
27/12/2021,18.3,18.3,1.1(6.40 %),13000,253380000,0,0,24.0,24.0,18.3
28/12/2021,19.5,19.5,0(0.00 %),0,0,4000000,68952000000,19.5,19.5,19.5
29/12/2021,19.5,19.5,0(0.00 %),0,0,2500000,43095000000,19.5,19.5,19.5
30/12/2021,22.4,22.4,2.9(14.87 %),1300,29030000,4019125,69289715000,22.3,22.4,22.3
31/12/2021,25.6,25.6,3.3(14.80 %),1200,30710000,0,0,25.5,25.6,25.5
04/01/2022,29.4,29.4,3.8(14.84 %),4100,119850000,0,0,29.4,29.4,25.9
05/01/2022,33.5,33.5,4.3(14.73 %),2200,73700000,0,0,33.5,33.5,33.5
06/01/2022,33.5,33.5,0(0.00 %),0,0,0,0,33.5,33.5,33.5
07/01/2022,28.5,28.5,-5(-14.93 %),3400,97370000,0,0,33.0,33.0,28.5
10/01/2022,24.4,24.4,-4.2(-14.69 %),3700,90280000,0,0,24.4,24.4,24.4
11/01/2022,25.0,25.0,0.6(2.46 %),2800,63700000,0,0,20.8,25.0,20.8
12/01/2022,20.0,20.0,-2.8(-12.28 %),900,17960000,0,0,19.5,22.0,19.4
13/01/2022,23.0,23.0,3(15.00 %),100,2300000,0,0,23.0,23.0,23.0
14/01/2022,24.0,24.0,1(4.35 %),200,4800000,0,0,24.0,24.0,24.0
17/01/2022,26.4,26.4,2.4(10.00 %),100,2640000,0,0,26.4,26.4,26.4
18/01/2022,22.5,22.5,-3.9(-14.77 %),500,11250000,0,0,22.5,22.5,22.5
19/01/2022,19.2,19.2,-3.3(-14.67 %),1200,23980000,0,0,23.9,23.9,19.2
20/01/2022,20.0,20.0,0(0.00 %),100,2000000,0,0,20.0,20.0,20.0
