Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/09/2009,17.34,24.0,4(20.00 %),110300,2647200000,0,0,24.0,24.0,24.0
09/09/2009,18.21,25.2,1.2(5.00 %),1000,25200000,0,0,25.2,25.2,25.2
10/09/2009,19.08,26.4,1.2(4.76 %),50,1320000,0,0,26.4,26.4,26.4
11/09/2009,20.02,27.7,1.3(4.92 %),46500,1288050000,0,0,27.7,27.7,27.7
14/09/2009,20.96,29.0,1.3(4.69 %),34450,999050000,0,0,29.0,29.0,29.0
15/09/2009,21.97,30.4,1.4(4.83 %),162170,4928956000,0,0,30.4,30.4,30.2
16/09/2009,20.88,28.9,-1.5(-4.93 %),64790,1956451000,0,0,31.3,31.3,28.9
17/09/2009,20.23,28.0,-0.9(-3.11 %),38710,1078643000,0,0,28.0,28.4,27.5
18/09/2009,19.51,27.0,-1(-3.57 %),21330,582665000,0,0,26.9,28.0,26.9
21/09/2009,20.45,28.3,1.3(4.81 %),45990,1266614000,0,0,26.2,28.3,26.2
22/09/2009,21.46,29.7,1.4(4.95 %),76100,2260170000,0,0,29.7,29.7,29.7
23/09/2009,21.46,29.7,0(0.00 %),74150,2192043000,0,0,29.7,30.1,29.2
24/09/2009,20.59,28.5,-1.2(-4.04 %),31520,898851000,0,0,28.3,29.6,28.3
25/09/2009,20.67,28.6,0.1(0.35 %),77870,2214868000,0,0,28.5,28.7,28.0
28/09/2009,20.59,28.5,-0.1(-0.35 %),39810,1137057000,0,0,29.6,29.6,27.5
29/09/2009,20.74,28.7,0.2(0.70 %),63570,1825545000,0,0,29.0,29.0,28.3
30/09/2009,20.81,28.8,0.1(0.35 %),43680,1263453000,0,0,29.0,29.0,28.1
01/10/2009,20.81,28.8,0(0.00 %),91570,2631667000,0,0,28.7,28.8,28.5
02/10/2009,20.38,28.2,-0.6(-2.08 %),21660,606915000,0,0,27.9,28.2,27.9
05/10/2009,20.45,28.3,0.1(0.35 %),11840,334285000,0,0,28.5,28.5,28.2
06/10/2009,20.59,28.5,0.2(0.71 %),23350,663786000,0,0,27.2,28.5,27.2
07/10/2009,20.96,29.0,0.5(1.75 %),35930,1029565000,0,0,28.5,29.0,28.5
08/10/2009,20.96,29.0,0(0.00 %),37220,1076655000,0,0,29.0,29.0,28.5
09/10/2009,21.24,29.4,0.4(1.38 %),94250,2751064000,0,0,29.0,29.5,29.0
12/10/2009,21.68,30.0,0.6(2.04 %),61900,1863788000,0,0,30.5,30.5,29.6
13/10/2009,21.75,30.1,0.1(0.33 %),42090,1266941000,0,0,30.2,30.2,30.0
14/10/2009,21.75,30.1,0(0.00 %),73300,2201154000,0,0,29.5,30.3,29.5
15/10/2009,22.76,31.5,1.4(4.65 %),238080,7343243000,0,0,30.5,31.5,30.3
16/10/2009,23.85,33.0,1.5(4.76 %),44030,1452990000,20000,630000000,33.0,33.0,33.0
19/10/2009,25.0,34.6,1.6(4.85 %),5960,206216000,0,0,34.6,34.6,34.6
20/10/2009,26.23,36.3,1.7(4.91 %),83970,3048111000,0,0,36.3,36.3,36.3
21/10/2009,27.53,38.1,1.8(4.96 %),387300,14752414000,0,0,38.1,38.1,37.8
22/10/2009,28.9,40.0,1.9(4.99 %),235160,9405841000,0,0,40.0,40.0,39.8
23/10/2009,30.35,42.0,2(5.00 %),161830,6796860000,0,0,42.0,42.0,42.0
26/10/2009,28.83,39.9,-2.1(-5.00 %),157730,6664455000,0,0,44.1,44.1,39.9
27/10/2009,27.46,38.0,-1.9(-4.76 %),54920,2086960000,0,0,38.0,38.0,38.0
28/10/2009,26.74,37.0,-1(-2.63 %),81660,3052263000,0,0,36.5,39.0,36.5
29/10/2009,26.66,36.9,-0.1(-0.27 %),100340,3567684000,0,0,35.5,36.9,35.2
30/10/2009,27.96,38.7,1.8(4.88 %),83070,3214439000,0,0,38.7,38.7,38.3
02/11/2009,26.61,35.3,-1.8(-4.85 %),30420,1075119000,0,0,35.3,35.5,35.3
03/11/2009,25.33,33.6,-1.7(-4.82 %),6330,212688000,0,0,33.6,33.6,33.6
04/11/2009,24.12,32.0,-1.6(-4.76 %),16030,512960000,0,0,32.0,32.0,32.0
05/11/2009,23.74,31.5,-0.5(-1.56 %),73700,2264173000,0,0,30.6,32.0,30.4
06/11/2009,23.06,30.6,-0.9(-2.86 %),42740,1390836000,0,0,32.9,33.0,30.6
09/11/2009,21.93,29.1,-1.5(-4.90 %),62060,1810002000,0,0,29.2,29.5,29.1
10/11/2009,21.86,29.0,-0.1(-0.34 %),48390,1368570000,0,0,28.0,29.0,28.0
11/11/2009,22.69,30.1,1.1(3.79 %),11150,334095000,0,0,30.1,30.1,29.0
12/11/2009,23.74,31.5,1.4(4.65 %),21020,661170000,0,0,31.5,31.5,31.2
13/11/2009,23.97,31.8,0.3(0.95 %),9030,284048000,0,0,30.2,31.8,30.2
16/11/2009,22.99,30.5,-1.3(-4.09 %),24020,731822000,0,0,30.3,30.6,30.3
17/11/2009,22.61,30.0,-0.5(-1.64 %),17870,536435000,0,0,30.5,30.5,29.9
18/11/2009,22.23,29.5,-0.5(-1.67 %),10030,297685000,0,0,30.0,30.0,29.3
19/11/2009,23.29,30.9,1.4(4.75 %),63860,1939443000,0,0,29.1,30.9,29.1
20/11/2009,22.84,30.3,-0.6(-1.94 %),29650,912115000,0,0,31.5,31.5,30.3
23/11/2009,22.23,29.5,-0.8(-2.64 %),7280,215146000,0,0,29.2,31.0,29.2
24/11/2009,22.23,29.5,0(0.00 %),8230,243040000,0,0,30.0,30.0,29.0
25/11/2009,21.18,28.1,-1.4(-4.75 %),34660,980081000,0,0,29.2,29.2,28.1
26/11/2009,20.12,26.7,-1.4(-4.98 %),24460,653082000,0,0,26.7,26.7,26.7
27/11/2009,20.43,27.1,0.4(1.50 %),64640,1719556000,0,0,25.4,28.0,25.4
30/11/2009,21.33,28.3,1.2(4.43 %),6600,178530000,0,0,26.1,28.3,26.1
01/12/2009,21.93,29.1,0.8(2.83 %),20510,596244000,0,0,28.3,29.4,28.3
02/12/2009,20.88,27.7,-1.4(-4.81 %),4180,115997000,0,0,29.5,29.6,27.7
03/12/2009,20.73,27.5,-0.2(-0.72 %),7730,205646000,0,0,26.4,27.5,26.4
04/12/2009,20.35,27.0,-0.5(-1.82 %),43570,1195382000,0,0,26.6,28.8,26.6
07/12/2009,19.9,26.4,-0.6(-2.22 %),6450,170362000,70000,1799000000,26.3,27.0,25.7
08/12/2009,19.22,25.5,-0.9(-3.41 %),22940,584545000,0,0,25.6,26.0,25.4
09/12/2009,18.32,24.3,-1.2(-4.71 %),13530,330298000,0,0,24.3,24.7,24.3
10/12/2009,18.09,24.0,-0.3(-1.23 %),22420,537955000,0,0,23.2,25.0,23.2
11/12/2009,17.18,22.8,-1.2(-5.00 %),28280,648015000,50000,1140000000,23.5,23.5,22.8
14/12/2009,18.01,23.9,1.1(4.82 %),4280,100869000,0,0,23.0,23.9,23.0
15/12/2009,18.09,24.0,0.1(0.42 %),6510,158190000,0,0,25.0,25.0,24.0
16/12/2009,17.86,23.7,-0.3(-1.25 %),5210,124165000,0,0,24.0,24.5,23.7
17/12/2009,17.71,23.5,-0.2(-0.84 %),27150,624655000,21000,474600000,22.9,23.5,22.9
18/12/2009,18.54,24.6,1.1(4.68 %),3870,94955000,0,0,23.5,24.6,23.5
21/12/2009,19.45,25.8,1.2(4.88 %),3530,89626000,0,0,23.8,25.8,23.8
22/12/2009,19.45,25.8,0(0.00 %),7060,183574000,0,0,27.0,27.0,25.8
23/12/2009,19.45,25.8,0(0.00 %),11540,298632000,0,0,25.8,26.0,25.8
24/12/2009,20.35,27.0,1.2(4.65 %),1100,29700000,0,0,27.0,27.0,27.0
25/12/2009,21.1,28.0,1(3.70 %),7270,198132000,0,0,26.6,28.0,26.6
