Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2006,2.78,80.0,-5(-5.88 %),16200,1181500000.0,0,0,85.0,85.0,70.0
22/12/2006,2.36,68.0,-4.9(-6.72 %),4500,327060000.0,0,0,78.0,78.0,68.0
25/12/2006,2.36,68.0,-4.7(-6.46 %),8400,557600000.0,0,0,65.5,68.0,65.5
26/12/2006,2.26,65.0,-1.4(-2.11 %),1200,80300000.0,0,0,68.0,68.0,65.0
27/12/2006,2.31,66.5,-0.4(-0.60 %),4800,329750000.0,0,0,70.0,70.0,66.5
28/12/2006,2.26,65.1,-3.6(-5.24 %),6000,394100000.0,0,0,65.0,66.0,65.0
29/12/2006,2.43,70.0,4.3(6.54 %),2800,194150000.0,0,0,72.2,72.2,66.5
02/01/2007,2.29,66.0,-3.3(-4.76 %),12200,827700000.0,0,0,70.0,70.0,64.0
03/01/2007,2.38,68.4,0.6(0.88 %),13700,0.0,0,0,69.0,69.0,67.0
04/01/2007,2.36,68.0,-0.4(-0.58 %),1500,100850000.0,0,0,66.7,68.0,66.7
05/01/2007,2.48,71.2,4(5.95 %),7900,0.0,0,0,69.5,72.0,69.5
08/01/2007,2.45,70.5,-0.7(-0.98 %),7300,0.0,0,0,70.0,71.2,69.5
09/01/2007,2.43,70.0,-0.5(-0.71 %),18800,1301050000.0,0,0,70.0,71.0,63.5
10/01/2007,2.43,69.8,0.6(0.87 %),20600,1428230000.0,0,0,70.0,70.0,68.5
11/01/2007,2.45,70.5,1.3(1.88 %),16400,1142960000.0,0,0,70.0,71.2,68.0
12/01/2007,2.43,70.0,0.3(0.43 %),11200,786040000.0,0,0,75.0,75.0,69.0
15/01/2007,2.4,69.0,-1.2(-1.71 %),22600,1560610000.0,0,0,69.0,70.0,68.8
16/01/2007,2.5,72.0,2.9(4.20 %),27600,1949370000.0,0,0,71.0,72.0,70.0
17/01/2007,2.61,75.0,5.9(8.54 %),25200,1927730000.0,0,0,73.0,77.6,73.0
18/01/2007,2.92,84.1,7.6(9.93 %),17200,1446520000.0,0,0,84.1,84.1,84.1
19/01/2007,3.22,92.5,8.4(9.99 %),5200,481000000.0,0,0,92.5,92.5,92.5
22/01/2007,3.49,100.5,8(8.65 %),23600,2378580000.0,0,0,92.0,101.7,92.0
23/01/2007,3.55,102.2,1.4(1.39 %),21800,2274940000.0,0,0,110.0,110.0,100.8
24/01/2007,3.44,99.0,-5.4(-5.17 %),11300,1114300000.0,0,0,104.0,104.0,97.0
25/01/2007,3.13,90.0,-8.6(-8.72 %),7400,689250000.0,0,0,88.8,95.5,88.8
26/01/2007,3.23,93.0,-0.1(-0.11 %),11600,1038710000.0,0,0,85.0,95.0,85.0
29/01/2007,3.42,98.4,8.9(9.94 %),10900,1060300000.0,0,0,95.0,98.4,93.0
30/01/2007,3.69,106.0,8.7(8.94 %),10300,1095840000.0,0,0,107.0,107.0,100.0
31/01/2007,4.07,117.0,10.6(9.96 %),16800,1959780000.0,0,0,117.0,117.0,110.0
01/02/2007,4.07,117.0,0.3(0.26 %),11200,1330930000.0,0,0,118.0,122.7,117.0
02/02/2007,4.07,117.0,-1.8(-1.52 %),11300,1327170000.0,0,0,118.8,122.0,115.0
05/02/2007,3.88,111.5,-5.9(-5.03 %),4000,460600000.0,0,0,117.0,117.0,110.0
06/02/2007,3.82,110.0,-5.2(-4.51 %),4200,464820000.0,0,0,110.0,115.0,110.0
07/02/2007,3.85,110.7,0(0.00 %),9600,1057380000.0,0,0,121.7,121.7,109.7
08/02/2007,3.45,99.2,-10.9(-9.90 %),20000,2018950000.0,0,0,105.0,111.0,99.1
09/02/2007,3.48,100.0,-0.9(-0.89 %),9800,954810000.0,0,0,90.9,100.9,90.9
12/02/2007,3.72,107.1,9.7(9.96 %),11300,1153880000.0,0,0,107.1,107.1,100.0
13/02/2007,3.82,110.0,7.9(7.74 %),27600,2999150000.0,0,0,107.1,110.0,107.0
