Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2008,45.23,108.0,0(0.00 %),71470,6872000000,0,0,90.0,108.0,90.0
21/01/2008,45.65,109.0,1(0.93 %),25560,2816000000,0,0,112.0,112.0,104.0
22/01/2008,43.55,104.0,-5(-4.59 %),3290,346000000,0,0,109.0,109.0,104.0
23/01/2008,41.46,99.0,-5(-4.81 %),30260,2996000000,0,0,99.0,99.0,99.0
24/01/2008,39.58,94.5,-4.5(-4.55 %),19200,1836000000,0,0,99.0,99.0,94.5
25/01/2008,37.69,90.0,-4.5(-4.76 %),28860,2599000000,0,0,90.0,91.0,90.0
28/01/2008,38.32,91.5,1.5(1.67 %),7070,650000000,162000,13851000000,92.0,92.0,91.5
29/01/2008,40.2,96.0,4.5(4.92 %),36220,3216000000,0,0,87.5,96.0,87.0
30/01/2008,41.88,100.0,4(4.17 %),19000,1884000000,0,0,98.0,100.0,98.0
31/01/2008,41.88,100.0,0(0.00 %),2850,291000000,0,0,104.0,104.0,100.0
01/02/2008,42.72,102.0,2(2.00 %),6010,604000000,0,0,100.0,102.0,100.0
12/02/2008,40.62,97.0,-5(-4.90 %),5650,548000000,0,0,97.0,98.0,97.0
13/02/2008,38.95,93.0,-4(-4.12 %),10710,996000000,0,0,93.0,93.0,93.0
14/02/2008,40.62,97.0,4(4.30 %),520,50000000,0,0,97.5,97.5,97.0
15/02/2008,40.41,96.5,-0.5(-0.52 %),5210,485000000,0,0,93.0,96.5,92.5
18/02/2008,38.53,92.0,-4.5(-4.66 %),3150,290000000,0,0,92.0,92.0,92.0
19/02/2008,38.53,92.0,0(0.00 %),1350,119000000,0,0,87.5,92.0,87.5
20/02/2008,36.64,87.5,-4.5(-4.89 %),2850,257000000,0,0,92.0,92.0,87.5
21/02/2008,34.97,83.5,-4(-4.57 %),3100,259000000,0,0,83.5,83.5,83.5
22/02/2008,33.29,79.5,-4(-4.79 %),1600,127000000,0,0,80.0,80.0,79.5
25/02/2008,33.5,80.0,0.5(0.63 %),11160,877000000,0,0,76.0,80.0,76.0
26/02/2008,31.83,76.0,-4(-5.00 %),6500,502000000,0,0,79.5,79.5,76.0
27/02/2008,30.36,72.5,-3.5(-4.61 %),8440,612000000,0,0,72.5,72.5,72.5
28/02/2008,30.99,74.0,1.5(2.07 %),6730,475000000,0,0,69.0,74.0,69.0
29/02/2008,31.83,76.0,2(2.70 %),3210,238000000,0,0,75.0,76.0,71.0
03/03/2008,33.29,79.5,3.5(4.61 %),21400,1695150000,0,0,77.0,79.5,72.5
04/03/2008,31.83,76.0,-3.5(-4.40 %),4150,315400000,0,0,76.0,76.0,76.0
05/03/2008,30.36,72.5,-3.5(-4.61 %),180,13050000,0,0,72.5,72.5,72.5
06/03/2008,31.83,76.0,3.5(4.83 %),24280,1836755000,0,0,72.5,76.0,72.5
07/03/2008,33.29,79.5,3.5(4.61 %),42200,3354150000,0,0,79.5,79.5,79.0
10/03/2008,32.25,77.0,-2.5(-3.14 %),30090,2396750000,0,0,80.0,83.0,77.0
11/03/2008,33.08,79.0,2(2.60 %),11760,876820000,0,0,73.5,80.0,73.5
12/03/2008,31.62,75.5,-3.5(-4.43 %),9600,727950000,0,0,75.5,77.0,75.5
13/03/2008,31.62,75.5,0(0.00 %),3100,234525000,0,0,76.0,76.0,75.5
14/03/2008,30.57,73.0,-2.5(-3.31 %),9580,699235000,0,0,74.0,74.0,72.0
17/03/2008,29.11,69.5,-3.5(-4.79 %),13180,916015000,0,0,69.5,70.0,69.5
18/03/2008,27.85,66.5,-3(-4.32 %),500,33250000,0,0,66.5,66.5,66.5
19/03/2008,26.59,63.5,-3(-4.51 %),6770,430420000,0,0,63.5,67.0,63.5
20/03/2008,25.34,60.5,-3(-4.72 %),320,19360000,0,0,60.5,60.5,60.5
21/03/2008,24.08,57.5,-3(-4.96 %),1700,97750000,0,0,57.5,57.5,57.5
