Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/10/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/11/2015,6.44,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
