Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/09/2021,0,0,44.8(40.00 %),0,0,0,0,0,0
09/09/2021,0,0,51.5(14.96 %),0,0,0,0,0,0
10/09/2021,0,0,59.2(14.95 %),0,0,0,0,0,0
13/09/2021,0,0,68(14.86 %),0,0,0,0,0,0
14/09/2021,0,0,78.2(15.00 %),0,0,0,0,0,0
15/09/2021,0,0,89.9(14.96 %),0,0,0,0,0,0
16/09/2021,0,0,79.9(-11.02 %),0,0,0,0,0,0
17/09/2021,0,0,78.9(-7.18 %),0,0,0,0,0,0
20/09/2021,0,0,62.3(-14.89 %),0,0,0,0,0,0
21/09/2021,0,0,62.3(0.00 %),0,0,0,0,0,0
22/09/2021,0,0,60(-1.64 %),0,0,0,0,0,0
23/09/2021,0,0,59(-3.59 %),0,0,0,0,0,0
24/09/2021,0,0,52.4(-12.23 %),0,0,0,0,0,0
27/09/2021,0,0,49(-8.75 %),0,0,0,0,0,0
28/09/2021,0,0,57(12.65 %),0,0,0,0,0,0
29/09/2021,0,0,56.8(4.41 %),0,0,0,0,0,0
30/09/2021,0,0,55.1(-2.82 %),0,0,0,0,0,0
01/10/2021,0,0,56.5(2.17 %),0,0,0,0,0,0
04/10/2021,0,0,56.8(5.38 %),0,0,0,0,0,0
05/10/2021,0,0,56.8(0.00 %),0,0,0,0,0,0
06/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,49
07/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,49
08/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,0
11/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,0
12/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,0
13/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,0
14/10/2021,0,0,56.4(0.00 %),0,0,0,0,0,0
15/10/2021,0,0,54(-4.26 %),0,0,0,0,0,0
18/10/2021,0,0,53.7(0.00 %),0,0,0,0,0,0
19/10/2021,0,0,56(4.28 %),0,0,0,0,0,0
20/10/2021,0,0,58(3.20 %),0,0,0,0,0,0
21/10/2021,0,0,53(-6.03 %),0,0,0,0,0,0
22/10/2021,0,0,53.3(-0.56 %),0,0,0,0,0,0
25/10/2021,0,0,53.8(0.37 %),0,0,0,0,0,0
26/10/2021,0,0,54(0.37 %),0,0,0,0,0,0
27/10/2021,0,0,54(0.19 %),0,0,0,0,0,0
28/10/2021,0,0,54(0.00 %),0,0,0,0,0,0
29/10/2021,0,0,56.5(4.63 %),0,0,0,0,0,0
01/11/2021,0,0,63(13.11 %),0,0,0,0,0,0
02/11/2021,0,0,63(1.61 %),0,0,0,0,0,0
03/11/2021,0,0,63.5(-2.31 %),0,0,0,0,0,0
04/11/2021,0,0,60.5(-7.21 %),0,0,0,0,0,0
05/11/2021,0,0,60.2(-1.47 %),0,0,0,0,0,0
08/11/2021,0,0,60.4(0.33 %),0,0,0,0,0,0
09/11/2021,0,0,59.4(-1.98 %),0,0,0,0,0,0
10/11/2021,0,0,60(0.00 %),0,0,0,0,0,0
11/11/2021,0,0,59(-1.50 %),0,0,0,0,0,49
12/11/2021,0,0,59.8(1.36 %),0,0,0,0,0,49
15/11/2021,0,0,59(1.37 %),0,0,0,0,0,49
16/11/2021,0,0,59.1(-0.34 %),0,0,0,0,0,49
17/11/2021,0,0,57.7(-2.53 %),0,0,0,0,0,49
18/11/2021,0,0,58(-0.17 %),0,0,0,0,0,49
19/11/2021,0,0,57(-1.55 %),0,0,0,0,0,49
22/11/2021,0,0,55(-3.51 %),0,0,0,0,0,49
23/11/2021,0,0,54(-1.64 %),0,0,0,0,0,49
24/11/2021,0,0,57(1.06 %),0,0,0,0,0,49
25/11/2021,0,0,55(-0.72 %),0,0,0,0,0,49
26/11/2021,0,0,54.1(-1.64 %),0,0,0,0,0,0
29/11/2021,0,0,55(1.66 %),0,0,0,0,0,49
30/11/2021,0,0,51.5(-6.36 %),0,0,0,0,0,49
01/12/2021,0,0,51.5(0.00 %),0,0,0,0,0,49
02/12/2021,0,0,57.5(11.43 %),0,0,0,0,0,49
03/12/2021,0,0,57.4(5.51 %),0,0,0,0,0,49
06/12/2021,0,0,55(-4.18 %),0,0,0,0,0,49
07/12/2021,0,0,57(3.26 %),0,0,0,0,0,49
08/12/2021,0,0,58.4(4.47 %),0,0,0,0,0,49
09/12/2021,0,0,58.9(0.00 %),0,0,0,0,0,49
10/12/2021,0,0,58.9(0.00 %),0,0,0,0,0,49
13/12/2021,0,0,55.5(-5.77 %),0,0,0,0,0,49
14/12/2021,0,0,55.3(0.00 %),0,0,0,0,0,49
15/12/2021,0,0,55.3(0.00 %),0,0,0,0,0,49
16/12/2021,0,0,54(-2.35 %),0,0,0,0,0,49
17/12/2021,0,0,53(-1.67 %),0,0,0,0,0,49
20/12/2021,0,0,53.1(0.57 %),0,0,0,0,0,49
21/12/2021,0,0,53.5(0.75 %),0,0,0,0,0,49
