Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
15/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
16/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
23/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
24/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
25/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
28/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
29/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
30/09/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
01/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
02/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
05/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
06/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
07/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
08/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
09/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
12/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
13/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
14/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
15/10/2015,9.54,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
16/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
19/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
20/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
21/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
22/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
23/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
26/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
27/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
28/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
29/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
30/10/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
02/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
03/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
04/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
05/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
06/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
09/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
10/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
11/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
12/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
13/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
16/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
17/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
18/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
19/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
20/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
23/11/2015,9.55,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
