Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,38.65,0.0,-40.8(-100.00 %),12220100,38650,0,0,42.3,42.3,38.05
22/08/2025,40.8,40.8,1.05(2.64 %),22198700,888414425000,0,0,39.0,41.85,38.5
21/08/2025,39.75,39.75,-0.35(-0.87 %),13472100,545070100000,0,0,41.85,42.0,39.7
20/08/2025,40.1,40.1,2.6(6.93 %),32657400,1285131830000,0,0,40.05,40.1,37.5
19/08/2025,37.5,37.5,2.45(6.99 %),8296200,311107500000,0,0,37.5,37.5,37.5
18/08/2025,35.05,35.05,2.25(6.86 %),11213600,389958020000,0,0,32.8,35.05,32.65
15/08/2025,32.8,32.8,-0.75(-2.24 %),8247800,272515510000,0,0,33.8,33.95,32.0
14/08/2025,33.55,33.55,-0.25(-0.74 %),5934300,198799025000,0,0,33.8,34.1,33.2
13/08/2025,33.8,33.8,0.25(0.75 %),8069400,275907240000,0,0,33.7,34.85,33.55
12/08/2025,33.55,33.55,0.1(0.30 %),6429500,213899185000,0,0,33.5,33.75,32.95
11/08/2025,33.45,33.45,0.2(0.60 %),7389000,248155420000,0,0,33.25,34.2,32.95
08/08/2025,33.25,33.25,-0.7(-2.06 %),7580100,252573940000,0,0,34.1,34.1,32.85
07/08/2025,33.95,33.95,0.8(2.41 %),7684300,260821450000,369000,12232350000,34.5,34.5,33.4
06/08/2025,33.15,33.15,0.7(2.16 %),5834500,191937170000,0,0,33.0,33.45,32.4
05/08/2025,32.45,32.45,0.9(2.85 %),23305300,772732350000,369000,11623500000,31.95,33.75,30.3
04/08/2025,31.55,31.55,0.05(0.16 %),6570300,206036955000,0,0,31.5,31.85,30.9
01/08/2025,31.5,31.5,-0.15(-0.47 %),7246800,229513310000,369000,11678850000,32.0,32.25,31.0
31/07/2025,31.65,31.65,2(6.75 %),25721500,809284945000,0,0,30.5,31.7,29.95
30/07/2025,29.65,29.65,0.65(2.24 %),6501000,191320950000,0,0,29.6,29.95,28.9
29/07/2025,29.0,29.0,-0.95(-3.17 %),10635100,317032335000,0,0,30.9,30.9,29.0
28/07/2025,29.95,29.95,0.75(2.57 %),8496700,252341920000,0,0,29.5,30.1,29.2
25/07/2025,29.2,29.2,0.75(2.64 %),8298000,239846855000,850000,23375000000,28.5,29.25,28.4
24/07/2025,28.45,28.45,0(0.00 %),3391600,96613585000,0,0,28.7,28.8,28.2
23/07/2025,28.45,28.45,0(0.00 %),4750400,136151635000,0,0,28.55,29.0,28.4
22/07/2025,28.45,28.45,0.1(0.35 %),3357400,94928900000,0,0,28.15,28.6,28.1
21/07/2025,28.35,28.35,-0.1(-0.35 %),3380400,96106365000,0,0,28.7,28.75,28.15
18/07/2025,28.45,28.45,0.05(0.18 %),5571000,158462085000,0,0,28.6,28.7,28.25
17/07/2025,28.4,28.4,0.2(0.71 %),6292300,179327940000,0,0,28.3,28.8,28.15
16/07/2025,28.2,28.2,0.1(0.36 %),5140300,144272255000,0,0,27.9,28.25,27.9
15/07/2025,28.1,28.1,-0.25(-0.88 %),4889200,138795615000,0,0,28.5,28.6,28.05
14/07/2025,28.35,28.35,0.85(3.09 %),8075700,226595200000,11594300,296879330000,27.7,28.45,27.5
11/07/2025,27.5,27.5,0.1(0.36 %),7142000,195652410000,0,0,27.4,27.65,27.15
10/07/2025,27.4,27.4,-0.35(-1.26 %),5259400,144968635000,0,0,27.8,27.95,27.4
09/07/2025,27.75,27.75,0.25(0.91 %),9304400,257883425000,0,0,27.5,27.95,27.45
08/07/2025,27.5,27.5,0.55(2.04 %),11341600,311385230000,0,0,27.3,27.8,27.25
07/07/2025,26.95,26.95,0.15(0.56 %),5610200,150402630000,0,0,27.0,27.25,26.55
04/07/2025,26.8,26.8,0.2(0.75 %),3321200,88372400000,0,0,26.5,26.8,26.45
03/07/2025,26.6,26.6,-0.55(-2.03 %),14047700,373785915000,0,0,26.8,27.0,26.1
02/07/2025,27.15,27.15,0.9(3.43 %),9778700,263578480000,0,0,26.45,27.2,26.3
01/07/2025,26.25,26.25,-0.5(-1.87 %),5174300,137955260000,0,0,26.55,27.05,26.25
30/06/2025,26.75,26.75,0.3(1.13 %),6810600,180309975000,0,0,26.5,26.75,26.25
27/06/2025,26.45,26.45,0(0.00 %),6432900,170929480000,209000,5528050000,26.65,26.75,26.35
26/06/2025,26.45,26.45,0.7(2.72 %),10257000,269780635000,160000,4120000000,25.8,26.7,25.8
25/06/2025,25.75,25.75,-0.05(-0.19 %),4444800,114963435000,209000,5392200000,25.95,26.2,25.7
24/06/2025,25.8,25.8,-0.25(-0.96 %),7248300,188611405000,160000,4168000000,26.15,26.25,25.75
23/06/2025,26.05,26.05,0.3(1.17 %),8613400,222095170000,0,0,25.25,26.3,25.15
20/06/2025,25.75,25.75,0.1(0.39 %),6209700,159533580000,0,0,25.65,25.85,25.5
19/06/2025,25.65,25.65,0.75(3.01 %),8173000,208526880000,0,0,24.95,25.75,24.95
