Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/04/2021,0,0,14.7(40.00 %),0,0,0,0,0,0.0
28/04/2021,0,0,16.9(14.97 %),0,0,0,0,0,0.0
29/04/2021,0,0,19.4(14.79 %),0,0,0,0,0,0.0
04/05/2021,0,0,22.3(14.95 %),0,0,0,0,0,0.0
05/05/2021,0,0,25.6(14.80 %),0,0,0,0,0,0.0
06/05/2021,0,0,29.4(14.84 %),0,0,0,0,0,0.0
07/05/2021,0,0,33.8(14.97 %),0,0,0,0,0,0.0
10/05/2021,0,0,0(0.00 %),0,0,0,0,0,0.0
11/05/2021,0,0,32.9(-14.99 %),0,0,0,0,0,0.0
12/05/2021,0,0,28.9(-15.00 %),0,0,0,0,0,0.0
13/05/2021,0,0,25(-13.49 %),0,0,0,0,0,0.0
14/05/2021,0,0,21.7(-12.50 %),0,0,0,0,0,0.0
17/05/2021,0,0,22.5(-0.44 %),0,0,0,0,0,0.0
18/05/2021,0,0,23.6(14.56 %),0,0,0,0,0,0.0
19/05/2021,0,0,24.3(14.62 %),0,0,0,0,0,0.0
20/05/2021,0,0,24.8(2.06 %),0,0,0,0,0,0.0
21/05/2021,0,0,21.8(-12.45 %),0,0,0,0,0,0.0
24/05/2021,0,0,21.7(0.93 %),0,0,0,0,0,0.0
25/05/2021,0,0,23.4(9.86 %),0,0,0,0,0,0.0
26/05/2021,0,0,22.3(0.45 %),0,0,0,0,0,0.0
27/05/2021,0,0,22.4(0.45 %),0,0,0,0,0,0.0
28/05/2021,0,0,21(-6.25 %),0,0,0,0,0,0.0
31/05/2021,0,0,22.5(0.90 %),0,0,0,0,0,0.0
01/06/2021,0,0,23(5.50 %),0,0,0,0,0,0.0
02/06/2021,0,0,22.9(0.00 %),0,0,0,0,0,0.0
03/06/2021,0,0,22.8(-0.44 %),0,0,0,0,0,0.0
04/06/2021,0,0,22.2(-2.63 %),0,0,0,0,0,0.0
07/06/2021,0,0,22.4(-0.44 %),0,0,0,0,0,0.0
08/06/2021,0,0,22.3(0.00 %),0,0,0,0,0,0.0
09/06/2021,0,0,22.1(-1.34 %),0,0,0,0,0,0.0
10/06/2021,0,0,22.1(-1.34 %),0,0,0,0,0,0.0
11/06/2021,0,0,21.9(-1.35 %),0,0,0,0,0,0.0
14/06/2021,0,0,21.1(-5.38 %),0,0,0,0,0,0.0
15/06/2021,0,0,21(-5.83 %),0,0,0,0,0,0.0
16/06/2021,0,0,21(3.45 %),0,0,0,0,0,0.0
17/06/2021,0,0,22(0.46 %),0,0,0,0,0,0.0
18/06/2021,0,0,21(-8.30 %),0,0,0,0,0,0.0
22/06/2021,0,0,19.7(-14.35 %),0,0,0,0,0,0.0
23/06/2021,0,0,19.8(-9.59 %),0,0,0,0,0,0.0
24/06/2021,0,0,19.6(0.00 %),0,0,0,0,0,0.0
25/06/2021,0,0,19.6(-3.92 %),0,0,0,0,0,0.0
28/06/2021,0,0,19.5(-8.02 %),0,0,0,0,0,0.0
29/06/2021,0,0,18.9(-5.03 %),0,0,0,0,0,0.0
30/06/2021,0,0,19.2(-7.69 %),0,0,0,0,0,0.0
01/07/2021,0,0,19(-5.94 %),0,0,0,0,0,0.0
02/07/2021,0,0,18.6(-5.10 %),0,0,0,0,0,0.0
05/07/2021,0,0,18.6(-2.62 %),0,0,0,0,0,0.0
06/07/2021,0,0,18.1(-8.12 %),0,0,0,0,0,0.0
07/07/2021,0,0,18.1(-9.50 %),0,0,0,0,0,0.0
08/07/2021,0,0,18(-0.55 %),0,0,0,0,0,49.0
09/07/2021,0,0,0(0.00 %),0,0,0,0,0,0.0
12/07/2021,0,0,16(-10.11 %),0,0,0,0,0,0.0
13/07/2021,0,0,17.6(0.00 %),0,0,0,0,0,0.0
14/07/2021,0,0,16.9(-4.52 %),0,0,0,0,0,0.0
15/07/2021,0,0,17(-4.49 %),0,0,0,0,0,0.0
16/07/2021,0,0,17(0.59 %),0,0,0,0,0,0.0
19/07/2021,0,0,17(3.66 %),0,0,0,0,0,0.0
20/07/2021,0,0,16.9(0.00 %),0,0,0,0,0,0.0
21/07/2021,0,0,17(1.19 %),0,0,0,0,0,0.0
22/07/2021,0,0,17(0.00 %),0,0,0,0,0,0.0
23/07/2021,0,0,16.6(-0.60 %),0,0,0,0,0,0.0
26/07/2021,0,0,16.8(-0.59 %),0,0,0,0,0,0.0
27/07/2021,0,0,16.7(0.00 %),0,0,0,0,0,0.0
28/07/2021,0,0,16.5(-2.94 %),0,0,0,0,0,0.0
29/07/2021,0,0,16.9(0.60 %),0,0,0,0,0,0.0
30/07/2021,0,0,16.2(-4.14 %),0,0,0,0,0,0.0
02/08/2021,0,0,17.3(2.98 %),0,0,0,0,0,0.0
03/08/2021,0,0,17.5(3.55 %),0,0,0,0,0,0.0
04/08/2021,0,0,17.3(0.58 %),0,0,0,0,0,0.0
05/08/2021,0,0,17.3(0.00 %),0,0,0,0,0,0.0
06/08/2021,0,0,17(-2.86 %),0,0,0,0,0,0.0
09/08/2021,0,0,17.1(-1.16 %),0,0,0,0,0,0.0
10/08/2021,0,0,16.9(-2.87 %),0,0,0,0,0,0.0
11/08/2021,0,0,17.3(-1.14 %),0,0,0,0,0,0.0
12/08/2021,0,0,16.5(-5.17 %),0,0,0,0,0,0.0
13/08/2021,0,0,16.7(1.21 %),0,0,0,0,0,49.0
16/08/2021,0,0,16.9(-0.59 %),0,0,0,0,0,0.0
17/08/2021,0,0,0(0.00 %),0,0,0,0,0,0.0
18/08/2021,0,0,16.8(0.00 %),0,0,0,0,0,0.0
19/08/2021,0,0,18(6.51 %),0,0,0,0,0,0.0
20/08/2021,0,0,17.1(0.00 %),0,0,0,0,0,0.0
23/08/2021,0,0,15.6(14.71 %),0,0,0,0,0,49.0
24/08/2021,0,0,15.6(0.00 %),0,0,0,0,0,49.0
25/08/2021,0,0,15.2(-3.18 %),0,0,0,0,0,49.0
26/08/2021,0,0,14.9(-2.61 %),0,0,0,0,0,49.0
27/08/2021,0,0,14.5(-3.97 %),0,0,0,0,0,49.0
30/08/2021,0,0,14.6(0.00 %),0,0,0,0,0,49.0
31/08/2021,0,0,15.5(14.81 %),0,0,0,0,0,49.0
01/09/2021,0,0,15.4(0.00 %),0,0,0,0,0,49.0
06/09/2021,0,0,15.2(1.33 %),0,0,0,0,0,49.0
07/09/2021,0,0,14.8(-1.99 %),0,0,0,0,0,49.0
08/09/2021,0,0,14.5(-3.33 %),0,0,0,0,0,49.0
09/09/2021,0,0,14.5(-1.36 %),0,0,0,0,0,49.0
10/09/2021,0,0,14(-3.45 %),0,0,0,0,0,49.0
13/09/2021,0,0,13.4(-4.29 %),0,0,0,0,0,49.0
14/09/2021,0,0,13.9(2.96 %),0,0,0,0,0,49.0
15/09/2021,0,0,13.9(-3.47 %),0,0,0,0,0,49.0
16/09/2021,0,0,14.2(1.43 %),0,0,0,0,0,49.0
17/09/2021,0,0,14(-6.67 %),0,0,0,0,0,49.0
20/09/2021,0,0,13.9(-1.42 %),0,0,0,0,0,49.0
21/09/2021,0,0,14.1(1.44 %),0,0,0,0,0,49.0
22/09/2021,0,0,14.4(4.35 %),0,0,0,0,0,49.0
23/09/2021,0,0,14.1(0.00 %),0,0,0,0,0,49.0
24/09/2021,0,0,13.8(-2.82 %),0,0,0,0,0,49.0
27/09/2021,0,0,13.4(-4.29 %),0,0,0,0,0,49.0
28/09/2021,0,0,13.8(-0.72 %),0,0,0,0,0,49.0
29/09/2021,0,0,13.8(3.76 %),0,0,0,0,0,49.0
30/09/2021,0,0,13.9(1.46 %),0,0,0,0,0,49.0
01/10/2021,0,0,13.6(-2.16 %),0,0,0,0,0,49.0
04/10/2021,0,0,13.5(-1.46 %),0,0,0,0,0,49.0
05/10/2021,0,0,13.3(-2.21 %),0,0,0,0,0,49.0
06/10/2021,0,0,13.6(0.74 %),0,0,0,0,0,49.0
07/10/2021,0,0,13.5(0.00 %),0,0,0,0,0,49.0
08/10/2021,0,0,13.5(0.00 %),0,0,0,0,0,0.0
11/10/2021,0,0,13.4(-0.74 %),0,0,0,0,0,0.0
12/10/2021,0,0,13.5(0.75 %),0,0,0,0,0,0.0
13/10/2021,0,0,13.4(0.00 %),0,0,0,0,0,0.0
14/10/2021,0,0,13.5(0.75 %),0,0,0,0,0,0.0
15/10/2021,0,0,14.2(5.97 %),0,0,0,0,0,0.0
18/10/2021,0,0,14.1(2.92 %),0,0,0,0,0,0.0
19/10/2021,0,0,14.2(1.43 %),0,0,0,0,0,0.0
20/10/2021,0,0,13.9(-0.71 %),0,0,0,0,0,0.0
21/10/2021,0,0,13.9(0.00 %),0,0,0,0,0,0.0
22/10/2021,0,0,13.8(-0.72 %),0,0,0,0,0,0.0
25/10/2021,0,0,13.9(2.21 %),0,0,0,0,0,0.0
26/10/2021,0,0,13.8(0.00 %),0,0,0,0,0,0.0
27/10/2021,0,0,13.8(0.73 %),0,0,0,0,0,49.0
28/10/2021,0,0,13.8(0.73 %),0,0,0,0,0,49.0
29/10/2021,0,0,13.7(0.00 %),0,0,0,0,0,49.0
01/11/2021,0,0,13.6(-0.73 %),0,0,0,0,0,49.0
02/11/2021,0,0,14(2.19 %),0,0,0,0,0,49.0
03/11/2021,0,0,13.9(0.00 %),0,0,0,0,0,49.0
04/11/2021,0,0,14(-1.41 %),0,0,0,0,0,49.0
05/11/2021,0,0,13.9(0.00 %),0,0,0,0,0,49.0
08/11/2021,0,0,14.1(0.71 %),0,0,0,0,0,49.0
