Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/08/2015,13000,218400000,0(0.00 %),13000,218400000,0,0,36737000,0.02
13/08/2015,5510,88160000,0(0.00 %),5510,88160000,0,0,36731490,0.02
14/08/2015,0,0,0(0.00 %),0,0,0,0,36731490,0.02
17/08/2015,3000,44400000,0(0.00 %),3000,44400000,0,0,36728490,0.03
18/08/2015,-3000,-41400000,0(0.00 %),0,0,3000,41400000,36731490,0.02
19/08/2015,0,0,0(0.00 %),0,0,0,0,36731490,0.02
20/08/2015,-3000,-38500000,12.8(-3.03 %),0,0,3000,38500000,36734490,0.02
21/08/2015,-50,-660000,12.8(0.00 %),0,0,50,660000,36734540,0.02
24/08/2015,0,0,12(-6.25 %),0,0,0,0,36734540,0.02
25/08/2015,0,0,11.6(-3.33 %),0,0,0,0,36734540,0.02
26/08/2015,0,0,11.7(0.86 %),0,0,0,0,36734540,0.02
27/08/2015,0,0,12(2.56 %),0,0,0,0,36734540,0.02
28/08/2015,0,0,11.9(-0.83 %),0,0,0,0,36734540,0.02
31/08/2015,0,0,11.9(0.00 %),0,0,0,0,36734540,0.02
01/09/2015,0,0,12.4(4.20 %),0,0,0,0,36734540,0.02
03/09/2015,0,0,12.4(0.00 %),0,0,0,0,36734540,0.02
04/09/2015,-5460,-69340000,13.2(6.45 %),0,0,5460,69340000,36740000,0.01
07/09/2015,9500,130950000,13.8(4.55 %),9500,130950000,0,0,36730500,0.03
08/09/2015,0,0,14.3(3.62 %),0,0,0,0,36730500,0.03
09/09/2015,0,0,13.8(-3.50 %),0,0,0,0,36730500,0.03
10/09/2015,0,0,13.5(-2.17 %),0,0,0,0,36730500,0.03
11/09/2015,1000,14400000,14.3(5.93 %),1000,14400000,0,0,36729500,0.03
14/09/2015,-1500,-20700000,14(-2.10 %),0,0,1500,20700000,36731000,0.03
15/09/2015,-8000,-110400000,13.9(-0.71 %),0,0,8000,110400000,36739000,0.01
16/09/2015,0,0,13.9(0.00 %),0,0,0,0,36739000,0.01
17/09/2015,1000,14200000,14.2(2.16 %),1000,14200000,0,0,36738000,0.02
18/09/2015,0,0,15(5.63 %),0,0,0,0,36738000,0.02
21/09/2015,-880,-13200000,14.9(-0.67 %),0,0,880,13200000,36738880,0.01
22/09/2015,0,0,15.5(4.03 %),0,0,0,0,36738880,0.01
23/09/2015,0,0,15.8(1.94 %),0,0,0,0,36738880,0.01
24/09/2015,-3600,-56160000,15.3(-3.16 %),0,0,3600,56160000,36742480,0.01
25/09/2015,-1120,-17020000,15.1(-1.31 %),0,0,1120,17020000,36743600,0.01
28/09/2015,0,0,14.4(-4.64 %),0,0,0,0,36743600,0.01
29/09/2015,0,0,14.4(0.00 %),0,0,0,0,36743600,0.01
30/09/2015,-1000,-14500000,14(-2.78 %),0,0,1000,14500000,36744600,0.01
01/10/2015,0,0,14.5(3.57 %),0,0,0,0,36743600,0.01
02/10/2015,0,0,14.7(1.38 %),0,0,0,0,36743600,0.01
05/10/2015,0,0,15(2.04 %),0,0,0,0,36743600,0.01
06/10/2015,1000,15300000,15.2(1.33 %),1000,15300000,0,0,36742600,0.01
07/10/2015,0,0,15.2(0.00 %),0,0,0,0,36742600,0.01
08/10/2015,0,0,15.4(1.32 %),0,0,0,0,36742600,0.01
09/10/2015,0,0,15.3(-0.65 %),0,0,0,0,36742600,0.01
12/10/2015,-2000,-29800000,15.1(-1.31 %),0,0,2000,29800000,36744600,0.01
13/10/2015,0,0,14.7(-2.65 %),0,0,0,0,36744600,0.01
14/10/2015,0,0,14.9(1.36 %),0,0,0,0,36744600,0.01
15/10/2015,0,0,15(0.67 %),0,0,0,0,36744600,0.01
16/10/2015,0,0,15.1(0.67 %),0,0,0,0,36744600,0.01
19/10/2015,0,0,14.9(-1.32 %),0,0,0,0,36744600,0.01
20/10/2015,0,0,14.8(-0.67 %),0,0,0,0,36744600,0.01
21/10/2015,0,0,15(1.35 %),0,0,0,0,36744600,0.01
22/10/2015,-1400,-21000000,15.2(1.33 %),0,0,1400,21000000,36746000,0.01
23/10/2015,0,0,15.6(2.63 %),0,0,0,0,36746000,0.01
26/10/2015,0,0,15.6(0.00 %),0,0,0,0,36746000,0.01
27/10/2015,-1000,-15500000,15.6(0.00 %),0,0,1000,15500000,36747000,0.0
28/10/2015,0,0,15.5(-0.64 %),0,0,0,0,36747000,0.0
29/10/2015,0,0,16.5(6.45 %),0,0,0,0,36747000,0.0
30/10/2015,-2000,-32200000,16.2(-1.82 %),0,0,2000,32200000,36749000,0.0
02/11/2015,0,0,16.6(2.47 %),0,0,0,0,36748000,0.0
03/11/2015,0,0,17(2.41 %),0,0,0,0,36748000,0.0
04/11/2015,0,0,17.2(1.18 %),0,0,0,0,36748000,0.0
05/11/2015,0,0,16.9(-1.74 %),0,0,0,0,36748000,0.0
06/11/2015,0,0,16.3(-3.55 %),0,0,0,0,36748000,0.0
09/11/2015,0,0,16.4(0.61 %),0,0,0,0,36748000,0.0
10/11/2015,0,0,15.3(-6.71 %),0,0,0,0,36748000,0.0
11/11/2015,0,0,14.3(-6.54 %),0,0,0,0,36748000,0.0
12/11/2015,0,0,13.3(-6.99 %),0,0,0,0,36748000,0.0
13/11/2015,5500,74850000,13.5(1.50 %),5500,74850000,0,0,36742500,0.01
16/11/2015,5000,64000000,12.6(-6.67 %),5000,64000000,0,0,36737500,0.02
17/11/2015,4000,48900000,12.5(-0.79 %),4000,48900000,0,0,36733500,0.02
18/11/2015,0,0,13.3(6.40 %),0,0,0,0,36733500,0.02
19/11/2015,0,0,12.8(-3.76 %),0,0,0,0,36733500,0.02
