Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
11/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
12/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
13/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
14/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
17/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
18/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
19/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
20/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
21/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
24/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
25/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
26/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
27/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
28/06/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
01/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
02/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
03/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
04/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
05/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
08/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
09/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
10/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
11/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
12/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
15/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
16/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
17/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
18/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
19/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
22/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
23/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
24/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
25/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
26/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
29/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
30/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
31/07/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
01/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
02/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
05/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
06/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
07/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
08/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
09/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
12/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
13/08/2019,55.71,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
