Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2006,1.85,15.2,0(0.00 %),2700,41040000,0,0,15.2,15.2,15.2
19/12/2006,2.04,16.7,1.5(9.87 %),1400,23380000,0,0,16.7,16.7,16.7
20/12/2006,2.23,18.3,1.6(9.58 %),900,16470000,0,0,18.3,18.3,18.3
21/12/2006,2.45,20.1,1.8(9.84 %),1500,30150000,0,0,20.1,20.1,20.1
22/12/2006,2.69,22.1,2(9.95 %),7800,172380000,0,0,22.1,22.1,22.1
25/12/2006,2.96,24.3,2.2(9.95 %),2900,70470000,0,0,24.3,24.3,24.3
26/12/2006,3.25,26.7,2.4(9.88 %),5400,144180000,0,0,26.7,26.7,26.7
27/12/2006,3.57,29.3,2.6(9.74 %),9200,267730000,0,0,29.3,29.3,28.0
28/12/2006,3.78,31.0,1.9(6.53 %),28000,890990000,0,0,32.0,32.0,31.0
29/12/2006,3.78,31.0,-0.8(-2.52 %),14000,436360000,0,0,34.9,34.9,28.7
02/01/2007,3.53,29.0,-2.2(-7.05 %),8700,252300000,0,0,29.0,29.0,29.0
03/01/2007,3.29,27.0,-2(-6.90 %),6200,0,0,0,27.0,27.0,27.0
04/01/2007,3.05,25.0,-2(-7.41 %),12000,330320000,0,0,29.7,29.7,25.0
05/01/2007,3.35,27.5,0(0.00 %),8800,0,0,0,27.5,27.5,27.5
08/01/2007,3.62,29.7,2.2(8.00 %),4000,0,0,0,28.3,30.2,27.5
09/01/2007,3.72,30.5,0.8(2.69 %),4800,149380000,0,0,30.5,31.7,30.5
10/01/2007,3.78,31.0,-0.1(-0.32 %),5200,161640000,0,0,31.2,31.5,31.0
11/01/2007,3.79,31.1,0(0.00 %),0,0,0,0,31.1,31.1,31.1
12/01/2007,3.53,29.0,-2.1(-6.75 %),200,5800000,0,0,29.0,29.0,29.0
15/01/2007,3.66,30.0,1(3.45 %),2000,60000000,0,0,30.0,30.0,30.0
16/01/2007,3.66,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
17/01/2007,3.29,27.0,-3(-10.00 %),200,5670000,0,0,29.7,29.7,27.0
18/01/2007,3.41,28.0,-0.4(-1.41 %),500,13900000,0,0,27.5,28.0,27.5
19/01/2007,3.35,27.5,-0.3(-1.08 %),4500,125100000,0,0,28.0,28.0,27.5
22/01/2007,3.39,27.8,0(0.00 %),0,0,0,0,27.8,27.8,27.8
23/01/2007,3.39,27.8,0(0.00 %),0,0,0,0,27.8,27.8,27.8
24/01/2007,3.66,30.0,2.2(7.91 %),5600,170270000,0,0,30.5,30.5,30.0
25/01/2007,3.66,30.0,-0.4(-1.32 %),2000,58150000,0,0,28.0,30.3,28.0
26/01/2007,3.19,26.2,-2.9(-9.97 %),3000,78970000,0,0,27.0,27.0,26.2
29/01/2007,2.89,23.7,-2.6(-9.89 %),100,2370000,0,0,23.7,23.7,23.7
30/01/2007,2.99,24.5,0.8(3.38 %),200,4900000,0,0,24.5,24.5,24.5
31/01/2007,3.28,26.9,2.4(9.80 %),1900,48090000,0,0,25.1,26.9,25.0
01/02/2007,3.39,27.8,2.5(9.88 %),700,19460000,0,0,27.8,27.8,27.8
02/02/2007,3.72,30.5,2.7(9.71 %),10000,304080000,0,0,30.5,30.5,27.0
05/02/2007,3.9,32.0,1.6(5.26 %),8300,253650000,0,0,30.0,32.0,30.0
06/02/2007,3.66,30.0,-0.6(-1.96 %),8700,265640000,0,0,30.0,31.9,30.0
07/02/2007,3.78,31.0,0.5(1.64 %),2700,83300000,0,0,31.0,31.0,30.1
08/02/2007,3.78,31.0,0.1(0.32 %),5300,163250000,0,0,30.5,31.0,30.0
09/02/2007,3.66,30.0,-0.8(-2.60 %),1400,42820000,0,0,31.0,31.0,30.0
12/02/2007,3.66,30.0,-0.6(-1.96 %),900,27000000,0,0,30.0,30.0,30.0
13/02/2007,3.64,29.9,-0.1(-0.33 %),1000,29900000,0,0,29.9,29.9,29.9
14/02/2007,3.66,30.0,0.1(0.33 %),3300,97000000,0,0,30.0,30.0,29.0
15/02/2007,3.72,30.5,1.1(3.74 %),1900,57800000,0,0,30.5,30.5,30.0
26/02/2007,4.07,33.4,3(9.87 %),2800,87770000,0,0,31.5,33.4,30.5
27/02/2007,4.19,34.4,3.1(9.90 %),3800,127920000,0,0,32.0,34.4,32.0
28/02/2007,4.51,37.0,3.3(9.79 %),12000,440750000,0,0,37.0,37.0,36.5
01/03/2007,4.91,40.3,3.6(9.81 %),9000,358780000,0,0,40.3,40.3,38.0
02/03/2007,5.12,42.0,2.1(5.26 %),12600,523710000,0,0,40.0,42.5,40.0
05/03/2007,5.24,43.0,1.4(3.37 %),11200,475350000,0,0,43.0,43.0,42.0
06/03/2007,5.36,44.0,1.6(3.77 %),17000,730980000,0,0,43.6,44.6,41.0
07/03/2007,5.67,46.5,3.5(8.14 %),14200,633560000,0,0,44.4,46.5,43.0
08/03/2007,5.97,49.0,4.4(9.87 %),1200,58800000,0,0,49.0,49.0,49.0
09/03/2007,6.57,53.9,4.9(10.00 %),8300,447370000,0,0,53.9,53.9,53.9
12/03/2007,7.22,59.2,5.3(9.83 %),12800,757660000,0,0,59.2,59.2,59.0
13/03/2007,7.43,61.0,1.8(3.04 %),10200,632660000,0,0,65.1,65.1,53.3
14/03/2007,6.8,55.8,-6.2(-10.00 %),5400,329360000,0,0,64.0,64.0,55.8
15/03/2007,6.69,54.9,-6.1(-10.00 %),600,32940000,0,0,54.9,54.9,54.9
16/03/2007,6.95,57.0,2.1(3.83 %),15500,775150000,0,0,49.5,57.0,49.5
19/03/2007,6.7,55.0,5(10.00 %),8600,473000000,0,0,55.0,55.0,55.0
20/03/2007,6.83,56.0,1(1.82 %),6800,380500000,0,0,56.0,60.0,49.5
21/03/2007,6.64,54.5,-1.5(-2.68 %),12800,726150000,0,0,55.0,59.0,54.5
22/03/2007,6.42,52.0,3.4(7.00 %),4900,262300000,0,0,55.0,55.0,52.0
23/03/2007,5.98,48.5,-5(-9.35 %),5500,267260000,0,0,48.3,50.4,48.2
26/03/2007,5.43,44.0,-4.6(-9.47 %),8500,376000000,0,0,50.0,50.0,44.0
27/03/2007,4.91,39.8,-4.4(-9.95 %),3100,123600000,0,0,40.0,40.0,39.8
28/03/2007,4.81,39.0,-0.9(-2.26 %),2300,85210000,0,0,39.1,39.1,36.0
29/03/2007,5.02,40.7,3.7(10.00 %),2000,81400000,0,0,40.7,40.7,40.7
30/03/2007,5.52,44.7,4(9.83 %),8600,384420000,0,0,44.7,44.7,44.7
02/04/2007,6.05,49.0,4.3(9.62 %),10700,515140000,0,0,49.0,49.1,48.0
03/04/2007,5.8,47.0,-1.1(-2.29 %),2000,94000000,0,0,47.0,47.0,47.0
04/04/2007,5.68,46.0,-1(-2.13 %),100,4600000,0,0,46.0,46.0,46.0
05/04/2007,5.26,42.6,-3.4(-7.39 %),800,34320000,0,0,44.0,44.0,42.5
06/04/2007,5.32,43.1,0.2(0.47 %),2900,125020000,0,0,43.0,43.5,43.0
09/04/2007,5.31,43.0,-0.1(-0.23 %),4400,188560000,0,0,43.1,43.1,42.0
10/04/2007,5.68,46.0,3.1(7.23 %),1200,51300000,0,0,42.1,46.0,42.1
11/04/2007,5.06,41.0,-1.8(-4.21 %),700,29330000,0,0,42.1,42.1,41.0
12/04/2007,5.31,43.0,1.1(2.63 %),600,25800000,0,0,43.0,43.0,43.0
13/04/2007,5.18,42.0,-1(-2.33 %),300,12610000,0,0,42.1,42.1,42.0
16/04/2007,4.66,37.8,-4.2(-10.00 %),1300,49140000,0,0,37.8,37.8,37.8
17/04/2007,4.66,37.8,0(0.00 %),0,0,0,0,37.8,37.8,37.8
18/04/2007,5.12,41.5,3.7(9.79 %),100,4150000,0,0,41.5,41.5,41.5
19/04/2007,5.12,41.5,0(0.00 %),900,37680000,0,0,44.0,44.0,41.5
20/04/2007,5.17,41.9,0(0.00 %),1000,41900000,0,0,41.9,41.9,41.9
23/04/2007,5.17,41.9,0(0.00 %),0,0,0,0,41.9,41.9,41.9
24/04/2007,5.06,41.0,-0.9(-2.15 %),1000,41000000,0,0,41.0,41.0,41.0
25/04/2007,5.06,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
02/05/2007,5.06,41.0,0(0.00 %),1000,41000000,0,0,41.0,41.0,41.0
03/05/2007,5.18,42.0,1(2.44 %),800,32600000,0,0,40.0,42.0,40.0
04/05/2007,5.06,41.0,0.2(0.49 %),1000,41000000,0,0,41.0,41.0,41.0
07/05/2007,5.06,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
08/05/2007,5.06,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
09/05/2007,5.06,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
10/05/2007,5.06,41.0,0(0.00 %),0,0,0,0,41.0,41.0,41.0
11/05/2007,4.55,36.9,-4.1(-10.00 %),100,3690000,0,0,36.9,36.9,36.9
14/05/2007,4.2,34.0,-2.9(-7.86 %),100,3400000,0,0,34.0,34.0,34.0
15/05/2007,4.15,33.6,-0.4(-1.18 %),1000,33600000,0,0,33.6,33.6,33.6
16/05/2007,4.13,33.5,-0.1(-0.30 %),1000,33500000,0,0,33.5,33.5,33.5
17/05/2007,4.07,33.0,-0.5(-1.49 %),2100,69800000,0,0,33.0,33.5,33.0
