Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/12/2006,3.48,21.5,0(0.00 %),10000,215000000,0,0,21.5,21.5,21.5
15/12/2006,3.82,23.6,2.1(9.77 %),100,2360000,0,0,23.6,23.6,23.6
18/12/2006,4.2,25.9,2.3(9.75 %),1100,27950000,0,0,25.9,25.9,25.0
19/12/2006,4.46,27.5,2.1(8.27 %),500,13780000,0,0,27.8,27.8,27.5
20/12/2006,4.88,30.1,2.5(9.06 %),1100,33240000,0,0,30.2,30.3,30.1
21/12/2006,5.38,33.2,3(9.93 %),400,13280000,0,0,33.2,33.2,33.2
22/12/2006,5.18,32.0,-1.2(-3.61 %),700,22400000,0,0,32.0,32.0,32.0
25/12/2006,5.18,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
26/12/2006,5.18,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
27/12/2006,5.18,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
28/12/2006,5.18,32.0,0(0.00 %),2000,64500000,0,0,32.0,32.5,32.0
29/12/2006,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
02/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
03/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
04/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
05/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
08/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
09/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
10/01/2007,5.23,32.3,0(0.00 %),0,0,0,0,32.3,32.3,32.3
11/01/2007,4.71,29.1,-3.2(-9.91 %),100,2910000,0,0,29.1,29.1,29.1
12/01/2007,4.71,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
15/01/2007,4.71,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
16/01/2007,4.71,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
17/01/2007,4.71,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
18/01/2007,4.24,26.2,-2.9(-9.97 %),100,2620000,0,0,26.2,26.2,26.2
19/01/2007,4.24,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
22/01/2007,4.24,26.2,0(0.00 %),500,13100000,0,0,26.2,26.2,26.2
23/01/2007,4.24,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
24/01/2007,4.24,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
25/01/2007,3.89,24.0,-2.2(-8.40 %),300,7200000,0,0,24.0,24.0,24.0
26/01/2007,3.82,23.6,-0.4(-1.67 %),1900,44040000,0,0,22.0,23.6,22.0
29/01/2007,3.65,22.5,-0.7(-3.02 %),2200,49600000,0,0,23.5,23.5,22.5
30/01/2007,4.0,24.7,2.2(9.78 %),500,12350000,0,0,24.7,24.7,24.7
31/01/2007,4.39,27.1,2.4(9.72 %),900,24390000,0,0,27.1,27.1,27.1
01/02/2007,4.39,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
02/02/2007,4.7,29.0,1.9(7.01 %),2000,59040000,0,0,29.8,29.8,29.0
05/02/2007,5.25,32.4,2.9(9.83 %),500,16200000,0,0,32.4,32.4,32.4
06/02/2007,5.43,33.5,1.1(3.40 %),800,26600000,0,0,33.0,33.5,33.0
07/02/2007,5.67,35.0,1.7(5.11 %),500,17500000,0,0,35.0,35.0,35.0
08/02/2007,6.24,38.5,3.5(10.00 %),4100,150650000,0,0,38.0,38.5,32.0
09/02/2007,6.16,38.0,1.3(3.54 %),2300,88300000,0,0,40.0,40.0,38.0
12/02/2007,5.83,36.0,-2.4(-6.25 %),200,7200000,0,0,36.0,36.0,36.0
13/02/2007,5.99,37.0,1(2.78 %),300,11100000,0,0,37.0,37.0,37.0
14/02/2007,5.99,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
15/02/2007,6.25,38.6,1.6(4.32 %),500,19300000,0,0,38.6,38.6,38.6
26/02/2007,6.8,42.0,3.4(8.81 %),4900,195340000,0,0,38.6,42.0,38.5
27/02/2007,7.1,43.8,3.9(9.77 %),5000,218850000,0,0,43.8,43.8,43.5
28/02/2007,7.79,48.1,4.3(9.82 %),2100,101010000,0,0,48.1,48.1,48.1
01/03/2007,8.57,52.9,4.8(9.98 %),2000,105800000,0,0,52.9,52.9,52.9
02/03/2007,8.57,52.9,0(0.00 %),0,0,0,0,52.9,52.9,52.9
05/03/2007,9.41,58.1,5.2(9.83 %),200,11620000,0,0,58.1,58.1,58.1
