Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/05/2023,13.6,13.6,-2.3(-14.47 %),768400,10844390000,0,0,22.2,22.2,10.0
31/05/2023,12.6,12.6,-1.5(-10.64 %),297400,3814580000,0,0,13.8,13.9,12.4
01/06/2023,11.6,11.6,-1.2(-9.37 %),587300,6650210000,0,0,12.6,12.7,10.9
02/06/2023,12.1,12.1,0.8(7.08 %),182337,2181345500,0,0,11.3,12.7,11.3
05/06/2023,12.3,12.3,0.3(2.50 %),330000,4070920000,0,0,12.1,12.9,12.0
06/06/2023,12.3,12.3,0(0.00 %),241500,2914160000,0,0,12.3,12.4,11.9
07/06/2023,12.1,12.1,0(0.00 %),201100,2429520000,0,0,12.3,12.3,12.0
08/06/2023,11.7,11.7,-0.4(-3.31 %),225400,2684350000,0,0,12.0,12.1,11.7
09/06/2023,11.9,11.9,0(0.00 %),105200,1229940000,0,0,11.9,11.9,11.5
12/06/2023,11.9,11.9,0.2(1.71 %),94500,1108550000,0,0,11.7,11.9,11.6
13/06/2023,12.1,12.1,0.4(3.42 %),180805,2146359500,0,0,11.9,12.1,11.7
14/06/2023,12.0,12.0,0.1(0.84 %),173100,2080810000,0,0,12.0,12.2,11.9
15/06/2023,11.9,11.9,-0.1(-0.83 %),53500,635480000,0,0,12.0,12.0,11.8
16/06/2023,11.9,11.9,0(0.00 %),309200,3713700000,0,0,12.0,12.2,11.8
19/06/2023,11.8,11.8,-0.2(-1.67 %),49900,588440000,0,0,11.9,11.9,11.7
20/06/2023,11.8,11.8,0(0.00 %),56860,666458000,0,0,11.9,11.9,11.6
21/06/2023,11.9,11.9,0.2(1.71 %),176339,2084200200,0,0,11.9,11.9,11.7
22/06/2023,12.7,12.7,0.9(7.63 %),486900,6056500000,0,0,11.9,12.9,11.9
23/06/2023,12.6,12.6,0.2(1.61 %),125200,1568550000,0,0,12.8,12.8,12.4
26/06/2023,12.2,12.2,-0.3(-2.40 %),244100,2962400000,95000,1016500000,12.5,12.5,11.9
27/06/2023,12.4,12.4,0.3(2.48 %),184911,2284202500,0,0,12.1,12.6,12.0
28/06/2023,12.2,12.2,-0.2(-1.61 %),202200,2495430000,0,0,12.3,12.6,12.2
29/06/2023,11.7,11.7,-0.6(-4.88 %),253712,3013934700,0,0,12.3,12.4,11.7
30/06/2023,11.9,11.9,0(0.00 %),88700,1047290000,0,0,11.9,11.9,11.7
03/07/2023,11.8,11.8,0(0.00 %),86050,1011450000,0,0,11.8,11.9,11.7
04/07/2023,11.9,11.9,0.1(0.85 %),190900,2258210000,0,0,11.7,12.0,11.6
05/07/2023,11.8,11.8,0(0.00 %),120316,1423690400,0,0,11.8,12.0,11.7
06/07/2023,11.8,11.8,0(0.00 %),111300,1298990000,0,0,11.9,11.9,11.5
07/07/2023,11.7,11.7,0(0.00 %),50208,584043600,0,0,11.7,11.7,11.6
10/07/2023,11.7,11.7,0.1(0.86 %),112500,1310600000,0,0,11.8,11.8,11.6
11/07/2023,11.6,11.6,-0.1(-0.85 %),173402,1996453400,0,0,11.6,11.7,10.0
12/07/2023,11.7,11.7,0.2(1.74 %),122937,1436312900,0,0,11.6,11.8,11.6
13/07/2023,11.7,11.7,0(0.00 %),105600,1233310000,0,0,11.6,11.8,11.6
14/07/2023,11.7,11.7,0(0.00 %),93407,1086681900,0,0,11.7,11.7,11.6
17/07/2023,11.6,11.6,0(0.00 %),126302,1469313400,0,0,11.7,11.8,11.6
18/07/2023,11.9,11.9,0.3(2.59 %),252505,3013239500,0,0,11.6,12.1,11.6
19/07/2023,11.8,11.8,-0.1(-0.84 %),164401,1943671900,0,0,12.0,12.0,11.7
20/07/2023,11.8,11.8,0(0.00 %),111204,1295996800,0,0,11.7,11.8,11.6
21/07/2023,11.7,11.7,0(0.00 %),61601,720661800,0,0,11.7,11.8,11.6
24/07/2023,12.2,12.2,0.5(4.27 %),602740,7230535500,0,0,11.7,12.4,11.7
25/07/2023,12.0,12.0,0(0.00 %),283500,3433310000,0,0,12.2,12.4,12.0
26/07/2023,11.9,11.9,-0.2(-1.65 %),228000,2696960000,0,0,12.0,12.0,11.7
27/07/2023,11.8,11.8,0(0.00 %),180200,2103920000,0,0,11.9,11.9,11.6
28/07/2023,11.8,11.8,0.1(0.85 %),211605,2474341700,0,0,11.7,11.9,11.6
31/07/2023,11.7,11.7,0(0.00 %),147301,1725863400,0,0,11.7,11.9,11.6
02/08/2023,11.8,11.8,0.1(0.85 %),113700,1327350000,0,0,11.7,11.8,11.6
03/08/2023,11.9,11.9,0.2(1.71 %),506200,6087870000,0,0,11.8,12.3,11.8
04/08/2023,11.9,11.9,-0.1(-0.83 %),207100,2454590000,0,0,12.0,12.0,11.7
07/08/2023,13.6,13.6,1.7(14.29 %),1228309,15881712400,0,0,12.0,13.6,12.0
08/08/2023,14.8,14.8,1.9(14.73 %),1054755,15326716000,0,0,14.4,14.8,13.5
09/08/2023,14.3,14.3,-0.2(-1.38 %),719530,10414412400,0,0,15.0,15.3,13.8
10/08/2023,13.6,13.6,-0.9(-6.21 %),577546,7986205600,0,0,14.0,14.4,13.5
11/08/2023,14.0,14.0,0.2(1.45 %),640367,8950412100,0,0,13.8,14.8,13.4
14/08/2023,14.4,14.4,0.4(2.86 %),366727,5268215100,0,0,14.3,14.7,14.1
15/08/2023,13.9,13.9,-0.5(-3.47 %),260703,3648772300,0,0,14.4,14.5,13.8
16/08/2023,14.0,14.0,0(0.00 %),343808,4803417600,0,0,13.9,14.3,13.6
17/08/2023,14.4,14.4,0.4(2.86 %),682546,9939585100,0,0,13.9,15.2,13.9
18/08/2023,13.0,13.0,-1.6(-10.96 %),557120,7628368000,0,0,14.1,14.4,12.7
21/08/2023,13.3,13.3,-0.4(-2.92 %),391291,5205921700,0,0,13.6,13.7,13.0
22/08/2023,13.5,13.5,0.2(1.50 %),383116,5005403600,0,0,13.4,13.6,12.5
23/08/2023,13.3,13.3,0.2(1.53 %),235600,3151600000,0,0,13.5,13.8,13.2
24/08/2023,13.8,13.8,0.4(2.99 %),402172,5404123500,0,0,13.4,13.8,13.1
25/08/2023,13.7,13.7,0.3(2.24 %),317701,4413383800,0,0,13.8,14.3,13.6
28/08/2023,13.9,13.9,0(0.00 %),236193,3222095500,0,0,13.7,13.9,13.5
29/08/2023,13.8,13.8,0.2(1.47 %),183900,2558010000,0,0,14.1,14.2,13.6
30/08/2023,14.5,14.5,0.6(4.32 %),756900,10707880000,0,0,13.8,14.8,13.5
31/08/2023,14.7,14.7,0.6(4.26 %),348452,5072593300,0,0,14.1,14.8,14.1
05/09/2023,14.5,14.5,-0.1(-0.68 %),239333,3492018400,0,0,15.0,15.1,14.4
06/09/2023,16.5,16.5,1.9(13.01 %),6035475,92976214200,0,0,14.6,16.7,14.6
07/09/2023,16.4,16.4,1(6.49 %),411163,6741365100,0,0,16.5,16.9,15.9
08/09/2023,16.4,16.4,0(0.00 %),2391361,38287374500,0,0,16.4,16.4,15.7
11/09/2023,15.2,15.2,-0.8(-5.00 %),1437100,22319870000,0,0,16.0,16.1,15.1
12/09/2023,16.1,16.1,0.6(3.87 %),1443505,22522727000,0,0,15.5,16.1,15.1
13/09/2023,15.6,15.6,0(0.00 %),1031040,16146045400,0,0,16.0,16.2,15.3
14/09/2023,14.9,14.9,-0.8(-5.10 %),1223300,18365700000,0,0,15.3,15.6,14.3
15/09/2023,15.0,15.0,0(0.00 %),540727,7990301500,0,0,15.0,15.2,14.6
18/09/2023,14.0,14.0,-0.8(-5.41 %),834174,11896596200,0,0,15.0,15.0,13.9
19/09/2023,13.9,13.9,-0.4(-2.80 %),665702,9242470500,0,0,14.3,14.3,13.5
20/09/2023,14.4,14.4,0.5(3.60 %),501466,7107447000,0,0,13.9,14.6,13.8
21/09/2023,13.8,13.8,-0.4(-2.82 %),684709,9595698700,0,0,14.3,14.5,13.7
22/09/2023,12.9,12.9,-1.1(-7.86 %),988563,12920704600,0,0,13.6,13.7,12.7
25/09/2023,11.9,11.9,-1.2(-9.16 %),777018,9530160200,0,0,12.9,12.9,11.6
26/09/2023,11.9,11.9,-0.4(-3.25 %),678665,8233333000,0,0,11.7,12.7,11.7
27/09/2023,12.2,12.2,0.1(0.83 %),673054,7986181200,3775,38882500,11.7,12.3,11.6
28/09/2023,11.9,11.9,0(0.00 %),448460,5320837000,3925,40035000,12.4,12.4,11.7
29/09/2023,11.9,11.9,0(0.00 %),326200,3887508500,0,0,11.9,12.1,11.7
02/10/2023,12.0,12.0,0.1(0.84 %),409150,4880410000,0,0,11.9,12.1,11.8
03/10/2023,10.8,10.8,-1.1(-9.24 %),781752,8725477100,0,0,11.9,11.9,10.6
04/10/2023,11.0,11.0,-0.2(-1.79 %),436900,4752298700,0,0,10.5,11.3,10.5
05/10/2023,10.6,10.6,-0.3(-2.75 %),359368,3853643400,0,0,11.0,11.0,10.3
06/10/2023,10.7,10.7,0(0.00 %),466714,4915865600,0,0,10.3,10.7,10.3
09/10/2023,10.8,10.8,0.3(2.86 %),252501,2683280600,0,0,10.4,10.8,10.4
10/10/2023,10.9,10.9,0.3(2.83 %),651814,7155158800,0,0,10.7,11.1,10.7
11/10/2023,11.1,11.1,0.1(0.91 %),243200,2668610000,0,0,11.0,11.1,10.8
12/10/2023,11.1,11.1,0.1(0.91 %),291623,3266976100,0,0,11.1,11.4,11.0
13/10/2023,10.9,10.9,-0.3(-2.68 %),378200,4108750000,0,0,11.1,11.1,10.7
