Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2011,5.96,11.0,0.5(4.76 %),8000,85500000,0,0,10.5,11.0,10.5
06/01/2011,6.17,11.4,0.7(6.54 %),100,1140000,0,0,11.4,11.4,11.4
07/01/2011,6.55,12.1,0.7(6.14 %),100,1210000,0,0,12.1,12.1,12.1
10/01/2011,6.99,12.9,0.8(6.61 %),100,1290000,0,0,12.9,12.9,12.9
11/01/2011,7.47,13.8,0.9(6.98 %),2100,28980000,0,0,13.8,13.8,13.8
12/01/2011,7.96,14.7,0.9(6.52 %),16000,234600000,0,0,14.7,14.7,14.5
13/01/2011,8.5,15.7,1(6.80 %),13000,204100000,0,0,15.7,15.7,15.7
14/01/2011,8.99,16.6,0.9(5.73 %),400,6650000,0,0,16.6,16.7,16.6
17/01/2011,8.99,16.6,0(0.00 %),8700,142450000,0,0,17.5,17.7,15.5
18/01/2011,8.88,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
19/01/2011,8.28,15.3,-1.1(-6.71 %),1100,16830000,0,0,15.3,15.3,15.3
20/01/2011,7.74,14.3,-1(-6.54 %),100,1430000,0,0,14.3,14.3,14.3
21/01/2011,7.2,13.3,-1(-6.99 %),1000,13300000,0,0,13.3,13.3,13.3
24/01/2011,6.77,12.5,-0.8(-6.02 %),12100,150790000,0,0,12.4,12.5,12.4
25/01/2011,6.34,11.7,-0.8(-6.40 %),2100,24710000,0,0,11.8,11.8,11.7
26/01/2011,6.44,11.9,0.1(0.85 %),1300,16170000,0,0,12.6,12.6,11.9
27/01/2011,6.34,11.7,-0.7(-5.65 %),100,1170000,0,0,11.7,11.7,11.7
28/01/2011,5.96,11.0,-0.7(-5.98 %),100,1100000,0,0,11.0,11.0,11.0
08/02/2011,5.63,10.4,-0.6(-5.45 %),1200,12600000,0,0,11.6,11.6,10.4
09/02/2011,6.06,11.2,0.7(6.67 %),2100,22120000,0,0,9.8,11.2,9.8
10/02/2011,6.06,11.2,0.7(6.67 %),2000,22400000,0,0,11.2,11.2,11.2
11/02/2011,6.44,11.9,0.7(6.25 %),1100,13090000,0,0,11.9,11.9,11.9
14/02/2011,6.44,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
15/02/2011,6.39,11.8,-0.1(-0.84 %),200,2450000,0,0,12.7,12.7,11.8
16/02/2011,6.66,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
17/02/2011,6.23,11.5,-0.8(-6.50 %),500,5750000,0,0,11.5,11.5,11.5
18/02/2011,5.79,10.7,-0.8(-6.96 %),100,1070000,0,0,10.7,10.7,10.7
21/02/2011,5.41,10.0,-0.7(-6.54 %),10100,101000000,0,0,10.0,10.0,10.0
22/02/2011,5.41,10.0,0(0.00 %),1000,10000000,0,0,10.0,10.0,10.0
23/02/2011,5.41,10.0,0(0.00 %),12000,118290000,0,0,9.3,10.5,9.3
24/02/2011,5.58,10.3,0.4(4.04 %),200,2050000,0,0,10.2,10.3,10.2
25/02/2011,5.9,10.9,0.6(5.83 %),300,3260000,0,0,10.9,10.9,10.8
28/02/2011,5.9,10.9,0(0.00 %),1000,10900000,0,0,10.9,10.9,10.9
01/03/2011,5.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
02/03/2011,5.52,10.2,-0.7(-6.42 %),1300,13480000,0,0,11.0,11.0,10.2
03/03/2011,5.96,11.0,0.6(5.77 %),300,3170000,0,0,11.0,11.0,9.7
04/03/2011,6.01,11.1,0.5(4.72 %),1000,11100000,0,0,11.1,11.1,11.1
07/03/2011,6.01,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
08/03/2011,6.17,11.4,0.3(2.70 %),100,1140000,0,0,11.4,11.4,11.4
09/03/2011,6.17,11.4,0(0.00 %),0,0,65000,780000000,11.4,11.4,11.4
10/03/2011,6.12,11.3,-0.1(-0.88 %),200,2200000,0,0,10.7,11.3,10.7
11/03/2011,5.58,10.3,-0.7(-6.36 %),3700,38240000,0,0,11.6,11.6,10.3
14/03/2011,5.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
15/03/2011,5.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
16/03/2011,5.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
17/03/2011,5.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
18/03/2011,5.79,10.7,0.4(3.88 %),100,1070000,0,0,10.7,10.7,10.7
21/03/2011,5.79,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
22/03/2011,5.79,10.7,0(0.00 %),100,1070000,0,0,10.7,10.7,10.7
23/03/2011,5.63,10.4,-0.3(-2.80 %),200,2080000,0,0,10.4,10.4,10.4
24/03/2011,5.25,9.7,-0.7(-6.73 %),4000,39600000,0,0,10.0,10.4,9.7
25/03/2011,5.63,10.4,0.5(5.05 %),100,1040000,0,0,10.4,10.4,10.4
28/03/2011,5.79,10.7,0.3(2.88 %),100,1070000,0,0,10.7,10.7,10.7
29/03/2011,5.79,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
30/03/2011,5.41,10.0,-0.7(-6.54 %),6000,60000000,0,0,10.0,10.0,10.0
31/03/2011,5.58,10.3,0.3(3.00 %),100,1030000,0,0,10.3,10.3,10.3
01/04/2011,5.58,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
04/04/2011,5.79,10.7,0.4(3.88 %),100,1070000,0,0,10.7,10.7,10.7
05/04/2011,5.79,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
06/04/2011,5.79,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
07/04/2011,5.79,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
08/04/2011,5.41,10.0,-0.7(-6.54 %),200,2000000,0,0,10.0,10.0,10.0
13/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/04/2011,5.41,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/04/2011,5.69,10.5,0.5(5.00 %),100,1050000,0,0,10.5,10.5,10.5
26/04/2011,5.69,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
27/04/2011,5.69,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/04/2011,5.69,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
29/04/2011,5.69,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/05/2011,5.69,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
05/05/2011,5.31,9.8,-0.7(-6.67 %),100,980000,0,0,9.8,9.8,9.8
06/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
09/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
10/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
11/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
12/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
13/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
16/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
17/05/2011,5.31,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
18/05/2011,5.14,9.5,-0.3(-3.06 %),100,950000,0,0,9.5,9.5,9.5
19/05/2011,5.14,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
20/05/2011,5.14,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
23/05/2011,5.14,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
24/05/2011,5.14,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
25/05/2011,5.14,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
26/05/2011,4.82,8.9,-0.6(-6.32 %),1000,8900000,0,0,8.9,8.9,8.9
27/05/2011,4.82,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
30/05/2011,4.82,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
31/05/2011,4.82,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
