Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/10/2020,100,2600000,0(0.00 %),100,2600000,0,0,3920000,0.0
13/10/2020,400,11440000,0(0.00 %),400,11440000,0,0,3919600,0.0
14/10/2020,0,0,28(-2.10 %),0,0,0,0,3919600,0.0
15/10/2020,100,2600000,26(-7.14 %),100,2600000,0,0,3919500,0.01
16/10/2020,1100,27430000,24.8(-4.62 %),1100,27430000,0,0,3918400,0.02
19/10/2020,200,4870000,23.8(-4.03 %),200,4870000,0,0,3918200,0.02
20/10/2020,0,0,23.6(-0.84 %),0,0,0,0,3918200,0.02
21/10/2020,100,2410000,23.9(1.27 %),100,2410000,0,0,3918100,0.02
22/10/2020,0,0,23.9(0.00 %),0,0,0,0,3918100,0.02
23/10/2020,100,2400000,24.2(1.26 %),100,2400000,0,0,3918000,0.02
26/10/2020,0,0,24.5(1.24 %),0,0,0,0,3918000,0.02
27/10/2020,0,0,24.7(0.82 %),0,0,0,0,3918000,0.0
28/10/2020,0,0,24(-2.83 %),0,0,0,0,3918000,0.0
29/10/2020,0,0,23.6(-1.67 %),0,0,0,0,3918000,0.02
30/10/2020,0,0,23.6(0.00 %),0,0,0,0,3918000,0.02
02/11/2020,1700,40570000,23.5(-0.42 %),1700,40570000,0,0,3917900,0.03
03/11/2020,0,0,23.7(0.85 %),0,0,0,0,3917900,0.03
04/11/2020,15700,373840000,25(5.49 %),15700,373840000,0,0,3902200,0.22
05/11/2020,9300,235170000,26.3(5.20 %),9500,240350000,200,5180000,3892900,0.34
06/11/2020,9400,248960000,27.7(5.32 %),9400,248960000,0,0,3883500,0.46
09/11/2020,0,0,27.6(-0.36 %),0,0,0,0,3883500,0.46
10/11/2020,0,0,29(5.07 %),0,0,0,0,3883500,0.46
11/11/2020,0,0,28.7(-1.03 %),0,0,0,0,3883500,0.46
12/11/2020,0,0,28.7(0.00 %),0,0,0,0,3883500,0.46
13/11/2020,23500,695460000,29.6(3.14 %),23500,695460000,0,0,3860000,0.75
16/11/2020,7500,227740000,30.4(2.70 %),7500,227740000,0,0,3852500,0.84
17/11/2020,1500,46050000,31.3(2.96 %),1500,46050000,0,0,3851000,0.86
18/11/2020,10500,331600000,31.6(0.96 %),10500,331600000,0,0,3840500,0.11
19/11/2020,14500,459650000,31.3(-0.95 %),14500,459650000,0,0,3826000,1.18
20/11/2020,-5600,-173060000,31.4(0.32 %),11400,358820000,17000,531880000,3831600,1.1
23/11/2020,0,0,31.1(-0.96 %),0,0,0,0,3812900,1.34
24/11/2020,0,0,30.8(-0.96 %),0,0,0,0,3812900,1.34
25/11/2020,-47500,-1458020000,30.9(0.32 %),2500,77500000,50000,1535520000,3827400,1.16
26/11/2020,0,0,30.4(-1.62 %),0,0,0,0,3827400,1.16
27/11/2020,0,0,31.3(2.96 %),0,0,0,0,3827400,1.16
30/11/2020,2200,69080000,31.7(1.28 %),2200,69080000,0,0,3825200,1.18
01/12/2020,800,25200000,32.2(1.58 %),800,25200000,0,0,3875200,0.56
02/12/2020,0,0,32.4(0.62 %),0,0,0,0,3875200,0.56
03/12/2020,0,0,33(1.85 %),0,0,0,0,3875200,0.56
04/12/2020,32500,1076800000,32.8(-0.61 %),32500,1076800000,0,0,3842700,0.97
07/12/2020,0,0,33.4(1.83 %),0,0,0,0,3842700,0.97
08/12/2020,0,0,33.1(-0.90 %),0,0,0,0,3842700,0.97
09/12/2020,0,0,33.3(0.60 %),0,0,0,0,3842700,0.97
10/12/2020,0,0,32.8(0.00 %),0,0,0,0,3842700,0.97
11/12/2020,0,0,33.5(2.13 %),0,0,0,0,3842700,0.97
14/12/2020,0,0,33.5(0.00 %),0,0,0,0,3842700,0.97
15/12/2020,0,0,33.4(-0.30 %),0,0,0,0,3842700,0.97
16/12/2020,0,0,33.5(0.30 %),0,0,0,0,3842700,0.97
17/12/2020,0,0,33.6(0.30 %),0,0,0,0,3842700,0.97
18/12/2020,0,0,34.2(1.79 %),0,0,0,0,3842700,0.97
21/12/2020,0,0,34.4(0.58 %),0,0,0,0,3842700,0.97
22/12/2020,-32500,-1103090000,33.6(-2.33 %),0,0,32500,1103090000,3875200,0.0
23/12/2020,0,0,33.8(0.60 %),0,0,0,0,3875200,0.56
24/12/2020,400,13480000,33.6(-0.59 %),400,13480000,0,0,3841500,0.98
25/12/2020,0,0,33.9(0.89 %),0,0,0,0,3841500,0.98
28/12/2020,0,0,33.8(-0.29 %),0,0,0,0,3841500,0.98
29/12/2020,0,0,33.8(0.00 %),0,0,0,0,3841500,0.41
30/12/2020,0,0,33.7(-0.30 %),0,0,0,0,3874000,0.57
31/12/2020,0,0,34(0.89 %),0,0,0,0,3874000,0.0
04/01/2021,0,0,34.5(1.47 %),0,0,0,0,3874000,0.0
05/01/2021,0,0,35.2(2.03 %),0,0,0,0,3874000,0.57
06/01/2021,0,0,35.4(0.57 %),0,0,0,0,3874000,0.57
07/01/2021,0,0,35.1(-0.85 %),0,0,0,0,3874000,0.57
08/01/2021,0,0,35.6(1.42 %),0,0,0,0,3874000,0.57
11/01/2021,0,0,35.7(0.28 %),0,0,0,0,3874000,0.57
12/01/2021,1000,35700000,35.1(-1.68 %),1000,35700000,0,0,3873000,0.59
13/01/2021,0,0,34.2(-2.56 %),0,0,0,0,3873000,0.59
14/01/2021,600,20220000,33.5(-2.05 %),600,20220000,0,0,3872400,0.6
