Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/08/2017,10.0,10.0,0(0.00 %),5600,67940000,0,0,12.0,13.0,10.0
11/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
14/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
15/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
16/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
17/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
18/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
21/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
22/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
23/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
24/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
25/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
28/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
29/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
30/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
31/08/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
01/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
05/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
06/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
07/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
08/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
12/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
13/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
14/09/2017,12.1,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
15/09/2017,11.0,11.0,-1.1(-9.09 %),7900,90090000,0,0,12.1,12.1,11.0
18/09/2017,10.0,10.0,-1.4(-12.28 %),3100,31000000,0,0,10.0,10.0,10.0
19/09/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/09/2017,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
