Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
11/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
14/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
15/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
16/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
17/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
18/08/2017,0,0,0(0.00 %),0,0,0,0,7840000,0.0
21/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
22/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
23/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
24/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
25/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
28/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
29/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
30/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
31/08/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
01/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
05/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
06/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
07/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
08/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
12/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
13/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
14/09/2017,0,0,12.1(0.00 %),0,0,0,0,7840000,0.0
15/09/2017,0,0,11(-9.09 %),0,0,0,0,7840000,0.0
18/09/2017,0,0,10(-12.28 %),0,0,0,0,7840000,0.0
19/09/2017,0,0,10(0.00 %),0,0,0,0,7840000,0.0
20/09/2017,0,0,10(0.00 %),0,0,0,0,7840000,0.0
21/09/2017,0,0,10(0.00 %),0,0,0,0,7840000,0.0
22/09/2017,0,0,8.6(-14.00 %),0,0,0,0,7840000,0.0
25/09/2017,0,0,7.5(-12.79 %),0,0,0,0,7840000,0.0
26/09/2017,0,0,6.4(-14.67 %),0,0,0,0,7840000,0.0
27/09/2017,0,0,6.4(0.00 %),0,0,0,0,7840000,0.0
28/09/2017,0,0,6.4(0.00 %),0,0,0,0,7840000,0.0
29/09/2017,0,0,7.3(14.06 %),0,0,0,0,7840000,0.0
02/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
03/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
04/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
05/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
06/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
09/10/2017,0,0,7.3(0.00 %),0,0,0,0,7840000,0.0
