Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/01/2010,3.12,11.0,-4(-26.67 %),5300,59700000,0,0,15.0,15.0,11.0
01/02/2010,3.06,10.8,-0.5(-4.42 %),700,7780000,0,0,11.9,11.9,10.8
02/02/2010,3.34,11.8,0.7(6.31 %),700,8260000,0,0,11.8,11.8,11.8
03/02/2010,3.4,12.0,0.2(1.69 %),1000,12000000,0,0,12.0,12.0,12.0
04/02/2010,3.4,12.0,0(0.00 %),1000,12000000,0,0,12.0,12.0,12.0
05/02/2010,3.4,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/02/2010,3.17,11.2,-0.8(-6.67 %),300,3360000,0,0,11.2,11.2,11.2
09/02/2010,3.17,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
10/02/2010,3.17,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
11/02/2010,3.34,11.8,0.6(5.36 %),300,3540000,0,0,11.8,11.8,11.8
12/02/2010,3.34,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/02/2010,3.34,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/02/2010,3.34,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/02/2010,3.12,11.0,-0.8(-6.78 %),100,1100000,0,0,11.0,11.0,11.0
25/02/2010,3.12,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
26/02/2010,3.12,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
01/03/2010,2.98,10.5,-0.5(-4.55 %),100,1050000,0,0,10.5,10.5,10.5
02/03/2010,2.83,10.0,-0.5(-4.76 %),200,2000000,0,0,10.0,10.0,10.0
03/03/2010,2.64,9.3,-0.7(-7.00 %),300,2790000,0,0,9.3,9.3,9.3
04/03/2010,2.64,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
05/03/2010,2.64,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
08/03/2010,2.64,9.3,0(0.00 %),100,930000,0,0,9.3,9.3,9.3
09/03/2010,2.52,8.9,-0.4(-4.30 %),2200,19720000,0,0,9.3,9.9,8.9
10/03/2010,2.55,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
11/03/2010,2.72,9.6,0.6(6.67 %),2000,19200000,0,0,9.6,9.6,9.6
12/03/2010,2.72,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
15/03/2010,2.81,9.9,0.3(3.12 %),1500,14850000,0,0,9.9,9.9,9.9
16/03/2010,2.83,10.0,0.1(1.01 %),1600,16000000,0,0,10.0,10.0,10.0
17/03/2010,2.86,10.1,0.1(1.00 %),300,3030000,0,0,10.1,10.1,10.1
18/03/2010,2.86,10.1,0(0.00 %),400,4040000,0,0,10.1,10.1,10.1
19/03/2010,2.86,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
22/03/2010,2.86,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
23/03/2010,2.86,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
24/03/2010,2.86,10.1,0(0.00 %),100,1010000,0,0,10.1,10.1,10.1
25/03/2010,2.86,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
26/03/2010,2.86,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
29/03/2010,2.66,9.4,-0.7(-6.93 %),2000,18800000,0,0,9.4,9.4,9.4
30/03/2010,2.66,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
31/03/2010,2.83,10.0,0.6(6.38 %),1500,15000000,0,0,10.0,10.0,10.0
