Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
23/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
24/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
25/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
26/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
27/11/2015,0,0,0(0.00 %),0,0,0,0,2719500,0.0
30/11/2015,0,0,35(0.00 %),0,0,0,0,2719500,0.0
01/12/2015,0,0,35(0.00 %),0,0,0,0,2719500,0.0
02/12/2015,0,0,35(0.00 %),0,0,0,0,2719500,0.0
03/12/2015,0,0,35(0.00 %),0,0,0,0,2719500,0.0
04/12/2015,0,0,29.8(-14.86 %),0,0,0,0,2719500,0.0
07/12/2015,0,0,25.4(-14.77 %),0,0,0,0,2719500,0.0
08/12/2015,0,0,22(-13.39 %),0,0,0,0,2719500,0.0
09/12/2015,0,0,22(0.00 %),0,0,0,0,2719500,0.0
10/12/2015,0,0,25.3(15.00 %),0,0,0,0,2719500,0.0
11/12/2015,0,0,25.3(0.00 %),0,0,0,0,2719500,0.0
14/12/2015,0,0,29(14.62 %),0,0,0,0,2719500,0.0
15/12/2015,0,0,29(0.00 %),0,0,0,0,2719500,0.0
16/12/2015,0,0,29(0.00 %),0,0,0,0,2719500,0.0
17/12/2015,0,0,25.5(-12.07 %),0,0,0,0,2719500,0.0
18/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
21/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
22/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
23/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
24/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
25/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
28/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
29/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
30/12/2015,0,0,25.5(0.00 %),0,0,0,0,2719500,0.0
31/12/2015,0,0,26(1.96 %),0,0,0,0,2719500,0.0
04/01/2016,0,0,26(0.00 %),0,0,0,0,2719500,0.0
05/01/2016,0,0,25.9(-0.38 %),0,0,0,0,2719500,0.0
06/01/2016,0,0,25.9(0.00 %),0,0,0,0,2719500,0.0
07/01/2016,0,0,25.9(0.00 %),0,0,0,0,2719500,0.0
08/01/2016,0,0,25.9(0.00 %),0,0,0,0,2719500,0.0
11/01/2016,0,0,25.9(0.00 %),0,0,0,0,2719500,0.0
12/01/2016,0,0,28(8.11 %),0,0,0,0,2719500,0.0
13/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
14/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
15/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
18/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
19/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
20/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
21/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
22/01/2016,0,0,28(0.00 %),0,0,0,0,2719500,0.0
25/01/2016,0,0,28(2.19 %),0,0,0,0,2719500,0.0
26/01/2016,0,0,28(2.19 %),0,0,0,0,2719500,0.0
27/01/2016,0,0,28(2.19 %),0,0,0,0,2719500,0.0
28/01/2016,0,0,26.5(-3.28 %),0,0,0,0,2719500,0.0
29/01/2016,0,0,26.5(0.00 %),0,0,0,0,2719500,0.0
01/02/2016,0,0,28(5.66 %),0,0,0,0,2719500,0.0
02/02/2016,0,0,31.7(14.86 %),0,0,0,0,2719500,0.0
03/02/2016,0,0,30(-5.36 %),0,0,0,0,2719500,0.0
04/02/2016,0,0,30(1.69 %),0,0,0,0,2719500,0.0
05/02/2016,0,0,27.6(-8.00 %),0,0,0,0,2719500,0.0
15/02/2016,0,0,27.6(0.00 %),0,0,0,0,2719500,0.0
16/02/2016,0,0,31.7(14.86 %),0,0,0,0,2719500,0.0
17/02/2016,0,0,31.7(1.93 %),0,0,0,0,2719500,0.0
18/02/2016,0,0,34.9(12.22 %),0,0,0,0,2719500,0.0
19/02/2016,0,0,34.9(0.00 %),0,0,0,0,2719500,0.0
22/02/2016,0,0,34.9(0.00 %),0,0,0,0,2719500,0.0
23/02/2016,0,0,34.9(0.00 %),0,0,0,0,2719500,0.0
24/02/2016,0,0,34.9(0.00 %),0,0,0,0,2719500,0.0
25/02/2016,0,0,29.7(-14.90 %),0,0,0,0,2719500,0.0
26/02/2016,0,0,25.5(-14.14 %),0,0,0,0,2719500,0.0
29/02/2016,0,0,26.5(3.92 %),0,0,0,0,2719500,0.0
01/03/2016,0,0,26.5(0.00 %),0,0,0,0,2719500,0.0
02/03/2016,0,0,25.2(-4.91 %),0,0,0,0,2719500,0.0
03/03/2016,0,0,26.6(1.92 %),0,0,0,0,2719500,0.0
04/03/2016,0,0,26.2(-12.37 %),0,0,0,0,2719500,0.0
07/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
08/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
09/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
10/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
11/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
14/03/2016,0,0,26.2(0.00 %),0,0,0,0,2719500,0.0
15/03/2016,0,0,30(14.50 %),0,0,0,0,2719500,0.0
16/03/2016,0,0,27(-10.00 %),0,0,0,0,2719500,0.0
