Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
26/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
27/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
28/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
29/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
30/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/12/2007,1000,52400000,0(0.00 %),1000,52400000,0,0,0,0.0
04/12/2007,2000,118800000,59.4(10.00 %),2000,118800000,0,0,0,0.0
05/12/2007,0,0,64(7.93 %),0,0,0,0,0,0.0
06/12/2007,100,6390000,64.5(5.74 %),100,6390000,0,0,0,0.0
07/12/2007,0,0,62(-2.21 %),0,0,0,0,0,0.0
10/12/2007,-1000,-58770000,58.5(-5.19 %),1000,58000000,2000,116770000,0,0.0
11/12/2007,300,16500000,56.1(-4.43 %),300,16500000,0,0,0,0.0
12/12/2007,0,0,56(0.00 %),0,0,0,0,0,0.0
13/12/2007,100,5850000,57.2(-2.05 %),100,5850000,0,0,0,0.0
14/12/2007,0,0,57(-0.35 %),0,0,0,0,0,0.0
17/12/2007,0,0,53.2(-6.67 %),0,0,0,0,0,0.0
18/12/2007,0,0,55(1.85 %),0,0,0,0,0,0.0
19/12/2007,0,0,57.9(6.63 %),0,0,0,0,0,0.0
20/12/2007,500,27500000,55.4(-3.99 %),500,27500000,0,0,0,0.0
21/12/2007,0,0,55.8(1.09 %),0,0,0,0,0,0.0
24/12/2007,0,0,55.5(-1.77 %),0,0,0,0,0,0.0
25/12/2007,0,0,55.1(-1.08 %),0,0,0,0,0,0.0
26/12/2007,0,0,55(0.00 %),0,0,0,0,0,0.0
27/12/2007,0,0,55.5(0.00 %),0,0,0,0,0,0.0
28/12/2007,200,11120000,55(-1.43 %),200,11120000,0,0,0,0.0
02/01/2008,0,0,53(-4.16 %),0,0,0,0,0,0.0
03/01/2008,0,0,52.5(-2.05 %),0,0,0,0,0,0.0
04/01/2008,0,0,51(-3.23 %),0,0,0,0,0,0.0
07/01/2008,0,0,49(-3.92 %),0,0,0,0,0,0.0
08/01/2008,0,0,46(-6.12 %),0,0,0,0,0,0.0
09/01/2008,200,9000000,45(-5.06 %),200,9000000,0,0,0,0.0
10/01/2008,0,0,42.3(-7.24 %),0,0,0,0,0,0.0
11/01/2008,500,22190000,42(1.45 %),500,22190000,0,0,0,0.0
14/01/2008,0,0,38.5(-9.41 %),0,0,0,0,0,0.0
15/01/2008,0,0,35.4(-9.46 %),0,0,0,0,0,0.0
16/01/2008,0,0,38.8(9.92 %),0,0,0,0,0,0.0
17/01/2008,100,3900000,41(5.94 %),100,3900000,0,0,0,0.0
18/01/2008,0,0,41.5(5.06 %),0,0,0,0,0,0.0
21/01/2008,100,4050000,41.5(1.97 %),100,4050000,0,0,0,0.0
22/01/2008,0,0,40.4(-1.70 %),0,0,0,0,0,0.0
23/01/2008,0,0,39(-1.76 %),0,0,0,0,0,0.0
24/01/2008,0,0,38(-1.30 %),0,0,0,0,0,0.0
25/01/2008,0,0,38.7(0.00 %),0,0,0,0,0,0.0
28/01/2008,0,0,37.5(-2.85 %),0,0,0,0,0,0.0
29/01/2008,0,0,39.1(3.17 %),0,0,0,0,0,0.0
30/01/2008,0,0,42.5(9.82 %),0,0,0,0,0,0.0
31/01/2008,0,0,43(1.18 %),0,0,0,0,0,0.0
01/02/2008,100,4300000,44.8(5.16 %),100,4300000,0,0,0,0.0
