Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/11/2007,3.96,67.0,0(0.00 %),29400,2087240000.0,28400,28000000,68.0,74.5,65.0
23/11/2007,3.78,63.9,-7.1(-10.00 %),800,51960000.0,0,0,66.0,66.0,63.9
26/11/2007,3.46,58.5,-6.5(-10.00 %),1500,87750000.0,0,0,58.5,58.5,58.5
27/11/2007,3.19,54.0,-4.5(-7.69 %),69000,3695880000.0,0,0,52.7,57.5,52.7
28/11/2007,3.07,52.0,-1.6(-2.99 %),28100,1446220000.0,7000,385000000,52.1,53.0,50.2
29/11/2007,3.04,51.4,-0.1(-0.19 %),45700,2376550000.0,0,0,52.0,54.0,50.5
30/11/2007,2.9,49.0,-3(-5.77 %),46900,2352650000.0,0,0,52.0,52.0,49.0
03/12/2007,3.26,55.2,5(9.96 %),229300,12372720000.0,0,0,51.0,55.2,50.0
04/12/2007,3.51,59.4,5.4(10.00 %),227000,13464060000.0,0,0,59.4,59.4,55.0
05/12/2007,3.78,64.0,4.7(7.93 %),192600,11740010000.0,0,0,65.2,65.2,56.5
06/12/2007,3.81,64.5,3.5(5.74 %),82600,5234130000.0,0,0,62.0,65.0,62.0
07/12/2007,3.66,62.0,-1.4(-2.21 %),158500,9786260000.0,0,0,63.9,65.0,59.5
10/12/2007,3.46,58.5,-3.2(-5.19 %),81600,4787020000.0,73600,4092000000,63.0,63.0,57.5
11/12/2007,3.32,56.1,-2.6(-4.43 %),50200,2810870000.0,0,0,58.1,58.1,55.0
12/12/2007,3.31,56.0,0(0.00 %),69200,4041840000.0,0,0,57.0,60.0,56.0
13/12/2007,3.38,57.2,-1.2(-2.05 %),19400,1110530000.0,0,0,59.1,59.1,56.5
14/12/2007,3.37,57.0,-0.2(-0.35 %),22600,1287070000.0,0,0,57.1,57.9,55.4
17/12/2007,3.14,53.2,-3.8(-6.67 %),31900,1721920000.0,0,0,57.0,57.0,53.0
18/12/2007,3.25,55.0,1(1.85 %),42800,2323930000.0,0,0,53.5,55.9,52.0
19/12/2007,3.42,57.9,3.6(6.63 %),42900,2473190000.0,128200,6410000000,56.0,58.9,56.0
20/12/2007,3.27,55.4,-2.3(-3.99 %),26200,1446290000.0,0,0,57.0,57.5,53.1
21/12/2007,3.3,55.8,0.6(1.09 %),30200,1705910000.0,0,0,56.0,57.5,55.0
24/12/2007,3.28,55.5,-1(-1.77 %),26900,1498770000.0,0,0,56.0,56.5,55.2
25/12/2007,3.26,55.1,-0.6(-1.08 %),15300,841400000.0,27700,1510000000,55.0,55.4,54.2
26/12/2007,3.25,55.0,0(0.00 %),22000,1221730000.0,0,0,54.0,56.0,54.0
27/12/2007,3.28,55.5,0(0.00 %),10800,602180000.0,0,0,56.4,56.4,55.5
28/12/2007,3.25,55.0,-0.8(-1.43 %),22200,1226730000.0,0,0,55.5,55.8,54.5
02/01/2008,3.13,53.0,-2.3(-4.16 %),18900,1013700000.0,0,0,55.3,55.3,53.0
03/01/2008,3.1,52.5,-1.1(-2.05 %),13900,732760000.0,0,0,58.9,58.9,52.0
04/01/2008,3.01,51.0,-1.7(-3.23 %),13500,688930000.0,0,0,51.0,52.1,50.6
07/01/2008,2.9,49.0,-2(-3.92 %),25800,1264260000.0,0,0,49.5,49.5,48.5
08/01/2008,2.72,46.0,-3(-6.12 %),57800,2741440000.0,0,0,46.0,50.0,45.0
09/01/2008,2.66,45.0,-2.4(-5.06 %),58600,2670790000.0,0,0,47.0,47.0,44.5
10/01/2008,2.5,42.3,-3.3(-7.24 %),50900,2108590000.0,0,0,45.6,45.6,41.1
11/01/2008,2.48,42.0,0.6(1.45 %),39600,1684290000.0,0,0,44.0,44.9,41.7
14/01/2008,2.28,38.5,-4(-9.41 %),42300,1652100000.0,0,0,40.6,40.6,38.3
15/01/2008,2.09,35.4,-3.7(-9.46 %),63500,2242290000.0,0,0,37.5,37.5,35.2
