Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/01/2023,11.69,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
09/01/2023,11.69,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
10/01/2023,11.69,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
11/01/2023,16.34,23.2,6.6(39.76 %),100,2320000,0,0,23.2,23.2,23.2
12/01/2023,18.73,26.6,3.4(14.66 %),100,2660000,0,0,26.6,26.6,26.6
13/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
16/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
17/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
18/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
19/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
27/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
30/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
31/01/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
01/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
02/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
03/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
06/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
07/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
08/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
09/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
10/02/2023,18.73,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
13/02/2023,21.48,30.5,3.9(14.66 %),1100,33550000,0,0,30.5,30.5,30.5
14/02/2023,24.64,35.0,4.5(14.75 %),2000,70000000,0,0,35.0,35.0,35.0
15/02/2023,28.3,40.2,5.2(14.86 %),1000,40200000,0,0,40.2,40.2,40.2
16/02/2023,32.53,46.2,6(14.93 %),2100,97020000,0,0,46.2,46.2,46.2
17/02/2023,32.53,46.2,0(0.00 %),300,11790000,0,0,39.3,39.3,39.3
20/02/2023,31.75,45.1,5.8(14.76 %),600,26310000,0,0,39.3,45.1,39.3
21/02/2023,30.91,43.9,0(0.00 %),0,0,0,0,43.9,43.9,43.9
22/02/2023,30.91,43.9,0(0.00 %),0,0,0,0,43.9,43.9,43.9
23/02/2023,30.91,43.9,0(0.00 %),0,0,0,0,43.9,43.9,43.9
