Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/04/2010,0,0,0(0.00 %),0,0,0,0,4410000,42.6
21/04/2010,0,0,0(0.00 %),0,0,0,0,4410000,42.6
22/04/2010,0,0,0(0.00 %),0,0,0,0,4410000,42.6
26/04/2010,0,0,10(-2.91 %),0,0,0,0,4410000,42.6
27/04/2010,0,0,10(-0.99 %),0,0,0,0,4410000,42.6
28/04/2010,0,0,10(0.00 %),0,0,0,0,4410000,42.6
29/04/2010,0,0,9.1(-9.90 %),0,0,0,0,4410000,42.6
04/05/2010,0,0,10(5.26 %),0,0,0,0,4410000,42.6
05/05/2010,0,0,9.7(-3.00 %),0,0,0,0,4410000,42.6
06/05/2010,0,0,9.8(0.00 %),0,0,0,0,4410000,42.6
07/05/2010,0,0,10(2.04 %),0,0,0,0,4410000,42.6
10/05/2010,0,0,11(10.00 %),0,0,0,0,4410000,42.6
11/05/2010,0,0,12(9.09 %),0,0,0,0,4410000,42.6
12/05/2010,0,0,12.1(0.00 %),0,0,0,0,4410000,42.6
13/05/2010,0,0,12(-0.83 %),0,0,0,0,4410000,42.6
14/05/2010,0,0,12(0.00 %),0,0,0,0,4410000,42.6
17/05/2010,0,0,11(0.00 %),0,0,0,0,4410000,42.6
18/05/2010,0,0,11(0.00 %),0,0,0,0,4410000,42.6
19/05/2010,0,0,9.9(-10.00 %),0,0,0,0,4410000,42.6
20/05/2010,0,0,9.9(0.00 %),0,0,0,0,4410000,42.6
21/05/2010,0,0,9(-9.09 %),0,0,0,0,4410000,42.6
24/05/2010,0,0,9(-1.10 %),0,0,0,0,4410000,42.6
25/05/2010,0,0,9.6(0.00 %),0,0,0,0,4410000,42.6
26/05/2010,0,0,9.6(0.00 %),0,0,0,0,4410000,42.6
27/05/2010,0,0,9.6(0.00 %),0,0,0,0,4410000,42.6
28/05/2010,0,0,9(-6.25 %),0,0,0,0,4410000,42.6
31/05/2010,0,0,8.5(-5.56 %),0,0,0,0,4410000,42.6
01/06/2010,0,0,8.7(2.35 %),0,0,0,0,4410000,42.6
02/06/2010,0,0,8.9(0.00 %),0,0,0,0,4410000,42.6
03/06/2010,0,0,8.7(-2.25 %),0,0,0,0,4410000,42.6
04/06/2010,0,0,8.6(-1.15 %),0,0,0,0,4410000,42.6
07/06/2010,0,0,8.2(-4.65 %),0,0,0,0,4410000,42.6
08/06/2010,0,0,7.5(-9.64 %),0,0,0,0,4410000,42.6
09/06/2010,0,0,8.5(8.97 %),0,0,0,0,4410000,42.6
10/06/2010,0,0,9(5.88 %),0,0,0,0,4410000,42.6
11/06/2010,0,0,9.9(10.00 %),0,0,0,0,4410000,42.6
14/06/2010,0,0,9(-9.09 %),0,0,0,0,4410000,42.6
15/06/2010,0,0,9.5(5.56 %),0,0,0,0,4410000,42.6
16/06/2010,0,0,10.4(9.47 %),0,0,0,0,4410000,42.6
17/06/2010,0,0,11.4(9.62 %),0,0,0,0,4410000,42.6
18/06/2010,0,0,11.3(0.00 %),0,0,0,0,4410000,42.6
21/06/2010,0,0,10.2(-9.73 %),0,0,0,0,4410000,42.6
22/06/2010,0,0,10.2(-1.92 %),0,0,0,0,4410000,42.6
23/06/2010,0,0,9.4(-6.00 %),0,0,0,0,4410000,42.6
24/06/2010,0,0,9.3(0.00 %),0,0,0,0,4410000,42.6
25/06/2010,0,0,9(-1.10 %),0,0,0,0,4410000,42.6
28/06/2010,0,0,9(0.00 %),0,0,0,0,4410000,42.6
29/06/2010,0,0,8.8(-2.22 %),0,0,0,0,4410000,42.6
30/06/2010,0,0,8.4(-3.45 %),0,0,0,0,4410000,42.6
01/07/2010,0,0,8.7(-2.25 %),0,0,0,0,4410000,42.6
02/07/2010,0,0,9.7(8.99 %),0,0,0,0,4410000,42.6
05/07/2010,0,0,10.5(9.38 %),0,0,0,0,4410000,42.6
06/07/2010,0,0,11.5(9.52 %),0,0,0,0,4410000,42.6
07/07/2010,0,0,11.8(2.61 %),0,0,0,0,4410000,42.6
08/07/2010,0,0,11(-9.84 %),0,0,0,0,4410000,42.6
09/07/2010,0,0,10.5(-4.55 %),0,0,0,0,4410000,42.6
12/07/2010,0,0,10.5(0.96 %),0,0,0,0,4410000,42.6
13/07/2010,0,0,10.8(3.85 %),0,0,0,0,4410000,42.6
14/07/2010,0,0,10.5(-1.87 %),0,0,0,0,4410000,42.6
15/07/2010,0,0,11.5(8.49 %),0,0,0,0,4410000,42.6
16/07/2010,0,0,10.5(0.96 %),0,0,0,0,4410000,42.6
19/07/2010,0,0,10.9(0.00 %),0,0,0,0,4410000,42.6
20/07/2010,0,0,10.9(-3.54 %),0,0,0,0,4410000,42.6
21/07/2010,0,0,10.4(-5.45 %),0,0,0,0,4410000,42.6
22/07/2010,0,0,10.5(-0.94 %),0,0,0,0,4410000,42.6
23/07/2010,0,0,10.4(0.00 %),0,0,0,0,4410000,42.6
26/07/2010,0,0,10.1(-1.94 %),0,0,0,0,4410000,42.6
27/07/2010,0,0,9.8(-2.00 %),0,0,0,0,4410000,42.6
28/07/2010,0,0,10.1(3.06 %),0,0,0,0,4410000,42.6
29/07/2010,0,0,9.9(2.06 %),0,0,0,0,4410000,42.6
30/07/2010,0,0,10.2(5.15 %),0,0,0,0,4410000,42.6
02/08/2010,0,0,9.9(-1.00 %),0,0,0,0,4410000,42.6
