Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/04/2022,14.0,14.0,4(40.00 %),5100,71400000,0,0,14.0,14.0,14.0
29/04/2022,16.1,16.1,2.1(15.00 %),94900,1527890000,0,0,16.1,16.1,16.1
04/05/2022,18.5,18.5,2.4(14.91 %),5000,92500000,0,0,18.5,18.5,18.5
05/05/2022,21.2,21.2,2.7(14.59 %),25400,538480000,0,0,21.2,21.2,21.2
06/05/2022,18.5,18.5,-2.7(-12.74 %),41100,764660000,0,0,21.0,24.0,18.1
09/05/2022,16.0,16.0,-2.6(-13.98 %),3000,49440000,0,0,16.0,18.4,16.0
10/05/2022,18.9,18.9,2.4(14.55 %),16300,290780000,0,0,16.5,18.9,16.0
11/05/2022,18.0,18.0,0.2(1.12 %),3600,64980000,0,0,20.0,20.0,15.5
12/05/2022,15.5,15.5,-2.6(-14.36 %),9200,144970000,0,0,15.9,17.9,15.5
13/05/2022,16.2,16.2,0.4(2.53 %),10000,145050000,0,0,15.5,16.5,13.5
16/05/2022,16.4,16.4,1.9(13.10 %),4400,72360000,0,0,16.5,16.5,16.4
17/05/2022,16.8,16.8,0.4(2.44 %),4100,63070000,0,0,16.4,17.0,14.5
18/05/2022,14.8,14.8,-0.6(-3.90 %),3300,48800000,0,0,14.6,15.0,14.6
19/05/2022,16.1,16.1,1.3(8.78 %),200,3220000,0,0,16.1,16.1,16.1
20/05/2022,16.0,16.0,-0.1(-0.62 %),17200,239970000,0,0,17.0,17.0,13.7
23/05/2022,13.9,13.9,-0.1(-0.71 %),1600,22290000,0,0,14.0,14.0,13.9
24/05/2022,15.3,15.3,1.4(10.07 %),3000,43260000,0,0,13.9,15.5,13.9
25/05/2022,15.5,15.5,1.1(7.64 %),400,6140000,0,0,15.3,15.5,15.3
26/05/2022,14.8,14.8,-0.6(-3.90 %),1700,24490000,0,0,14.6,15.1,14.1
27/05/2022,14.8,14.8,0.4(2.78 %),1100,15790000,0,0,13.5,14.8,13.5
30/05/2022,14.9,14.9,0.5(3.47 %),100,1490000,0,0,14.9,14.9,14.9
31/05/2022,14.5,14.5,-0.4(-2.68 %),12900,189130000,0,0,14.7,14.7,13.1
01/06/2022,15.4,15.4,0.7(4.76 %),6800,109800000,0,0,14.7,16.8,14.6
02/06/2022,14.8,14.8,-1.3(-8.07 %),300,4350000,0,0,13.8,14.9,13.8
03/06/2022,14.5,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
06/06/2022,15.9,15.9,1.4(9.66 %),24200,383510000,0,0,14.4,16.0,12.8
07/06/2022,15.7,15.7,-0.1(-0.63 %),6000,94500000,0,0,15.8,15.8,15.7
08/06/2022,15.4,15.4,-0.4(-2.53 %),600,9240000,0,0,15.4,15.4,15.4
09/06/2022,15.4,15.4,0(0.00 %),3600,55440000,0,0,15.4,15.4,15.4
10/06/2022,14.3,14.3,-1.1(-7.14 %),1132,16466400,0,0,14.5,14.9,13.8
13/06/2022,14.4,14.4,-0.1(-0.69 %),107,1556200,0,0,14.4,14.4,14.4
14/06/2022,16.0,16.0,1.6(11.11 %),100,1600000,0,0,16.0,16.0,16.0
15/06/2022,16.0,16.0,0(0.00 %),200,3200000,0,0,16.0,16.0,16.0
16/06/2022,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
17/06/2022,13.6,13.6,-2.4(-15.00 %),3408,46364000,0,0,13.6,13.6,13.6
20/06/2022,12.5,12.5,-1.1(-8.09 %),3602,44101200,0,0,11.6,13.1,11.6
21/06/2022,13.5,13.5,1.3(10.66 %),200,2570000,0,0,12.2,13.5,12.2
22/06/2022,14.8,14.8,1.9(14.73 %),100,1480000,0,0,14.8,14.8,14.8
23/06/2022,14.8,14.8,0(0.00 %),2510,33559000,0,0,13.0,14.8,13.0
24/06/2022,15.0,15.0,1.6(11.94 %),1603,24015000,0,0,15.3,15.3,14.9
27/06/2022,14.5,14.5,-0.5(-3.33 %),300,4010000,0,0,12.8,14.5,12.8
28/06/2022,15.3,15.3,1.9(14.18 %),500,6730000,0,0,13.0,15.3,13.0
29/06/2022,13.0,13.0,-0.5(-3.70 %),1800,23400000,0,0,13.0,13.0,13.0
30/06/2022,13.0,13.0,0(0.00 %),1600,20610000,0,0,13.0,13.0,11.1
01/07/2022,14.8,14.8,1.9(14.73 %),2100,27480000,0,0,13.0,14.8,13.0
04/07/2022,13.0,13.0,-0.1(-0.76 %),1100,12500000,0,0,11.2,13.0,11.2
05/07/2022,12.0,12.0,0.6(5.26 %),600,7250000,0,0,12.5,12.5,12.0
06/07/2022,12.0,12.0,-0.1(-0.83 %),300,3600000,0,0,12.0,12.0,12.0
07/07/2022,12.0,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/07/2022,13.8,13.8,1.8(15.00 %),200,2760000,0,0,13.8,13.8,13.8
11/07/2022,12.0,12.0,-1.8(-13.04 %),3100,36770000,0,0,11.8,12.0,11.8
12/07/2022,11.9,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
13/07/2022,12.0,12.0,0.1(0.84 %),400,4440000,0,0,10.2,12.0,10.2
14/07/2022,11.1,11.1,0(0.00 %),200,2220000,0,0,11.1,11.1,11.1
15/07/2022,11.1,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
18/07/2022,11.1,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
19/07/2022,11.1,11.1,0(0.00 %),1500,16650000,0,0,11.1,11.1,11.1
20/07/2022,11.9,11.9,0.8(7.21 %),1000,11770000,0,0,12.0,12.0,9.8
21/07/2022,13.0,13.0,1.2(10.17 %),100,1300000,0,0,13.0,13.0,13.0
22/07/2022,12.8,12.8,-0.2(-1.54 %),19500,216620000,0,0,11.1,12.8,11.1
25/07/2022,12.0,12.0,0.9(8.11 %),1300,13660000,0,0,9.5,12.6,9.5
26/07/2022,11.6,11.6,1.1(10.48 %),1300,15140000,0,0,11.9,11.9,9.0
27/07/2022,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
28/07/2022,11.0,11.0,-0.6(-5.17 %),8500,93560000,0,0,11.6,11.6,11.0
29/07/2022,12.5,12.5,1.5(13.64 %),300,3130000,0,0,9.4,12.5,9.4
01/08/2022,10.5,10.5,0.1(0.96 %),1700,17690000,0,0,10.4,10.5,10.4
02/08/2022,11.0,11.0,0.6(5.77 %),400,4400000,0,0,11.0,11.0,11.0
03/08/2022,11.6,11.6,0.6(5.45 %),1300,14360000,0,0,11.0,11.6,11.0
04/08/2022,10.9,10.9,-0.1(-0.91 %),106,1162000,0,0,10.9,10.9,10.9
05/08/2022,11.5,11.5,0.6(5.50 %),900,10080000,0,0,10.9,11.7,9.4
08/08/2022,11.0,11.0,-0.2(-1.79 %),1300,14340000,0,0,11.2,11.2,10.0
09/08/2022,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/08/2022,11.0,11.0,0(0.00 %),2100,22300000,0,0,10.6,11.0,10.6
11/08/2022,11.5,11.5,0.9(8.49 %),2000,23000000,0,0,11.5,11.5,11.5
12/08/2022,11.5,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
15/08/2022,9.9,9.9,-1.6(-13.91 %),3000,32150000,0,0,10.9,11.5,9.9
16/08/2022,11.9,11.9,1.2(11.21 %),800,8680000,0,0,10.7,11.9,10.7
17/08/2022,11.5,11.5,0.6(5.50 %),6000,62240000,0,0,9.3,11.5,9.3
18/08/2022,11.0,11.0,0.6(5.77 %),200,2200000,0,0,11.0,11.0,11.0
19/08/2022,10.9,10.9,-0.1(-0.91 %),800,8720000,0,0,10.9,10.9,10.9
22/08/2022,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
23/08/2022,11.0,11.0,0.1(0.92 %),3300,38450000,0,0,10.7,12.5,10.2
24/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
25/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
26/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
29/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
30/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
31/08/2022,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
05/09/2022,10.0,10.0,-1.7(-14.53 %),100,1000000,0,0,10.0,10.0,10.0
06/09/2022,11.0,11.0,1(10.00 %),3700,32250000,0,0,8.5,11.5,8.5
07/09/2022,10.0,10.0,1.3(14.94 %),2300,22850000,0,0,10.0,10.0,9.9
08/09/2022,9.9,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
09/09/2022,11.3,11.3,1.4(14.14 %),600,6780000,0,0,11.3,11.3,11.3
12/09/2022,11.3,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
13/09/2022,12.5,12.5,1.2(10.62 %),1200,14920000,0,0,12.8,12.8,12.2
14/09/2022,14.0,14.0,1.6(12.90 %),16230,227260000,0,0,12.4,14.2,12.4
15/09/2022,14.9,14.9,0.9(6.43 %),17600,259620000,0,0,14.5,15.1,13.9
16/09/2022,13.5,13.5,-1.3(-8.78 %),5500,73690000,0,0,14.8,14.8,12.6
19/09/2022,15.3,15.3,1.9(14.18 %),100,1530000,0,0,15.3,15.3,15.3
20/09/2022,15.0,15.0,-0.3(-1.96 %),1100,14600000,0,0,13.1,15.0,13.1
21/09/2022,12.5,12.5,-0.8(-6.02 %),100,1250000,0,0,12.5,12.5,12.5
22/09/2022,12.5,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/09/2022,14.0,14.0,1.5(12.00 %),5100,54900000,0,0,10.7,14.0,10.7
26/09/2022,11.0,11.0,0.2(1.85 %),200,2200000,0,0,11.0,11.0,11.0
27/09/2022,11.0,11.0,0(0.00 %),5300,50800000,0,0,9.5,11.0,9.5
28/09/2022,10.9,10.9,1.3(13.54 %),200,2180000,0,0,10.9,10.9,10.9
29/09/2022,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
30/09/2022,10.9,10.9,0(0.00 %),0,0,100000,1250000000,10.9,10.9,10.9
03/10/2022,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
04/10/2022,10.5,10.5,-0.4(-3.67 %),1500,15300000,0,0,10.0,10.5,10.0
05/10/2022,10.5,10.5,0.3(2.94 %),700,7350000,0,0,10.5,10.5,10.5
06/10/2022,10.5,10.5,0(0.00 %),1100,11550000,0,0,10.5,10.5,10.5
07/10/2022,10.0,10.0,-0.5(-4.76 %),1000,10000000,0,0,10.0,10.0,10.0
10/10/2022,10.0,10.0,0(0.00 %),800,8000000,0,0,10.0,10.0,10.0
11/10/2022,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/10/2022,10.5,10.5,0.5(5.00 %),1500,15500000,0,0,10.0,10.5,10.0
13/10/2022,10.0,10.0,-0.3(-2.91 %),100,1000000,0,0,10.0,10.0,10.0
14/10/2022,10.0,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/10/2022,10.0,10.0,0(0.00 %),3100,26500000,0,0,8.5,10.0,8.5
18/10/2022,9.6,9.6,1.1(12.94 %),200,1920000,0,0,9.6,9.6,9.6
19/10/2022,9.6,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
