Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
NHT,22/12/2022,0,100,0,1320000
NHT,12/05/2023,0,200,0,2475000
NHT,11/10/2024,100,0,1115000,0
NHT,14/10/2024,100,0,1060000,0
NHT,28/10/2024,500,0,5450000,0
NHT,04/11/2024,3600,0,39620000,0
NHT,08/11/2024,0,800,0,8440000
NHT,11/11/2024,400,0,4320000,0
NHT,12/11/2024,6600,1200,72565000,12600000
NHT,17/12/2024,2400,600,26440000,6600000
NHT,18/12/2024,300,0,3300000,0
NHT,04/02/2025,0,7200,0,76780000
NHT,10/02/2025,0,4200,0,44100000
